,autovalores
"('sourcebus.1',)",0.24216775805217705
"('sourcebus.2',)",0.27997335381994265
"('sourcebus.3',)",0.35170251867882907
"('800.1',)",0.24404857695692997
"('800.2',)",0.28214737817412827
"('800.3',)",0.3544435260970973
"('802.1',)",5.9838732097272125
"('802.2',)",6.179274150889152
"('802.3',)",9.414483858658594
"('806.1',)",6.949859627400464
"('806.2',)",7.145861792509493
"('806.3',)",11.065712283034127
"('808.1',)",14.56921453811214
"('808.2',)",14.888879943520804
"('808.3',)",15.674075729720302
"('810.2',)",8.975429157553522
"('812.1',)",8.674769671041979
"('812.2',)",12.537070094452988
"('812.3',)",14.089980438153319
"('814.1',)",14.536268703743351
"('814.2',)",12.426049532184551
"('814.3',)",18.900341520192928
"('814r.1',)",18.18819856602809
"('814r.2',)",14.37231331334579
"('814r.3',)",22.90371476130984
"('850.1',)",18.04625500054542
"('850.2',)",27.268028701033156
"('850.3',)",36.376037907990096
"('816.1',)",29.12279864345272
"('816.2',)",31.103218578594348
"('816.3',)",51.81814409699622
"('818.1',)",33.31310915265255
"('824.1',)",34.41380493419716
"('824.2',)",38.19905904263628
"('824.3',)",41.990931634942335
"('820.1',)",59.50091979160475
"('822.1',)",69.13036113240457
"('826.2',)",47.638436712220944
"('828.1',)",76.47500465074616
"('828.2',)",54.20474044101182
"('828.3',)",82.66266496614679
"('830.1',)",62.83570500240103
"('830.2',)",78.37214685903818
"('830.3',)",68.8280699680589
"('854.1',)",70.99123679441112
"('854.2',)",97.05428151005819
"('854.3',)",98.87823585570035
"('832.1',)",121.99183034712665
"('832.2',)",111.25367092020693
"('832.3',)",132.8451212059483
"('858.1',)",118.3320321389425
"('858.2',)",138.65234715011195
"('858.3',)",137.96311532389302
"('834.1',)",153.15214985738703
"('834.2',)",157.59405942148794
"('834.3',)",174.10394303624398
"('860.1',)",191.3996157488168
"('860.2',)",433.60128143067436
"('860.3',)",289.36190871546506
"('842.1',)",229.1848256813667
"('842.2',)",326.80848330842815
"('842.3',)",244.0926929683627
"('836.1',)",270.94163536067845
"('836.2',)",275.3812851445274
"('836.3',)",516.698603307153
"('840.1',)",554.0710436002748
"('840.2',)",587.4020574289642
"('840.3',)",604.6748588829497
"('862.1',)",618.2021867054539
"('862.2',)",657.9460340438718
"('862.3',)",654.1223555733684
"('844.1',)",728.9095077967696
"('844.2',)",881.2814672810482
"('844.3',)",769.6206122558708
"('846.1',)",978.6162289387511
"('846.2',)",1153.3077474106153
"('846.3',)",1221.326050395771
"('848.1',)",939.5920128779767
"('848.2',)",1351.0620763510137
"('848.3',)",1797.3293518581427
"('852r.1',)",1562.1076569159486
"('852r.2',)",2191.813122060806
"('852r.3',)",14223.414962587003
"('888.1',)",22407.401446651635
"('888.2',)",4463.858481042902
"('888.3',)",2481.9773555372144
"('856.2',)",2764.7884929512406
"('852.1',)",9932.961096534245
"('852.2',)",29081.148938784594
"('852.3',)",32391.87819296825
"('864.1',)",1594.9676256829678
"('838.2',)",4767.257647263286
"('890.1',)",2931.8286505438814
"('890.2',)",11443.51882509999
"('890.3',)",12120.10861363591
