,autovalores
"('sourcebus.1',)",0.15755157999964756
"('sourcebus.2',)",0.2398065534227083
"('sourcebus.3',)",0.21013826290195067
"('800.1',)",0.1587739914260816
"('800.2',)",0.21177639922242902
"('800.3',)",0.24167156333694922
"('802.1',)",3.8982275416876293
"('802.2',)",4.020456749439006
"('802.3',)",6.147160745424084
"('806.1',)",9.397198017634613
"('806.2',)",5.219148602482922
"('806.3',)",5.363832767686586
"('808.1',)",5.91110118500224
"('808.2',)",6.121300388112343
"('808.3',)",9.609286703964294
"('810.2',)",10.459917829236067
"('812.1',)",8.523391930707682
"('812.2',)",8.1628560284776
"('812.3',)",9.356584334143397
"('814.1',)",8.08598905200205
"('814.2',)",12.470438756624475
"('814.3',)",10.914243638964594
"('814r.1',)",12.396845400290257
"('814r.2',)",10.787854021370736
"('814r.3',)",12.309960779484628
"('850.1',)",17.251552881409975
"('850.2',)",18.402512142576697
"('850.3',)",19.079299874281478
"('816.1',)",21.17159960570298
"('816.2',)",28.93177688762647
"('816.3',)",23.15977097862119
"('818.1',)",33.580915689913866
"('824.1',)",25.871980590907715
"('824.2',)",28.603990447275184
"('824.3',)",28.537853598081938
"('820.1',)",32.632400042780915
"('822.1',)",49.327686691537984
"('826.2',)",44.716507045018886
"('828.1',)",42.88092654880926
"('828.2',)",35.3954933176405
"('828.3',)",53.40148699660402
"('830.1',)",47.20381951662922
"('830.2',)",53.75807465100302
"('830.3',)",64.60088385615221
"('854.1',)",70.3992890183158
"('854.2',)",67.66112345422603
"('854.3',)",72.46732928857668
"('832.1',)",67.84478028000993
"('832.2',)",87.17429405018963
"('832.3',)",77.48350496051839
"('858.1',)",89.2870015360551
"('858.2',)",89.51267466639636
"('858.3',)",100.5807216356354
"('834.1',)",93.0386564249911
"('834.2',)",105.00774662295576
"('834.3',)",122.15103974835539
"('860.1',)",135.50376791592737
"('860.2',)",168.7978791014272
"('860.3',)",185.0560177345329
"('842.1',)",201.09061929533448
"('842.2',)",228.51376822091495
"('842.3',)",194.5150598441591
"('836.1',)",281.16203827697177
"('836.2',)",233.18551152447318
"('836.3',)",345.57027122934375
"('840.1',)",383.3790717197584
"('840.2',)",431.11856524635306
"('840.3',)",424.8045819834607
"('862.1',)",416.6625289893011
"('862.2',)",418.4347331146906
"('862.3',)",667.0605548804691
"('844.1',)",660.3169557415655
"('844.2',)",587.9204461720814
"('844.3',)",505.0552754007604
"('846.1',)",511.3911855346992
"('846.2',)",544.1076532272942
"('846.3',)",763.4604918413861
"('848.1',)",1620.1967110681494
"('848.2',)",1790.71873850462
"('848.3',)",1061.2636630930747
"('852r.1',)",3039.84800982638
"('852r.2',)",1943.8440406505674
"('852r.3',)",3131.9452270542065
"('888.1',)",911.7463433410454
"('888.2',)",1219.9010350135607
"('888.3',)",19926.382182019417
"('856.2',)",24734.840469888513
"('852.1',)",7615.8245173832765
"('852.2',)",893.43889237508
"('852.3',)",2153.271317135001
"('864.1',)",9172.200570578285
"('838.2',)",29478.94444507068
"('890.1',)",10156.416499049348
"('890.2',)",1226.577223866522
"('890.3',)",9090.072686323705
