,autovalores
"('sourcebus.1',)",0.11360672026273763
"('sourcebus.2',)",0.19336902032229156
"('sourcebus.3',)",0.15661945621919507
"('800.1',)",0.11448798457722943
"('800.2',)",0.15784169833921033
"('800.3',)",0.1948726200424672
"('802.1',)",2.81241511229403
"('802.2',)",2.899185106523866
"('802.3',)",4.45079874274158
"('806.1',)",3.884682785527378
"('806.2',)",3.997791778390004
"('806.3',)",6.743076786531281
"('808.1',)",6.896044481409133
"('808.2',)",7.656678095866219
"('808.3',)",4.936920033451804
"('810.2',)",5.887904380204894
"('812.1',)",6.410798908757127
"('812.2',)",4.773782968763256
"('812.3',)",7.447093832636123
"('814.1',)",5.8312067557133
"('814.2',)",9.04274045602075
"('814.3',)",8.127695524606557
"('814r.1',)",8.04048445079277
"('814r.2',)",10.006275598516407
"('814r.3',)",12.664014953871716
"('850.1',)",9.92918109063489
"('850.2',)",15.030108525617036
"('850.3',)",13.79613297867448
"('816.1',)",15.372019554677443
"('816.2',)",17.899111679684662
"('816.3',)",23.500305200987864
"('818.1',)",24.921025009977047
"('824.1',)",19.15974362102742
"('824.2',)",21.319827782282385
"('824.3',)",23.17119925354659
"('820.1',)",32.22473248220666
"('822.1',)",35.400232852416416
"('826.2',)",38.390469148234054
"('828.1',)",26.353710530203607
"('828.2',)",25.572451753376903
"('828.3',)",33.24369368445624
"('830.1',)",35.21541734671409
"('830.2',)",49.733401790759814
"('830.3',)",43.469643858516015
"('854.1',)",52.398996669658
"('854.2',)",54.90706182317525
"('854.3',)",56.36335984062562
"('832.1',)",69.99782838020084
"('832.2',)",63.21948562452085
"('832.3',)",64.26932045587924
"('858.1',)",60.169892809131866
"('858.2',)",73.28555707702746
"('858.3',)",76.8515581045427
"('834.1',)",68.41107060548751
"('834.2',)",64.47028103745464
"('834.3',)",91.7280567981387
"('860.1',)",105.84410997674287
"('860.2',)",130.24564995711305
"('860.3',)",139.72189340032062
"('842.1',)",159.05668765050356
"('842.2',)",203.31703689481165
"('842.3',)",189.6376876732174
"('836.1',)",185.2086551156209
"('836.2',)",162.63646533451174
"('836.3',)",251.87538179303476
"('840.1',)",277.59128804596196
"('840.2',)",310.27554657014105
"('840.3',)",314.97013518000637
"('862.1',)",316.6991955954517
"('862.2',)",339.833378991842
"('862.3',)",379.6354425894299
"('844.1',)",429.64651132800606
"('844.2',)",413.9863506861892
"('844.3',)",505.363491050253
"('846.1',)",563.7698887994529
"('846.2',)",803.1809555917661
"('846.3',)",929.3164611852135
"('848.1',)",992.1008780617884
"('848.2',)",1245.285242974478
"('848.3',)",1322.3764485881247
"('852r.1',)",1549.7134765351784
"('852r.2',)",412.49248559714266
"('852r.3',)",6580.899842273265
"('888.1',)",22125.66223184785
"('888.2',)",18326.701357581183
"('888.3',)",6053.719129735589
"('856.2',)",2303.2299808841353
"('852.1',)",2274.6009871276497
"('852.2',)",7309.460717189888
"('852.3',)",527.6531505179717
"('864.1',)",688.7563165338016
"('838.2',)",1760.9580122535813
"('890.1',)",27820.376529545745
"('890.2',)",8811.263689944893
"('890.3',)",664.4435683344864
