,autovalores
"('sourcebus.1',)",0.4776704548665377
"('sourcebus.2',)",0.7245222705894424
"('sourcebus.3',)",1.0256125777344394
"('800.1',)",0.48138024981333316
"('800.2',)",0.7301359931247885
"('800.3',)",1.033610968496166
"('802.1',)",11.820746216609866
"('802.2',)",12.188393741728405
"('802.3',)",19.161614226384266
"('806.1',)",17.895621910557615
"('806.2',)",18.47844780834435
"('806.3',)",26.92284482657674
"('808.1',)",24.754653505772954
"('808.2',)",39.311613160973465
"('808.3',)",24.50591132072638
"('810.2',)",26.153916807175325
"('812.1',)",25.250836875552608
"('812.2',)",43.263574430160055
"('812.3',)",44.311195771792775
"('814.1',)",37.958054932543085
"('814.2',)",37.496188661595085
"('814.3',)",41.26105194523996
"('814r.1',)",37.145537958005676
"('814r.2',)",64.34798603983856
"('814r.3',)",56.662115244444195
"('850.1',)",52.97846498992679
"('850.2',)",52.540255825169666
"('850.3',)",57.86290295997276
"('816.1',)",63.89446887856216
"('816.2',)",67.2396316403895
"('816.3',)",78.43400189564359
"('818.1',)",74.88715803609396
"('824.1',)",74.14234853954288
"('824.2',)",86.90845863728886
"('824.3',)",97.50532519408077
"('820.1',)",153.10734364064413
"('822.1',)",128.8248232078158
"('826.2',)",106.54809987709683
"('828.1',)",121.04286279203752
"('828.2',)",136.3326356906801
"('828.3',)",159.0424013683312
"('830.1',)",204.13380647914397
"('830.2',)",251.44313187449143
"('830.3',)",244.2450278622334
"('854.1',)",226.80833968570008
"('854.2',)",208.85282353998528
"('854.3',)",211.06039665139542
"('832.1',)",222.23710786211024
"('832.2',)",321.41749711495083
"('832.3',)",325.2344132401341
"('858.1',)",344.17967799456824
"('858.2',)",363.38172836826175
"('858.3',)",369.71404423188955
"('834.1',)",516.7998130925612
"('834.2',)",438.4199751262675
"('834.3',)",410.90873208420567
"('860.1',)",424.5815762949779
"('860.2',)",411.99848032578575
"('860.3',)",478.02243266411733
"('842.1',)",532.1080964404466
"('842.2',)",526.6200462656072
"('842.3',)",746.7305675156534
"('836.1',)",861.2843955374898
"('836.2',)",961.8156797985779
"('836.3',)",1121.5469252539065
"('840.1',)",1286.7558548552129
"('840.2',)",1254.165216978619
"('840.3',)",1268.3110526620464
"('862.1',)",1634.7703035588008
"('862.2',)",1687.4050497792916
"('862.3',)",1801.257743598462
"('844.1',)",1736.535396893842
"('844.2',)",2137.246481481065
"('844.3',)",2370.1729999928043
"('846.1',)",2206.3452687356667
"('846.2',)",2714.1731872042105
"('846.3',)",2796.3588459235693
"('848.1',)",7845.277738224082
"('848.2',)",7289.159033124015
"('848.3',)",42208.16827325019
"('852r.1',)",54790.240256002486
"('852r.2',)",2460.6809961015724
"('852r.3',)",3264.3428345136035
"('888.1',)",4991.466178942268
"('888.2',)",38911.20506598674
"('888.3',)",11399.39873952006
"('856.2',)",31623.663547938795
"('852.1',)",3768.3487050835615
"('852.2',)",3450.5001425640294
"('852.3',)",4420.204256020425
"('864.1',)",4306.092387526598
"('838.2',)",15304.592025363767
"('890.1',)",13610.606929733889
"('890.2',)",17463.470498486542
"('890.3',)",17130.287966518223
