,autovalores
"('sourcebus.1',)",0.019576957952367746
"('sourcebus.2',)",0.02689970510574588
"('sourcebus.3',)",0.019728785297837066
"('800.1',)",0.06392171390446863
"('800.2',)",0.02710968006552618
"('800.3',)",0.06442149701914426
"('802.1',)",0.485282317360122
"('802.2',)",0.4996610351729979
"('802.3',)",0.778207084699345
"('806.1',)",0.6867443639379653
"('806.2',)",0.6669865176587866
"('806.3',)",1.084356729027887
"('808.1',)",1.1078178615854861
"('808.2',)",1.3031404868769443
"('808.3',)",1.0154477047876727
"('810.2',)",1.0969463475988495
"('812.1',)",1.0050884580065267
"('812.2',)",1.3956547802867558
"('812.3',)",1.5787897804564242
"('814.1',)",1.3813886441735277
"('814.2',)",1.633761124567591
"('814.3',)",1.5797804358206582
"('814r.1',)",2.171919157794893
"('814r.2',)",2.381290430845641
"('814r.3',)",2.3929110481914186
"('850.1',)",2.668428947518937
"('850.2',)",3.9626887641861184
"('850.3',)",3.310972260745926
"('816.1',)",5.164972037887129
"('816.2',)",5.704007757359586
"('816.3',)",6.169864601201383
"('818.1',)",3.671857205966169
"('824.1',)",3.2890354615818693
"('824.2',)",3.2863331413791217
"('824.3',)",4.106251092141457
"('820.1',)",4.893359576751278
"('822.1',)",4.424698039739121
"('826.2',)",7.457599372523251
"('828.1',)",6.079185678871994
"('828.2',)",9.034032031685314
"('828.3',)",7.649301414998964
"('830.1',)",10.520865404048527
"('830.2',)",10.322692328728827
"('830.3',)",8.423211631281818
"('854.1',)",8.798449375224507
"('854.2',)",8.674547225201097
"('854.3',)",9.562896860049994
"('832.1',)",13.292853730283014
"('832.2',)",12.177157048375635
"('832.3',)",13.414059105435388
"('858.1',)",16.96376326354757
"('858.2',)",13.611569642124113
"('858.3',)",14.437271580054123
"('834.1',)",17.81955712263549
"('834.2',)",21.92791487734876
"('834.3',)",22.4806456415183
"('860.1',)",33.50876007123268
"('860.2',)",28.242744321519396
"('860.3',)",28.518576127267735
"('842.1',)",38.75105506530257
"('842.2',)",39.91016197939936
"('842.3',)",44.763401104620286
"('836.1',)",44.4567735328412
"('836.2',)",53.02892415954195
"('836.3',)",54.13348498645032
"('840.1',)",58.804480187035594
"('840.2',)",58.06198364140733
"('840.3',)",68.20270961611622
"('862.1',)",71.551167593401
"('862.2',)",79.57918508931282
"('862.3',)",74.69033207995957
"('844.1',)",96.34226253268521
"('844.2',)",100.67371183951347
"('844.3',)",123.44276525000406
"('846.1',)",135.00321923416672
"('846.2',)",1057.1100981701313
"('846.3',)",155.65390621604504
"('848.1',)",218.70741425836454
"('848.2',)",206.16926195390874
"('848.3',)",170.74607055830842
"('852r.1',)",1376.9238972700914
"('852r.2',)",1541.7265703824553
"('852r.3',)",615.4983901057467
"('888.1',)",408.18894153937225
"('888.2',)",294.49043361461815
"('888.3',)",105.19841393514689
"('856.2',)",106.3954478742195
"('852.1',)",177.4911382492962
"('852.2',)",300.73955643482844
"('852.3',)",435.5632138432104
"('864.1',)",9748.353672506453
"('838.2',)",11214.973795549522
"('890.1',)",3497.1778142702387
"('890.2',)",513.6844999385703
"('890.3',)",19007.818895231772
