,autovalores
"('sourcebus.1',)",0.42378085850764824
"('sourcebus.2',)",0.5669124564154625
"('sourcebus.3',)",0.8021986376757142
"('800.1',)",0.4270738982846787
"('800.2',)",0.5713040825719345
"('800.3',)",0.8084545561044593
"('802.1',)",10.485256524595023
"('802.2',)",10.81391895012525
"('802.3',)",16.990438189784932
"('806.1',)",14.016037204558572
"('806.2',)",14.460961620646353
"('806.3',)",21.2521930377818
"('808.1',)",21.959725495051106
"('808.2',)",32.3044887048205
"('808.3',)",33.797101895659296
"('810.2',)",34.6278692554358
"('812.1',)",19.76636046638565
"('812.2',)",20.461665495176472
"('812.3',)",21.743222613361596
"('814.1',)",29.356789000615215
"('814.2',)",32.28996935482229
"('814.3',)",33.54073123335987
"('814r.1',)",29.07478353815572
"('814r.2',)",56.21029945527773
"('814r.3',)",44.82331585818375
"('850.1',)",41.459360164870624
"('850.2',)",41.11699404251417
"('850.3',)",51.26780254264739
"('816.1',)",61.72838656086003
"('816.2',)",55.78401612040294
"('816.3',)",58.07735395279538
"('818.1',)",119.66089417153488
"('824.1',)",68.39191670551688
"('824.2',)",76.70571235153487
"('824.3',)",73.37252892994012
"('820.1',)",74.32519234739804
"('822.1',)",108.54720623276577
"('826.2',)",159.5956723059285
"('828.1',)",95.32773140763534
"('828.2',)",94.45916263424526
"('828.3',)",107.28979773828235
"('830.1',)",177.15275293177166
"('830.2',)",125.2684436027306
"('830.3',)",190.99485670906998
"('854.1',)",214.65194899618174
"('854.2',)",181.33613106352553
"('854.3',)",175.9686880945116
"('832.1',)",175.41552304550754
"('832.2',)",253.8665018180001
"('832.3',)",290.964152581913
"('858.1',)",269.30250696824214
"('858.2',)",273.75213832172074
"('858.3',)",320.9730171093645
"('834.1',)",308.883834427205
"('834.2',)",344.9134079395966
"('834.3',)",346.38189814718373
"('860.1',)",452.47378547809535
"('860.2',)",460.1753109574333
"('860.3',)",390.2028595408953
"('842.1',)",367.36660956328046
"('842.2',)",421.3570282499529
"('842.3',)",594.2616022491505
"('836.1',)",685.8114372524
"('836.2',)",851.3979318023975
"('836.3',)",968.5436047172825
"('840.1',)",1006.0983112229056
"('840.2',)",1077.2230054048482
"('840.3',)",1125.9541730014937
"('862.1',)",1297.955990360323
"('862.2',)",1333.5329176133423
"('862.3',)",1366.5732506616705
"('844.1',)",1439.8451792617386
"('844.2',)",1730.6420943953722
"('844.3',)",1830.827711859481
"('846.1',)",1938.289507892414
"('846.2',)",2167.0509999114674
"('846.3',)",2018.221527674126
"('848.1',)",2388.8641139616316
"('848.2',)",6206.729541588401
"('848.3',)",5918.040831000271
"('852r.1',)",2633.5699399965306
"('852r.2',)",4079.9372441569085
"('852r.3',)",47776.14852285247
"('888.1',)",9281.155791367426
"('888.2',)",32961.31253334424
"('888.3',)",29178.461666330088
"('856.2',)",3125.8177754871876
"('852.1',)",3519.3786020651755
"('852.2',)",3711.2426420652537
"('852.3',)",14169.309720566884
"('864.1',)",36403.08805949146
"('838.2',)",3029.4010823546073
"('890.1',)",10741.29091339442
"('890.2',)",15998.207677400038
"('890.3',)",15912.2986252412
