,autovalores
"('sourcebus.1',)",0.0204367327453522
"('sourcebus.2',)",0.0281074811098386
"('sourcebus.3',)",0.02059522788048906
"('800.1',)",0.06586882370386768
"('800.2',)",0.02832688006931106
"('800.3',)",0.06638374529852194
"('802.1',)",0.5065856826435978
"('802.2',)",0.5216033970723342
"('802.3',)",0.8122152284915306
"('806.1',)",0.6969239714196201
"('806.2',)",0.7175760695935491
"('806.3',)",1.136027733936979
"('808.1',)",1.160682939944872
"('808.2',)",1.3642557172513607
"('808.3',)",1.0600303906248727
"('810.2',)",1.1462384553201694
"('812.1',)",1.0492254848907858
"('812.2',)",1.4583038163212043
"('812.3',)",1.6478450196682446
"('814.1',)",1.4434046678771943
"('814.2',)",1.6834703688303434
"('814.3',)",1.6279042613452115
"('814r.1',)",2.2691399964619903
"('814r.2',)",2.456515069257013
"('814r.3',)",2.497799816057727
"('850.1',)",2.785459893784677
"('850.2',)",4.145366324674783
"('850.3',)",3.411782835434344
"('816.1',)",3.436492612579851
"('816.2',)",3.386316890738592
"('816.3',)",3.8364764277919208
"('818.1',)",4.265322430986892
"('824.1',)",5.407187673642565
"('824.2',)",5.975036042947718
"('824.3',)",5.045560518837383
"('820.1',)",6.459057352194575
"('822.1',)",4.618831250513782
"('826.2',)",6.351773610028117
"('828.1',)",7.759408995456805
"('828.2',)",7.883822118044553
"('828.3',)",11.013845931072574
"('830.1',)",10.811946577576975
"('830.2',)",9.294193977368357
"('830.3',)",8.802866254239612
"('854.1',)",8.993626943471595
"('854.2',)",9.163480583029878
"('854.3',)",10.010312586792386
"('832.1',)",13.866711976298104
"('832.2',)",12.71533660879149
"('832.3',)",13.912075147068487
"('858.1',)",17.599296174231938
"('858.2',)",14.2107071394093
"('858.3',)",14.876099814909638
"('834.1',)",18.57440910800954
"('834.2',)",22.890018209910256
"('834.3',)",23.321157571799965
"('860.1',)",35.05097108482641
"('860.2',)",29.312884180701808
"('860.3',)",29.5070058917853
"('842.1',)",40.016768123745976
"('842.2',)",41.37730370426676
"('842.3',)",46.81472191934092
"('836.1',)",46.39516918345456
"('836.2',)",54.74981004286298
"('836.3',)",56.2903029753374
"('840.1',)",61.365686957457264
"('840.2',)",60.08782881721045
"('840.3',)",70.39181076475859
"('862.1',)",74.54298699836464
"('862.2',)",82.90195274138829
"('862.3',)",77.97661993044242
"('844.1',)",100.35419136496509
"('844.2',)",104.6660302894322
"('844.3',)",128.74063661816078
"('846.1',)",139.6612645400074
"('846.2',)",1107.540080954778
"('846.3',)",161.89854448905487
"('848.1',)",228.44028855930765
"('848.2',)",214.571652738457
"('848.3',)",176.37503674760697
"('852r.1',)",1432.3087331103045
"('852r.2',)",1608.2818831194525
"('852r.3',)",635.0865464098715
"('888.1',)",423.71104920562277
"('888.2',)",312.37915734724294
"('888.3',)",304.7415961600827
"('856.2',)",107.9623662954258
"('852.1',)",109.29022280434161
"('852.2',)",182.94557607891363
"('852.3',)",452.0202214426269
"('864.1',)",11476.523315753017
"('838.2',)",9973.414952161458
"('890.1',)",3592.4837214027134
"('890.2',)",531.140281216503
"('890.3',)",19253.073514452695
