,autovalores
"('sourcebus.1',)",0.2185418715360351
"('sourcebus.2',)",0.2631380927171212
"('sourcebus.3',)",0.31834217497130946
"('800.1',)",0.22023847182202047
"('800.2',)",0.2651832556921398
"('800.3',)",0.32082243557680257
"('802.1',)",5.402530029944854
"('802.2',)",5.576517981301071
"('802.3',)",8.497179254682914
"('806.1',)",6.532441203999594
"('806.2',)",6.716404573143455
"('806.3',)",13.109153447156272
"('808.1',)",10.441498304927883
"('808.2',)",13.400115663601545
"('808.3',)",14.2321999071733
"('810.2',)",8.124456003603969
"('812.1',)",7.850412608644234
"('812.2',)",11.316938553441029
"('812.3',)",12.714939827102913
"('814.1',)",11.214487622892682
"('814.2',)",13.66301815337942
"('814.3',)",17.135128596989773
"('814r.1',)",16.461038539193627
"('814r.2',)",13.508440236206633
"('814r.3',)",21.517678441226032
"('850.1',)",16.335997141570843
"('850.2',)",24.630279274051624
"('850.3',)",34.45112038537966
"('816.1',)",26.342411765452407
"('816.2',)",28.58118374231781
"('816.3',)",46.65628028161109
"('818.1',)",30.352411917656706
"('824.1',)",32.34293754838366
"('824.2',)",35.869963476066395
"('824.3',)",37.98015651018026
"('820.1',)",43.168248252155564
"('822.1',)",62.235535090382555
"('826.2',)",55.036916065409585
"('828.1',)",68.80984402283937
"('828.2',)",48.96608969304319
"('828.3',)",74.40209457516686
"('830.1',)",59.080864782287776
"('830.2',)",67.95709206546593
"('830.3',)",89.89241791967221
"('854.1',)",90.57705159315557
"('854.2',)",113.27140969320742
"('854.3',)",71.04551585525068
"('832.1',)",70.3473808798345
"('832.2',)",100.32822827114154
"('832.3',)",106.81024142320977
"('858.1',)",120.10350341020307
"('858.2',)",138.37131453470082
"('858.3',)",124.7704354379628
"('834.1',)",125.66585329007665
"('834.2',)",143.05785134308212
"('834.3',)",160.4338949794944
"('860.1',)",175.41912771333662
"('860.2',)",390.6352235908263
"('860.3',)",213.36120481515252
"('842.1',)",273.4860401720383
"('842.2',)",300.11027725995405
"('842.3',)",231.316677254437
"('836.1',)",252.49270243379766
"('836.2',)",250.10170795992812
"('836.3',)",470.6179440246956
"('840.1',)",531.8064566767972
"('840.2',)",519.185465432495
"('840.3',)",616.4591507122113
"('862.1',)",553.9791178069017
"('862.2',)",561.5637784242494
"('862.3',)",591.5605707966492
"('844.1',)",684.0871817093553
"('844.2',)",800.3318340186086
"('844.3',)",696.6514303198102
"('846.1',)",889.2411750544255
"('846.2',)",1044.6325357024514
"('846.3',)",1141.5357646801951
"('848.1',)",1637.8950412591826
"('848.2',)",1421.2699511261903
"('848.3',)",859.0382825795365
"('852r.1',)",21756.977283016582
"('852r.2',)",12797.135071396115
"('852r.3',)",4067.1496298283596
"('888.1',)",2045.4383080824048
"('888.2',)",2504.4860140050564
"('888.3',)",1226.0988340091108
"('856.2',)",2338.695734057506
"('852.1',)",1495.0443050625768
"('852.2',)",9360.323689530906
"('852.3',)",27972.648839864924
"('864.1',)",4306.812731459257
"('838.2',)",2703.770880375597
"('890.1',)",31528.13419990867
"('890.2',)",10887.566023884625
"('890.3',)",11633.400638344132
