,autovalores
"('sourcebus.1',)",0.007765996865320963
"('sourcebus.2',)",0.010290826421241727
"('sourcebus.3',)",0.007826231013910239
"('800.1',)",0.010371215759525416
"('800.2',)",0.031399006200513654
"('800.3',)",0.03164554299277558
"('802.1',)",0.19256548232033108
"('802.2',)",0.19823115118506854
"('802.3',)",0.309518551361982
"('806.1',)",0.37451754286448113
"('806.2',)",0.38164743090990655
"('806.3',)",0.262752444403517
"('808.1',)",0.25523944344295085
"('808.2',)",0.4543663663417002
"('808.3',)",0.41907788783771255
"('810.2',)",0.402922958513811
"('812.1',)",0.39875472535535056
"('812.2',)",0.6280091222002828
"('812.3',)",0.5340620488891197
"('814.1',)",0.5285377680401024
"('814.2',)",0.8331447194953359
"('814.3',)",0.7760423399542004
"('814r.1',)",0.8032150524817983
"('814r.2',)",0.9504078312981302
"('814r.3',)",1.1413699315849926
"('850.1',)",1.4515044475398098
"('850.2',)",1.0594535194867658
"('850.3',)",1.2596934308360332
"('816.1',)",1.4058835159456453
"('816.2',)",2.1874150944365756
"('816.3',)",1.9818913720789069
"('818.1',)",1.823190853613521
"('824.1',)",1.627250950494204
"('824.2',)",1.6157360208773055
"('824.3',)",1.7698899140446236
"('820.1',)",1.756286298404134
"('822.1',)",2.3787385352224284
"('826.2',)",2.9694427514090402
"('828.1',)",2.327626775137956
"('828.2',)",3.0171316981473626
"('828.3',)",3.103334071266579
"('830.1',)",3.590113957135361
"('830.2',)",3.711525755320595
"('830.3',)",3.3504548989904936
"('854.1',)",3.7423469444414867
"('854.2',)",4.288688567125666
"('854.3',)",4.607235247236928
"('832.1',)",4.703184547718395
"('832.2',)",5.237889757839339
"('832.3',)",5.963570816111287
"('858.1',)",5.352515802833425
"('858.2',)",7.4589772559319085
"('858.3',)",7.093106920318844
"('834.1',)",7.203185042499893
"('834.2',)",8.492997824149892
"('834.3',)",9.196880969298046
"('860.1',)",12.302116348581192
"('860.2',)",12.1868690256445
"('860.3',)",11.92057438444388
"('842.1',)",16.224965274069827
"('842.2',)",17.38825840420785
"('842.3',)",18.084708002284266
"('836.1',)",18.546632886083337
"('836.2',)",21.885338621062015
"('836.3',)",23.023163830728663
"('840.1',)",26.50870976618463
"('840.2',)",27.307457141116046
"('840.3',)",24.528083704602565
"('862.1',)",29.495571045829756
"('862.2',)",32.186077209287525
"('862.3',)",34.66357337778687
"('844.1',)",37.09993238599074
"('844.2',)",40.67687436649975
"('844.3',)",47.336322934787674
"('846.1',)",56.86331316083604
"('846.2',)",68.00511202285094
"('846.3',)",61.18640573759632
"('848.1',)",60.768530849652464
"('848.2',)",364.4737269422364
"('848.3',)",77.00727907303333
"('852r.1',)",118.81617232705382
"('852r.2',)",1814.2614228764737
"('852r.3',)",5269.738810890479
"('888.1',)",573.4463421957898
"('888.2',)",298.49207978813865
"('888.3',)",200.25800981610442
"('856.2',)",239.9185104322882
"('852.1',)",168.13016458770647
"('852.2',)",6033.193313444109
"('852.3',)",598.7246909411574
"('864.1',)",138.37177656360197
"('838.2',)",85.01990012759863
"('890.1',)",88.0481831330297
"('890.2',)",87.206227772455
"('890.3',)",13229.825337409846
