,autovalores
"('sourcebus.1',)",0.06841520903755303
"('sourcebus.2',)",0.09512680103325273
"('sourcebus.3',)",0.14291809900062283
"('800.1',)",0.06894583995638208
"('800.2',)",0.09586919699009955
"('800.3',)",0.1440308972849587
"('802.1',)",1.6946079976908635
"('802.2',)",1.7460079449954145
"('802.3',)",2.695301614765531
"('806.1',)",2.4283039192880507
"('806.2',)",2.3580543848114024
"('806.3',)",4.021139000318593
"('808.1',)",4.112232279772971
"('808.2',)",4.674529147174008
"('808.3',)",3.5469416482863654
"('810.2',)",3.885121514463138
"('812.1',)",3.6498225917835967
"('812.2',)",3.511979190826743
"('812.3',)",3.531424910712521
"('814.1',)",4.934660749341022
"('814.2',)",5.4826242598473875
"('814.3',)",5.464312928955294
"('814r.1',)",4.88415832027658
"('814r.2',)",7.658351605366674
"('814r.3',)",7.4000461543487095
"('850.1',)",7.341043081376484
"('850.2',)",8.331767645613004
"('850.3',)",9.294631532000091
"('816.1',)",14.318629738832628
"('816.2',)",11.116260422288171
"('816.3',)",17.948522699291807
"('818.1',)",11.906403123279262
"('824.1',)",11.61195633434619
"('824.2',)",12.973313268317343
"('824.3',)",19.852212716198228
"('820.1',)",21.12146564484079
"('822.1',)",23.05626266168287
"('826.2',)",15.427870080813102
"('828.1',)",22.112101674881764
"('828.2',)",17.167622442905355
"('828.3',)",19.490111343093897
"('830.1',)",21.43775190775427
"('830.2',)",30.27736718287644
"('830.3',)",36.70970614412513
"('854.1',)",38.2760286818281
"('854.2',)",31.580160331616458
"('854.3',)",32.19055895592599
"('832.1',)",38.59174093829892
"('832.2',)",34.29947806118091
"('832.3',)",47.37822793566543
"('858.1',)",44.89344046259086
"('858.2',)",41.99649429551173
"('858.3',)",47.02091426751248
"('834.1',)",50.84377219680186
"('834.2',)",70.88757206651326
"('834.3',)",58.031335907352435
"('860.1',)",56.97245191198811
"('860.2',)",82.84502239600157
"('860.3',)",95.61716757346363
"('842.1',)",120.76899243866396
"('842.2',)",108.94971839208817
"('842.3',)",141.56777068596327
"('836.1',)",121.42007934688692
"('836.2',)",132.29319561283822
"('836.3',)",153.32133428897495
"('840.1',)",169.77188808713638
"('840.2',)",189.5986488046399
"('840.3',)",197.17472902822843
"('862.1',)",214.40097717531106
"('862.2',)",229.24421537960205
"('862.3',)",299.72757104475534
"('844.1',)",246.16353354129248
"('844.2',)",262.2049493974837
"('844.3',)",327.95023020243633
"('846.1',)",346.6580472151856
"('846.2',)",392.6473599172224
"('846.3',)",509.9268563304007
"('848.1',)",622.1440042190249
"('848.2',)",704.8300717206562
"('848.3',)",256.6980626084423
"('852r.1',)",770.3933629187206
"('852r.2',)",1076.8263280496656
"('852r.3',)",1525.5342047676997
"('888.1',)",1403.352862565577
"('888.2',)",15998.75626701882
"('888.3',)",18819.202835296215
"('856.2',)",3923.7060188048004
"('852.1',)",4904.333025112915
"('852.2',)",4090.1446896840584
"('852.3',)",429.39817982444737
"('864.1',)",431.0242250842988
"('838.2',)",873.6518029626717
"('890.1',)",25422.78326100915
"('890.2',)",6965.931874544969
"('890.3',)",1274.583068793112
