,autovalores
"('sourcebus.1',)",0.10735260550773336
"('sourcebus.2',)",0.18687682221997895
"('sourcebus.3',)",0.14831094318306295
"('800.1',)",0.10818533623014283
"('800.2',)",0.14946837805534227
"('800.3',)",0.18833012091480195
"('802.1',)",2.657788250726695
"('802.2',)",2.739601302944061
"('802.3',)",4.208640624180951
"('806.1',)",3.7857359979846663
"('806.2',)",3.678056200177638
"('806.3',)",6.366034073967833
"('808.1',)",6.510492740288673
"('808.2',)",7.250474830404421
"('808.3',)",5.5640195248407185
"('810.2',)",4.771309203511423
"('812.1',)",6.069171046574196
"('812.2',)",4.614357350818804
"('812.3',)",7.193032293523604
"('814.1',)",5.510273885466786
"('814.2',)",8.551553357565473
"('814.3',)",7.695801377544979
"('814r.1',)",7.61403560179057
"('814r.2',)",9.671478909824545
"('814r.3',)",11.977632744393818
"('850.1',)",9.596201892490914
"('850.2',)",13.041687838402748
"('850.3',)",14.537601157665115
"('816.1',)",14.535523799123222
"('816.2',)",17.113799831490518
"('816.3',)",22.35069626754659
"('818.1',)",23.982656459627798
"('824.1',)",18.132527410090905
"('824.2',)",20.192855195551715
"('824.3',)",22.40684178649464
"('820.1',)",24.172326222406063
"('822.1',)",25.47125375409903
"('826.2',)",30.458799422551458
"('828.1',)",36.259536100159984
"('828.2',)",33.42186961947314
"('828.3',)",31.789957343614194
"('830.1',)",33.35615822061818
"('830.2',)",42.02237070770886
"('830.3',)",47.094955028049355
"('854.1',)",49.532066585436965
"('854.2',)",52.56305117705549
"('854.3',)",53.33928756309023
"('832.1',)",67.06399683775872
"('832.2',)",59.784284170293496
"('832.3',)",60.689073773856265
"('858.1',)",69.38182175800196
"('858.2',)",72.78037153589587
"('858.3',)",59.278655050427474
"('834.1',)",64.82162969424826
"('834.2',)",63.7794666616914
"('834.3',)",87.22009079387873
"('860.1',)",101.3756874009393
"('860.2',)",124.03907068820234
"('860.3',)",133.59625957371867
"('842.1',)",152.61132893443235
"('842.2',)",183.01231483797952
"('842.3',)",192.71983811893844
"('836.1',)",178.23271857825253
"('836.2',)",157.56236108215927
"('836.3',)",238.35655863986372
"('840.1',)",262.5331988245516
"('840.2',)",326.10927709580284
"('840.3',)",293.9704912791986
"('862.1',)",299.0072356147822
"('862.2',)",302.3072594987003
"('862.3',)",361.01172046646514
"('844.1',)",406.98971118982644
"('844.2',)",399.521363634409
"('844.3',)",482.3002371542725
"('846.1',)",391.935061910664
"('846.2',)",537.1138399058212
"('846.3',)",764.9015135800769
"('848.1',)",654.3002639628502
"('848.2',)",955.7782306457784
"('848.3',)",1184.4205952897134
"('852r.1',)",1258.7167114312674
"('852r.2',)",1489.1971588956187
"('852r.3',)",2193.6790691250294
"('888.1',)",2156.5776088007715
"('888.2',)",18062.699984347837
"('888.3',)",21724.056263225466
"('856.2',)",6212.808622698607
"('852.1',)",5805.924919116729
"('852.2',)",506.5364848737928
"('852.3',)",631.6044403074839
"('864.1',)",887.9799639945131
"('838.2',)",1700.8473990010664
"('890.1',)",7013.887373179937
"('890.2',)",27547.828622149344
"('890.3',)",8591.31883231459
