,autovalores
"('sourcebus.1',)",0.02313635699774485
"('sourcebus.2',)",0.031898649797143235
"('sourcebus.3',)",0.023315788666321807
"('800.1',)",0.07174584142071888
"('800.2',)",0.03214763070772757
"('800.3',)",0.07230644395922106
"('802.1',)",0.573472763027741
"('802.2',)",0.5905004530756185
"('802.3',)",0.9189192953121091
"('806.1',)",0.8143552830504862
"('806.2',)",0.7908939720945527
"('806.3',)",1.326680230979769
"('808.1',)",1.5556432315849844
"('808.2',)",1.2982752342874953
"('808.3',)",1.2000118293004767
"('810.2',)",1.3009702674139418
"('812.1',)",1.1878112792604798
"('812.2',)",1.6549540666398748
"('812.3',)",1.8645525431452166
"('814.1',)",1.6380687792936737
"('814.2',)",1.8335016895350902
"('814.3',)",1.7731576514144478
"('814r.1',)",2.684054550814186
"('814r.2',)",2.5742262582433186
"('814r.3',)",2.827050949638023
"('850.1',)",3.1528456599222023
"('850.2',)",4.7189040524943575
"('850.3',)",3.7160636315023736
"('816.1',)",3.6880828079438213
"('816.2',)",3.8992806403070595
"('816.3',)",4.353018914618523
"('818.1',)",6.826068591475663
"('824.1',)",7.365627784707916
"('824.2',)",6.166909896467489
"('824.3',)",4.757482358886532
"('820.1',)",5.5056972492587475
"('822.1',)",5.228296958511477
"('826.2',)",8.691222856609963
"('828.1',)",7.207214334380416
"('828.2',)",8.59192895415985
"('828.3',)",10.078789515640684
"('830.1',)",12.560015327502912
"('830.2',)",12.347256229928425
"('830.3',)",9.768000419783991
"('854.1',)",10.420099239690314
"('854.2',)",10.0758965185979
"('854.3',)",11.411782814591914
"('832.1',)",14.401135031131307
"('832.2',)",15.663951321215245
"('832.3',)",15.445355313241482
"('858.1',)",19.55859421885446
"('858.2',)",20.9308999359604
"('858.3',)",16.088502387447907
"('834.1',)",16.201374058676137
"('834.2',)",25.897201684560645
"('834.3',)",25.8521415316646
"('860.1',)",39.89219387621957
"('860.2',)",32.622676627659004
"('860.3',)",32.426326522032994
"('842.1',)",43.87062639999621
"('842.2',)",45.89199574910524
"('842.3',)",53.24578347465019
"('836.1',)",52.465271770127046
"('836.2',)",59.92656008405047
"('836.3',)",62.64799905618705
"('840.1',)",69.374183872159
"('840.2',)",76.73614837351761
"('840.3',)",84.15924764354813
"('862.1',)",93.258959292656
"('862.2',)",88.28236038621152
"('862.3',)",66.66372670821872
"('844.1',)",111.3615382059399
"('844.2',)",153.65199551402506
"('844.3',)",145.44408042809687
"('846.1',)",181.44174738179717
"('846.2',)",259.01801590205685
"('846.3',)",240.70558802221842
"('848.1',)",116.94762971593586
"('848.2',)",115.7988617458453
"('848.3',)",193.584424427209
"('852r.1',)",1265.894151419005
"('852r.2',)",349.6726375859096
"('852r.3',)",1603.9170294898151
"('888.1',)",1815.476464583727
"('888.2',)",470.2537968353857
"('888.3',)",694.7593248138885
"('856.2',)",10624.081456989208
"('852.1',)",12235.005632689563
"('852.2',)",120.2380329354393
"('852.3',)",199.43921801165104
"('864.1',)",504.4426969236655
"('838.2',)",334.4775275786092
"('890.1',)",3876.717378404473
"('890.2',)",584.4699008834184
"('890.3',)",19949.270342435386
