,autovalores
"('sourcebus.1',)",0.12190849394951343
"('sourcebus.2',)",0.20190324175633653
"('sourcebus.3',)",0.16747436057200663
"('800.1',)",0.12285418781734984
"('800.2',)",0.1687812303278295
"('800.3',)",0.20347300408005506
"('802.1',)",3.017633153926913
"('802.2',)",3.1110153148815822
"('802.3',)",4.771913787771527
"('806.1',)",7.243784883593691
"('806.2',)",7.408015713054462
"('806.3',)",4.154899403476126
"('808.1',)",4.274840709547892
"('808.2',)",8.192924389385118
"('808.3',)",4.98307699378056
"('810.2',)",5.154611078366197
"('812.1',)",6.855862900947091
"('812.2',)",6.317788795303127
"('812.3',)",7.782417724442846
"('814.1',)",6.257201840494949
"('814.2',)",9.693519226308222
"('814.3',)",8.692299416382484
"('814r.1',)",10.446019879838795
"('814r.2',)",8.597641660470371
"('814r.3',)",10.366847858056536
"('850.1',)",13.569537071253599
"('850.2',)",15.66876658850213
"('850.3',)",14.796663931606778
"('816.1',)",16.479270274117738
"('816.2',)",24.82752139730118
"('816.3',)",26.326629841654086
"('818.1',)",18.92446679967408
"('824.1',)",20.507929116766753
"('824.2',)",22.792263145918938
"('824.3',)",24.169170897262674
"('820.1',)",34.575187643759016
"('822.1',)",38.02754698477917
"('826.2',)",41.221256807205215
"('828.1',)",35.13818174947606
"('828.2',)",27.51885701122536
"('828.3',)",27.42409542564996
"('830.1',)",37.644295038377244
"('830.2',)",45.3693177121354
"('830.3',)",53.204553203006235
"('854.1',)",57.95789217950857
"('854.2',)",56.199044848822794
"('854.3',)",73.8125376986926
"('832.1',)",67.76989103492195
"('832.2',)",69.02500737731408
"('832.3',)",60.36747934975664
"('858.1',)",78.45830040454256
"('858.2',)",61.22754814896771
"('858.3',)",65.2841859860982
"('834.1',)",73.1428630762859
"('834.2',)",82.22940863970885
"('834.3',)",97.64249319205491
"('860.1',)",111.65220309937084
"('860.2',)",138.19515494347868
"('860.3',)",147.9861889298767
"('842.1',)",197.73276825620837
"('842.2',)",167.4140013958378
"('842.3',)",169.13445448497788
"('836.1',)",217.80416785520836
"('836.2',)",194.37907745832638
"('836.3',)",269.75465489836114
"('840.1',)",297.5883343386087
"('840.2',)",357.39999809232705
"('840.3',)",331.4592379740396
"('862.1',)",336.54354525191377
"('862.2',)",335.622418270737
"('862.3',)",459.8429007847373
"('844.1',)",432.2651393363171
"('844.2',)",535.6289578485789
"('844.3',)",404.4101474323216
"('846.1',)",554.1989666835208
"('846.2',)",600.4733124341241
"('846.3',)",853.0646439386721
"('848.1',)",1038.8262805639533
"('848.2',)",1322.7085890442233
"('848.3',)",1408.637820182408
"('852r.1',)",984.3182261150084
"('852r.2',)",1628.1679245575126
"('852r.3',)",2426.4333052994134
"('888.1',)",2453.209806305204
"('888.2',)",7069.72988343051
"('888.3',)",18659.527975211276
"('856.2',)",6372.134920630754
"('852.1',)",22643.526164084622
"('852.2',)",439.2720436071052
"('852.3',)",733.4664972254137
"('864.1',)",708.1225753254482
"('838.2',)",1838.3856731556425
"('890.1',)",28164.010771854915
"('890.2',)",7684.57062054107
"('890.3',)",9090.414775135949
