,autovalores
"('sourcebus.1',)",0.08463829853598781
"('sourcebus.2',)",0.11750501460735556
"('sourcebus.3',)",0.1622356055169923
"('800.1',)",0.08529478598245326
"('800.2',)",0.11842206029755384
"('800.3',)",0.16349805509538765
"('802.1',)",2.096014239491402
"('802.2',)",2.159993180177805
"('802.3',)",3.327125516122049
"('806.1',)",2.99947951783357
"('806.2',)",2.9130657054610976
"('806.3',)",4.99766033011032
"('808.1',)",5.111062174200092
"('808.2',)",5.7581179488938385
"('808.3',)",4.387473694264098
"('810.2',)",4.802711959832208
"('812.1',)",4.007885748844447
"('812.2',)",4.142682273130796
"('812.3',)",4.344601699977613
"('814.1',)",6.228584797900328
"('814.2',)",6.761272126184241
"('814.3',)",6.095926797671935
"('814r.1',)",6.032848458456494
"('814r.2',)",8.398968344312086
"('814r.3',)",9.46532165893028
"('850.1',)",8.332165304098385
"('850.2',)",10.296771391416078
"('850.3',)",12.632288858458946
"('816.1',)",11.48406126290347
"('816.2',)",17.730898294819504
"('816.3',)",20.722512622552085
"('818.1',)",14.15065352715685
"('824.1',)",14.348781694837596
"('824.2',)",24.12001784234492
"('824.3',)",16.01256473969247
"('820.1',)",19.06544098796747
"('822.1',)",19.490896664825346
"('826.2',)",28.536628036271225
"('828.1',)",26.242606557447957
"('828.2',)",22.119579404190258
"('828.3',)",26.291130713111578
"('830.1',)",26.457241029686337
"('830.2',)",37.35915312137069
"('830.3',)",36.51667116375464
"('854.1',)",43.65044900013535
"('854.2',)",39.0835026530105
"('854.3',)",47.26412131076534
"('832.1',)",42.285001719413735
"('832.2',)",47.71372037344391
"('832.3',)",55.91367332233805
"('858.1',)",55.140833958276076
"('858.2',)",51.6060936538379
"('858.3',)",84.26746867235855
"('834.1',)",70.44428660334398
"('834.2',)",55.119812798283455
"('834.3',)",57.84294618629589
"('860.1',)",60.48961900767612
"('860.2',)",100.34071377441423
"('860.3',)",111.62953637236264
"('842.1',)",127.96887818321242
"('842.2',)",149.29779751732553
"('842.3',)",161.93353337924742
"('836.1',)",137.58723584722938
"('836.2',)",152.130352961294
"('836.3',)",188.92306047491763
"('840.1',)",208.03383570620787
"('840.2',)",233.44219929019295
"('840.3',)",240.33713387549054
"('862.1',)",250.68197545109092
"('862.2',)",272.21333214792367
"('862.3',)",293.73802425285396
"('844.1',)",344.8378822643129
"('844.2',)",322.4916646315043
"('844.3',)",395.3013648296141
"('846.1',)",451.41132140240666
"('846.2',)",314.3068162598915
"('846.3',)",619.6886290310829
"('848.1',)",524.7199004342252
"('848.2',)",947.8440492215641
"('848.3',)",814.9312132649866
"('852r.1',)",1257.2572007663457
"('852r.2',)",1803.1673147061347
"('852r.3',)",1719.0786546147738
"('888.1',)",16972.179243239378
"('888.2',)",20143.0754127205
"('888.3',)",416.7476403107706
"('856.2',)",736.3434646980944
"('852.1',)",1034.4270274168891
"('852.2',)",4876.968716540095
"('852.3',)",5841.5636904384455
"('864.1',)",513.3783705378371
"('838.2',)",7706.813042202928
"('890.1',)",26422.6316052311
"('890.2',)",4843.8351354945125
"('890.3',)",1465.2533964716763
