,autovalores
"('sourcebus.1',)",0.050022676104527326
"('sourcebus.2',)",0.0695427746446307
"('sourcebus.3',)",0.05041063695432343
"('800.1',)",0.11815963575374654
"('800.2',)",0.07008550866215787
"('800.3',)",0.11908051527171004
"('802.1',)",1.239345988064136
"('802.2',)",1.2766464160259967
"('802.3',)",1.976322954131274
"('806.1',)",1.7752760805386616
"('806.2',)",1.723869341270509
"('806.3',)",2.9146837797351393
"('808.1',)",2.980378000863539
"('808.2',)",3.426035909550001
"('808.3',)",2.8383728276095357
"('810.2',)",2.5937895689431656
"('812.1',)",2.5679425749826086
"('812.2',)",4.0140224889819915
"('812.3',)",3.6074910268427005
"('814.1',)",4.4978067667702595
"('814.2',)",3.0180805640412736
"('814.3',)",2.92008226194879
"('814r.1',)",3.5707959508083396
"('814r.2',)",5.600190724733186
"('814r.3',)",6.118900290635355
"('850.1',)",6.804695370195564
"('850.2',)",6.099457087752786
"('850.3',)",6.070557662606307
"('816.1',)",10.425642894518683
"('816.2',)",9.162703387322695
"('816.3',)",8.490970254569497
"('818.1',)",13.588392959167845
"('824.1',)",9.183548370721116
"('824.2',)",9.500395885943647
"('824.3',)",15.290159755994628
"('820.1',)",11.2900417349152
"('822.1',)",15.653175440059687
"('826.2',)",17.07597317406849
"('828.1',)",14.186211232869534
"('828.2',)",17.04341351914438
"('828.3',)",16.118085704976814
"('830.1',)",15.689238756195312
"('830.2',)",22.140629783811402
"('830.3',)",23.026272433875597
"('854.1',)",27.4416297736171
"('854.2',)",27.87524037675685
"('854.3',)",29.237237729229754
"('832.1',)",25.125114674886444
"('832.2',)",36.95049189941062
"('832.3',)",33.16434713037522
"('858.1',)",26.63601912833298
"('858.2',)",30.930093777594326
"('858.3',)",34.58865452690415
"('834.1',)",43.4457095211277
"('834.2',)",43.787066698321105
"('834.3',)",54.04093308885551
"('860.1',)",50.792647030274
"('860.2',)",62.89610762278891
"('860.3',)",88.00911370154611
"('842.1',)",76.42096665633807
"('842.2',)",85.51630493337873
"('842.3',)",100.31120288396326
"('836.1',)",107.5819908397022
"('836.2',)",112.53394710019018
"('836.3',)",112.79490946504819
"('840.1',)",129.55902984069235
"('840.2',)",139.51935651491854
"('840.3',)",146.6494161129208
"('862.1',)",175.61535838608597
"('862.2',)",173.4344148572817
"('862.3',)",189.24169020160676
"('844.1',)",193.74261121849676
"('844.2',)",193.35276214141413
"('844.3',)",237.25928724877463
"('846.1',)",269.11411100263194
"('846.2',)",245.98434902460843
"('846.3',)",2843.6441981441767
"('848.1',)",380.42912329926537
"('848.2',)",480.02496457353334
"('848.3',)",3157.0115516544683
"('852r.1',)",558.6700816280634
"('852r.2',)",680.6670239060344
"('852r.3',)",852.7468150018364
"('888.1',)",1207.051604138976
"('888.2',)",308.1151437066381
"('888.3',)",338.23550739006157
"('856.2',)",331.5601638889261
"('852.1',)",575.8643994980052
"('852.2',)",3735.681716051541
"('852.3',)",14529.395062711304
"('864.1',)",16929.127118701155
"('838.2',)",5958.606019767558
"('890.1',)",1047.0268722642788
"('890.2',)",1022.8636547829792
"('890.3',)",23929.315755007232
