,autovalores
"('sourcebus.1',)",0.11962471929964329
"('sourcebus.2',)",0.19956047397967022
"('sourcebus.3',)",0.16451091542394886
"('800.1',)",0.12055268826085509
"('800.2',)",0.16579468757055718
"('800.3',)",0.20111206760872918
"('802.1',)",2.9611828039843546
"('802.2',)",3.0527422584645665
"('802.3',)",4.683612386142562
"('806.1',)",7.106016464706004
"('806.2',)",7.267152644801818
"('806.3',)",4.0810972159325125
"('808.1',)",4.199204485907984
"('808.2',)",8.045735147277341
"('808.3',)",4.925654200718846
"('810.2',)",5.094852966203764
"('812.1',)",7.690112558299725
"('812.2',)",6.734599832790229
"('812.3',)",6.199534861675214
"('814.1',)",6.1400144613337275
"('814.2',)",9.514635789362504
"('814.3',)",8.538118490674936
"('814r.1',)",8.445533000409705
"('814r.2',)",10.325344193191302
"('814r.3',)",13.321192218444795
"('850.1',)",10.24670764505323
"('850.2',)",15.494534577988649
"('850.3',)",14.52153027814792
"('816.1',)",16.175058462693634
"('816.2',)",24.48727165710141
"('816.3',)",25.919142115038706
"('818.1',)",18.64422508528433
"('824.1',)",20.139101806662907
"('824.2',)",22.39025128991241
"('824.3',)",23.89600107571952
"('820.1',)",33.92798840984349
"('822.1',)",37.30464149909717
"('826.2',)",40.44228800741964
"('828.1',)",34.62086302716396
"('828.2',)",27.19591633976935
"('828.3',)",26.918045607482604
"('830.1',)",36.98118644121333
"('830.2',)",44.84817983824985
"('830.3',)",52.25330740413857
"('854.1',)",57.12517652353177
"('854.2',)",55.154259306379124
"('854.3',)",72.77182257960092
"('832.1',)",66.51920188408509
"('832.2',)",67.71639288536797
"('832.3',)",59.26707561110729
"('858.1',)",77.03627026471118
"('858.2',)",60.94951961058538
"('858.3',)",71.84490550672922
"('834.1',)",65.07089503728979
"('834.2',)",80.75291871703887
"('834.3',)",96.02325761530436
"('860.1',)",110.06722997592281
"('860.2',)",136.0425982792714
"('860.3',)",145.69600745576125
"('842.1',)",165.1366035356464
"('842.2',)",195.5611200263545
"('842.3',)",167.37247099957094
"('836.1',)",213.79317536139084
"('836.2',)",191.86496897314967
"('836.3',)",264.8438175614747
"('840.1',)",292.086789481531
"('840.2',)",352.63780681160705
"('840.3',)",325.6923734140172
"('862.1',)",330.1493388720168
"('862.2',)",330.8452117206764
"('862.3',)",451.54261704034644
"('844.1',)",427.28266532187257
"('844.2',)",527.3368312271209
"('844.3',)",1026.135474469599
"('846.1',)",969.1649949734314
"('846.2',)",590.2709133374846
"('846.3',)",839.435429832248
"('848.1',)",1301.7836782404734
"('848.2',)",1384.7203566535263
"('848.3',)",1606.7892643560458
"('852r.1',)",547.0120517074987
"('852r.2',)",6935.228571466905
"('852r.3',)",2385.347155992593
"('888.1',)",2411.3004956936256
"('888.2',)",6285.705391312569
"('888.3',)",18569.789967470515
"('856.2',)",22502.604155411198
"('852.1',)",397.5890673343106
"('852.2',)",432.00194825773855
"('852.3',)",721.2900766474193
"('864.1',)",696.100903629028
"('838.2',)",1817.3257037824258
"('890.1',)",7583.303376125161
"('890.2',)",28071.348236553058
"('890.3',)",9014.990618317526
