,autovalores
"('sourcebus.1',)",0.3231124964856401
"('sourcebus.2',)",0.34899261664413544
"('sourcebus.3',)",0.4862706353085354
"('800.1',)",0.32562914205979787
"('800.2',)",0.35169219929559725
"('800.3',)",0.4900620887280765
"('802.1',)",7.976886631016749
"('802.2',)",8.245446525999661
"('802.3',)",8.904962854471943
"('806.1',)",8.660160409305462
"('806.2',)",12.93023217910928
"('806.3',)",13.281128251596007
"('808.1',)",20.33208138625732
"('808.2',)",20.71561870376426
"('808.3',)",12.407618667544774
"('810.2',)",11.993996768762969
"('812.1',)",21.203755158406366
"('812.2',)",16.720745797332874
"('812.3',)",19.560255391311628
"('814.1',)",18.113257077067352
"('814.2',)",16.578079400189196
"('814.3',)",24.974550167684082
"('814r.1',)",17.910737700668122
"('814r.2',)",25.148199303765328
"('814r.3',)",28.57480971186355
"('850.1',)",43.16072572112019
"('850.2',)",24.942791215486967
"('850.3',)",37.71452739588078
"('816.1',)",39.74381612746403
"('816.2',)",38.67625347397528
"('816.3',)",42.88890569735277
"('818.1',)",43.78406689001841
"('824.1',)",47.77887868285919
"('824.2',)",58.01429376779208
"('824.3',)",72.23107469233109
"('820.1',)",75.84568526152401
"('822.1',)",65.6041625861553
"('826.2',)",96.3712577785188
"('828.1',)",106.76633943479227
"('828.2',)",115.29088939034665
"('828.3',)",71.0772586094614
"('830.1',)",72.24270429105464
"('830.2',)",72.64575720839093
"('830.3',)",77.98313275491394
"('854.1',)",123.28483237261811
"('854.2',)",107.73700417738326
"('854.3',)",128.22853210126706
"('832.1',)",153.4983502228461
"('832.2',)",154.31424896651322
"('832.3',)",182.16824814218228
"('858.1',)",163.86097069352272
"('858.2',)",193.50948513380638
"('858.3',)",183.8553491763531
"('834.1',)",211.23298645685682
"('834.2',)",211.13077725243295
"('834.3',)",225.01503450986795
"('860.1',)",255.37394645667922
"('860.2',)",286.4608067514616
"('860.3',)",288.24205188682964
"('842.1',)",345.5523294739449
"('842.2',)",336.6501123886013
"('842.3',)",373.40382491053464
"('836.1',)",434.0596453296713
"('836.2',)",602.2827388740122
"('836.3',)",655.2384704325209
"('840.1',)",698.4608746279582
"('840.2',)",768.4245489282154
"('840.3',)",816.87251145268
"('862.1',)",833.0816750519901
"('862.2',)",842.8608288760317
"('862.3',)",872.9181829794416
"('844.1',)",1058.51170313722
"('844.2',)",900.3440150497477
"('844.3',)",1190.705118970678
"('846.1',)",1336.0096623010793
"('846.2',)",1585.1104948336263
"('846.3',)",1805.1791826756428
"('848.1',)",2125.2226169588007
"('848.2',)",2386.7211270396406
"('848.3',)",1257.7882184116622
"('852r.1',)",36681.17724951909
"('852r.2',)",3801.03152456588
"('852r.3',)",3859.4938311247156
"('888.1',)",5989.425048517071
"('888.2',)",19860.233330064406
"('888.3',)",32196.73352196121
"('856.2',)",2942.486631409312
"('852.1',)",1480.0972497370137
"('852.2',)",2705.581385408973
"('852.3',)",11720.890591439957
"('864.1',)",24746.750276553837
"('838.2',)",1973.428893928471
"('890.1',)",13186.676311773048
"('890.2',)",13653.484210535877
"('890.3',)",6578.472444561758
