,autovalores
"('sourcebus.1',)",0.011234559294162474
"('sourcebus.2',)",0.015171750507731119
"('sourcebus.3',)",0.011321690911871862
"('800.1',)",0.04244212011295873
"('800.2',)",0.01529021871403873
"('800.3',)",0.04277474401492372
"('802.1',)",0.27854261078300435
"('802.2',)",0.28675292494894783
"('802.3',)",0.4475011727612488
"('806.1',)",0.38735353858211435
"('806.2',)",0.3762549928170976
"('806.3',)",0.5949016246558005
"('808.1',)",0.7056135620317385
"('808.2',)",0.5830055882553269
"('808.3',)",0.6183113713947372
"('810.2',)",0.5828215437093599
"('812.1',)",0.5768199943278359
"('812.2',)",0.9076888091076135
"('812.3',)",0.7872776584959962
"('814.1',)",0.7791737378652136
"('814.2',)",1.227007238138602
"('814.3',)",1.048922717750483
"('814r.1',)",1.0852907446133115
"('814r.2',)",1.5581872809586557
"('814r.3',)",1.3743797409350018
"('850.1',)",1.5322191081835945
"('850.2',)",2.1895478193517914
"('850.3',)",2.8082173404611437
"('816.1',)",1.8564251805453997
"('816.2',)",3.3570770342374683
"('816.3',)",3.0745940568856795
"('818.1',)",2.072163405255151
"('824.1',)",2.1989224493866293
"('824.2',)",2.1831290956665788
"('824.3',)",3.2252942347993843
"('820.1',)",2.4913601594601684
"('822.1',)",2.5402547335625143
"('826.2',)",4.37037399873084
"('828.1',)",3.4306907444688153
"('828.2',)",4.620632604962912
"('828.3',)",4.76408039860965
"('830.1',)",6.135317392747362
"('830.2',)",5.569460982978479
"('830.3',)",5.720024457201061
"('854.1',)",5.188049325657848
"('854.2',)",5.06640009999637
"('854.3',)",5.7999783717954205
"('832.1',)",7.644345671436692
"('832.2',)",6.916818109148479
"('832.3',)",8.301983555801051
"('858.1',)",7.781167318983802
"('858.2',)",10.435950698883287
"('858.3',)",10.372456249140763
"('834.1',)",9.592653003876604
"('834.2',)",12.477827037969544
"('834.3',)",13.441218032359581
"('860.1',)",18.534286321663764
"('860.2',)",17.405903463353464
"('860.3',)",17.232266445481738
"('842.1',)",24.613115402357867
"('842.2',)",24.67427723879902
"('842.3',)",25.81806747582925
"('836.1',)",25.12039923228197
"('836.2',)",31.579341262560582
"('836.3',)",33.65849319807875
"('840.1',)",39.65998345889241
"('840.2',)",37.52216944288451
"('840.3',)",34.16610460413045
"('862.1',)",42.68538635613256
"('862.2',)",54.80953716120996
"('862.3',)",58.754455501544456
"('844.1',)",68.69581388403235
"('844.2',)",46.43797459641027
"('844.3',)",46.71543430982019
"('846.1',)",94.96836951631226
"('846.2',)",83.2792980389759
"('846.3',)",77.02332699577445
"('848.1',)",78.16405275715593
"('848.2',)",567.8542340353387
"('848.3',)",109.20990463093855
"('852r.1',)",173.37232435935672
"('852r.2',)",125.10051280866334
"('852r.3',)",117.24718770513267
"('888.1',)",404.37085463516235
"('888.2',)",274.77949110804025
"('888.3',)",818.7847241690614
"('856.2',)",881.3684578489442
"('852.1',)",242.45161584491964
"('852.2',)",192.281016945666
"('852.3',)",328.88366199812833
"('864.1',)",6937.391519259271
"('838.2',)",7964.906685779267
"('890.1',)",2405.905320669773
"('890.2',)",122.73969711161125
"('890.3',)",15647.797232641688
