,autovalores
"('sourcebus.1',)",0.051426040227213615
"('sourcebus.2',)",0.07150072975605079
"('sourcebus.3',)",0.051824886350070605
"('800.1',)",0.12019050689397287
"('800.2',)",0.07205874348595405
"('800.3',)",0.12112713481103182
"('802.1',)",1.2740896549932819
"('802.2',)",1.3124596503279775
"('802.3',)",2.031292525844301
"('806.1',)",1.825253692247702
"('806.2',)",1.7723969684129208
"('806.3',)",2.999085384824472
"('808.1',)",3.0667211865483317
"('808.2',)",3.52210611518869
"('808.3',)",2.9184122404878345
"('810.2',)",2.6665242251470764
"('812.1',)",2.639975912003391
"('812.2',)",3.709050234906924
"('812.3',)",4.12581096406494
"('814.1',)",4.577573348929947
"('814.2',)",2.9702477309849598
"('814.3',)",3.0699037415375527
"('814r.1',)",3.67131285530487
"('814r.2',)",5.7575616366745805
"('814r.3',)",6.22401508290745
"('850.1',)",6.994934236238698
"('850.2',)",6.269956785352406
"('850.3',)",6.174781170835663
"('816.1',)",10.723134341425633
"('816.2',)",9.323105740150114
"('816.3',)",8.729743192236596
"('818.1',)",13.958693681080296
"('824.1',)",9.39976492499847
"('824.2',)",9.765448516826114
"('824.3',)",15.723810937509294
"('820.1',)",15.995493258892457
"('822.1',)",11.606031002782762
"('826.2',)",17.50284002277478
"('828.1',)",17.444959433266817
"('828.2',)",14.431067706019313
"('828.3',)",16.39489557104822
"('830.1',)",16.129420757111873
"('830.2',)",22.76516800088173
"('830.3',)",23.680833706407835
"('854.1',)",28.204860278432534
"('854.2',)",29.918907415972775
"('854.3',)",28.672671296277937
"('832.1',)",25.830345264899925
"('832.2',)",37.77979354982852
"('832.3',)",34.064501473645315
"('858.1',)",27.092028073122137
"('858.2',)",31.780945813074513
"('858.3',)",35.54350447890977
"('834.1',)",44.58529062036562
"('834.2',)",44.43204609556721
"('834.3',)",55.39870441828646
"('860.1',)",51.38431010425074
"('860.2',)",64.42086750496016
"('860.3',)",90.5148132623252
"('842.1',)",77.94307907709606
"('842.2',)",87.38823587007292
"('842.3',)",102.05568446689709
"('836.1',)",132.394182490297
"('836.2',)",109.59880500689542
"('836.3',)",115.14235807590376
"('840.1',)",115.8643628968764
"('840.2',)",143.35227477553997
"('840.3',)",150.56800292097913
"('862.1',)",179.7448810032556
"('862.2',)",176.72946597074588
"('862.3',)",242.68481739912136
"('844.1',)",194.34227535376505
"('844.2',)",198.93995544860638
"('844.3',)",274.8907602712946
"('846.1',)",252.3562022287272
"('846.2',)",390.4654178061062
"('846.3',)",491.4576428273448
"('848.1',)",315.8803720159452
"('848.2',)",696.059423955281
"('848.3',)",870.6780505090313
"('852r.1',)",572.6113072286962
"('852r.2',)",2926.0309237799956
"('852r.3',)",1231.725341688815
"('888.1',)",345.256068872152
"('888.2',)",14661.863552175291
"('888.3',)",17095.4365012827
"('856.2',)",588.5149446842692
"('852.1',)",3828.9220714372873
"('852.2',)",3231.485253194719
"('852.3',)",338.2232108665244
"('864.1',)",197.47304309013612
"('838.2',)",1073.2083565809953
"('890.1',)",6043.7409592702425
"('890.2',)",24063.18811926792
"('890.3',)",1044.586478828395
