,autovalores
"('sourcebus.1',)",0.007438328600539032
"('sourcebus.2',)",0.009829585445130146
"('sourcebus.3',)",0.007496021877982028
"('800.1',)",0.030252191291179585
"('800.2',)",0.00990637671950277
"('800.3',)",0.030489780489413604
"('802.1',)",0.18444270558783593
"('802.2',)",0.18986875486193106
"('802.3',)",0.2964634096934636
"('806.1',)",0.35481692326050474
"('806.2',)",0.36150051829951396
"('806.3',)",0.25097785110863224
"('808.1',)",0.24380289069995123
"('808.2',)",0.430528324375154
"('808.3',)",0.4002464825841825
"('810.2',)",0.3859275692050351
"('812.1',)",0.3819333514441327
"('812.2',)",0.5101326960045702
"('812.3',)",0.6015642852841031
"('814.1',)",0.5048529427799666
"('814.2',)",0.7959001618939405
"('814.3',)",0.7477079552007957
"('814r.1',)",0.7739168667631111
"('814r.2',)",0.9103369130101325
"('814r.3',)",1.0984009636651084
"('850.1',)",1.3817040103955607
"('850.2',)",1.0147810748085846
"('850.3',)",1.7298066381978305
"('816.1',)",1.878721465606038
"('816.2',)",1.2032828072759405
"('816.3',)",1.3429071110693553
"('818.1',)",2.077118778766104
"('824.1',)",2.2914115624069407
"('824.2',)",1.5678865100004846
"('824.3',)",1.5568021106448828
"('820.1',)",1.6996035986231717
"('822.1',)",1.6822278451336006
"('826.2',)",2.8317956281516787
"('828.1',)",2.2233644934170766
"('828.2',)",2.8646358856141316
"('828.3',)",2.945680212314255
"('830.1',)",3.4030113635037216
"('830.2',)",3.5212558650374888
"('830.3',)",3.17613214677719
"('854.1',)",3.605091712085354
"('854.2',)",4.446302067652049
"('854.3',)",4.131737215165607
"('832.1',)",5.00795433556294
"('832.2',)",4.493038765958569
"('832.3',)",5.733082192813151
"('858.1',)",5.123163643515063
"('858.2',)",7.166181083560716
"('858.3',)",6.904754306216471
"('834.1',)",6.8294253845581565
"('834.2',)",8.114984443964273
"('834.3',)",8.780903634797754
"('860.1',)",11.713186415906627
"('860.2',)",11.375648203550835
"('860.3',)",11.6890547749461
"('842.1',)",15.428700233272801
"('842.2',)",16.664765126040603
"('842.3',)",17.384191190992304
"('836.1',)",17.84864826736955
"('836.2',)",20.96299843008288
"('836.3',)",22.011710166722438
"('840.1',)",25.276793108414317
"('840.2',)",26.21861400157035
"('840.3',)",23.534330010033646
"('862.1',)",28.263346012654598
"('862.2',)",30.80021600850215
"('862.3',)",33.37947310623646
"('844.1',)",35.45347821435101
"('844.2',)",45.283627067254805
"('844.3',)",38.94737860841195
"('846.1',)",54.47914701213572
"('846.2',)",345.2623049290904
"('846.3',)",65.30128213469692
"('848.1',)",73.69239547590965
"('848.2',)",59.18904533005679
"('848.3',)",58.853990420112744
"('852r.1',)",113.57110364131964
"('852r.2',)",192.74988262733874
"('852r.3',)",287.5645605399853
"('888.1',)",230.9292992976009
"('888.2',)",160.9583624555469
"('888.3',)",1751.5428725445254
"('856.2',)",549.7523046797475
"('852.1',)",81.63726690079865
"('852.2',)",84.73511849726061
"('852.3',)",83.63019456376854
"('864.1',)",132.76479547132
"('838.2',)",5089.689319227281
"('890.1',)",5823.723655484714
"('890.2',)",571.7653615056761
"('890.3',)",12939.254182832368
