,autovalores
"('sourcebus.1',)",0.4459955810008819
"('sourcebus.2',)",0.6288570198776673
"('sourcebus.3',)",0.8900608384350814
"('800.1',)",0.4494603682004549
"('800.2',)",0.6337290218475287
"('800.3',)",0.8970020390943592
"('802.1',)",11.035929897819525
"('802.2',)",11.380521874567885
"('802.3',)",17.8834954394696
"('806.1',)",15.541133748060922
"('806.2',)",16.040073508835732
"('806.3',)",23.493650755960438
"('808.1',)",23.112051646494717
"('808.2',)",35.15780810093065
"('808.3',)",37.519152005363345
"('810.2',)",38.43461522002777
"('812.1',)",21.924310321867733
"('812.2',)",22.700590022904876
"('812.3',)",22.882151715469913
"('814.1',)",32.55628779801698
"('814.2',)",35.36416715538332
"('814.3',)",35.82451733584334
"('814r.1',)",32.24736187090039
"('814r.2',)",59.47770240887702
"('814r.3',)",49.48693677643517
"('850.1',)",45.99093529802573
"('850.2',)",45.610874942706225
"('850.3',)",53.9905403384181
"('816.1',)",68.32233455113355
"('816.2',)",59.27031627663018
"('816.3',)",61.66092877936353
"('818.1',)",84.89840454844078
"('824.1',)",75.68067422483946
"('824.2',)",74.57985922192705
"('824.3',)",73.7213118401169
"('820.1',)",132.81995763054783
"('822.1',)",116.73943400485618
"('826.2',)",99.5477764775459
"('828.1',)",105.36661287764274
"('828.2',)",177.12317804986608
"('828.3',)",118.75423864456538
"('830.1',)",138.59307382965255
"('830.2',)",196.687902987026
"('830.3',)",229.60021799995877
"('854.1',)",211.97280790319616
"('854.2',)",189.23053128586812
"('854.3',)",193.56437814855695
"('832.1',)",193.9645482074804
"('832.2',)",281.3366238235822
"('832.3',)",293.7333254710268
"('858.1',)",319.85284890175825
"('858.2',)",299.32998849146946
"('858.3',)",333.40244456482776
"('834.1',)",356.35129900564993
"('834.2',)",381.7810072974233
"('834.3',)",489.62165516630546
"('860.1',)",478.58649428636437
"('860.2',)",378.0439145650785
"('860.3',)",385.7486425367495
"('842.1',)",424.4442463533873
"('842.2',)",462.4604402745186
"('842.3',)",654.5119536769669
"('836.1',)",755.1582921906344
"('836.2',)",896.8519516493437
"('836.3',)",1034.3001747206504
"('840.1',)",1106.9692682974676
"('840.2',)",1156.998885515745
"('840.3',)",1184.011303156612
"('862.1',)",1430.5822621421974
"('862.2',)",1473.5849300622854
"('862.3',)",1583.9976918116763
"('844.1',)",1512.0899576565796
"('844.2',)",1965.9427704526254
"('844.3',)",1916.8994889873
"('846.1',)",2109.275135379696
"('846.2',)",2189.3018196909197
"('846.3',)",2391.2811419720365
"('848.1',)",6856.05340102479
"('848.2',)",2549.939257021909
"('848.3',)",6467.411355036469
"('852r.1',)",50625.87152426172
"('852r.2',)",30199.36952795543
"('852r.3',)",36598.474426244815
"('888.1',)",4439.8854989266465
"('888.2',)",10134.282126953221
"('888.3',)",2884.315937358426
"('856.2',)",3363.599919743032
"('852.1',)",14644.037481117259
"('852.2',)",3236.0427797413945
"('852.3',)",3843.8596283203656
"('864.1',)",3968.882905753728
"('838.2',)",37408.9056457678
"('890.1',)",11881.537781891611
"('890.2',)",16605.297028862293
"('890.3',)",16410.756440445773
