,autovalores
"('sourcebus.1',)",0.45398899804890747
"('sourcebus.2',)",0.6521842205862705
"('sourcebus.3',)",0.9231254247790506
"('800.1',)",0.457515604053469
"('800.2',)",0.6572370989020753
"('800.3',)",0.9303245064275308
"('802.1',)",11.234015533500989
"('802.2',)",11.58439683952867
"('802.3',)",18.20560265558285
"('806.1',)",16.11536310735408
"('806.2',)",16.634691747935335
"('806.3',)",24.333307062349498
"('808.1',)",23.526614151536066
"('808.2',)",22.7360340475445
"('808.3',)",36.19797170332305
"('810.2',)",38.920250736465086
"('812.1',)",39.86780524788877
"('812.2',)",23.291939173779816
"('812.3',)",23.543039356707588
"('814.1',)",33.761023059632926
"('814.2',)",37.14997486354975
"('814.3',)",36.02143079745629
"('814r.1',)",33.44190829263415
"('814r.2',)",60.68257089785428
"('814r.3',)",51.240172770916075
"('850.1',)",47.69577998259756
"('850.2',)",47.30154167269461
"('850.3',)",54.96862187559186
"('816.1',)",70.7955248597282
"('816.2',)",60.470456359816616
"('816.3',)",63.022674052147444
"('818.1',)",78.42213254365309
"('824.1',)",74.66313830155062
"('824.2',)",73.83539741877394
"('824.3',)",87.97782289274471
"('820.1',)",137.77003804291735
"('822.1',)",119.74548795601541
"('826.2',)",101.31816953290115
"('828.1',)",109.19613482276881
"('828.2',)",183.715031653075
"('828.3',)",123.05423755215963
"('830.1',)",143.59392614650113
"('830.2',)",204.03709357507427
"('830.3',)",235.05175374657995
"('854.1',)",219.85906406340936
"('854.2',)",194.1045810152896
"('854.3',)",198.00448432035168
"('832.1',)",200.86825415571613
"('832.2',)",291.6174560222742
"('832.3',)",330.58467828363064
"('858.1',)",301.2873459239704
"('858.2',)",310.22068398250633
"('858.3',)",342.4339503942307
"('834.1',)",369.66156307244086
"('834.2',)",395.6246655936741
"('834.3',)",488.12269325646713
"('860.1',)",389.6207195127454
"('860.2',)",500.29126518961544
"('860.3',)",392.3781521806476
"('842.1',)",478.06570874429633
"('842.2',)",437.3993609857314
"('842.3',)",677.0856378356004
"('836.1',)",781.1460327188984
"('836.2',)",913.2258280129015
"('836.3',)",1056.629136309093
"('840.1',)",1145.4736819052957
"('840.2',)",1186.6319002207551
"('840.3',)",1205.1477076568815
"('862.1',)",1480.460260816706
"('862.2',)",1525.9934475298305
"('862.3',)",1637.5673242695084
"('844.1',)",1566.8448943078208
"('844.2',)",1986.2861885204181
"('844.3',)",2173.3729591809797
"('846.1',)",2255.3510345750788
"('846.2',)",2012.0357612075363
"('846.3',)",2473.888168526236
"('848.1',)",7098.78507177151
"('848.2',)",6670.741787741143
"('848.3',)",2978.7976338017447
"('852r.1',)",4575.291306394215
"('852r.2',)",51667.09016300318
"('852r.3',)",30562.843954997137
"('888.1',)",10448.571668545277
"('888.2',)",37966.97188092687
"('888.3',)",3464.0526813339566
"('856.2',)",2608.482367957051
"('852.1',)",14811.208410402987
"('852.2',)",3292.716937205458
"('852.3',)",3962.5251335365188
"('864.1',)",16822.909090873167
"('838.2',)",12307.580598669016
"('890.1',)",37780.270988114404
"('890.2',)",16589.96578499334
"('890.3',)",4071.0944343547203
