,autovalores
"('sourcebus.1',)",0.34122514465988
"('sourcebus.2',)",0.3776685439477924
"('sourcebus.3',)",0.5305959217910203
"('800.1',)",0.34388161519249577
"('800.2',)",0.3805907787539602
"('800.3',)",0.5347332106620291
"('802.1',)",8.430943102374075
"('802.2',)",8.707879762780333
"('802.3',)",9.63587259594088
"('806.1',)",9.361569962835269
"('806.2',)",13.735546889375481
"('806.3',)",14.25809194236267
"('808.1',)",13.085888978817433
"('808.2',)",13.537943826729846
"('808.3',)",22.207561620889788
"('810.2',)",22.55683521828613
"('812.1',)",23.007073269119783
"('812.2',)",17.66726758345216
"('812.3',)",19.588064748919795
"('814.1',)",21.351775982929055
"('814.2',)",17.508378573226604
"('814.3',)",26.530090401396883
"('814r.1',)",19.37932138595681
"('814r.2',)",30.68341229548101
"('814r.3',)",27.438168241549295
"('850.1',)",27.213515590330676
"('850.2',)",45.17378612498573
"('850.3',)",41.11773710389826
"('816.1',)",42.30351367052713
"('816.2',)",40.97846745785621
"('816.3',)",46.316535146824144
"('818.1',)",46.14354169020405
"('824.1',)",51.597588024947285
"('824.2',)",78.90520808610653
"('824.3',)",80.82700871439353
"('820.1',)",63.25585779223885
"('822.1',)",105.27293248617356
"('826.2',)",116.66887433096433
"('828.1',)",125.95135339630639
"('828.2',)",76.32757188021793
"('828.3',)",71.4944314596458
"('830.1',)",71.56452556560862
"('830.2',)",73.00291118008377
"('830.3',)",84.206413842551
"('854.1',)",131.28874419424315
"('854.2',)",117.33909189638058
"('854.3',)",162.97292224068494
"('832.1',)",136.79518943151297
"('832.2',)",168.36025721805717
"('832.3',)",178.74414383527147
"('858.1',)",211.44231677712227
"('858.2',)",197.97195148370307
"('858.3',)",197.91640436719027
"('834.1',)",230.13198021699935
"('834.2',)",226.6625531691912
"('834.3',)",241.95771746234405
"('860.1',)",276.00850744084624
"('860.2',)",404.9413045557712
"('860.3',)",362.21847588725296
"('842.1',)",356.12459277297637
"('842.2',)",304.34754131553336
"('842.3',)",300.9700180495731
"('836.1',)",469.4701612921383
"('836.2',)",656.4807069483988
"('836.3',)",688.8357527351086
"('840.1',)",746.8165592253652
"('840.2',)",815.2209934277562
"('840.3',)",887.6573067811318
"('862.1',)",898.1758835779892
"('862.2',)",1153.034387782434
"('862.3',)",1288.7410061305661
"('844.1',)",916.8141725985782
"('844.2',)",914.7808447069553
"('844.3',)",1453.2231338682616
"('846.1',)",1558.2164932190674
"('846.2',)",1718.467103701742
"('846.3',)",977.503827199622
"('848.1',)",1928.9616924979196
"('848.2',)",4125.1531338004625
"('848.3',)",4175.388849467879
"('852r.1',)",38268.89889734933
"('852r.2',)",3081.5431682833196
"('852r.3',)",2559.0028197519277
"('888.1',)",2300.7425171855425
"('888.2',)",6473.6432170818425
"('888.3',)",21703.118887798828
"('856.2',)",32912.27833919092
"('852.1',)",25448.342408536333
"('852.2',)",2861.7861448501267
"('852.3',)",12176.663159093901
"('864.1',)",1359.8299658166052
"('838.2',)",2113.775751799814
"('890.1',)",13658.175166169714
"('890.2',)",14052.99793725926
"('890.3',)",7168.017843868466
