,autovalores
"('sourcebus.1',)",0.21088043297351458
"('sourcebus.2',)",0.2574341012852805
"('sourcebus.3',)",0.3077657824757891
"('800.1',)",0.21251738458362485
"('800.2',)",0.25943554521473616
"('800.3',)",0.310163310020821
"('802.1',)",5.213803742773339
"('802.2',)",5.381055653924336
"('802.3',)",8.201270953747892
"('806.1',)",6.391299687168258
"('806.2',)",6.570880026488876
"('806.3',)",12.639539263685645
"('808.1',)",12.920906136431547
"('808.2',)",10.230462337447845
"('808.3',)",13.76367890952177
"('810.2',)",7.854666140669424
"('812.1',)",7.588903917796046
"('812.2',)",12.275060418661779
"('812.3',)",10.921023130856124
"('814.1',)",13.36748678937786
"('814.2',)",10.821557566953578
"('814.3',)",16.55688538689041
"('814r.1',)",15.913271582607788
"('814r.2',)",13.21573214876418
"('814r.3',)",21.05928208110436
"('850.1',)",15.79376158500349
"('850.2',)",23.786641982222214
"('850.3',)",33.80781792464058
"('816.1',)",25.436016515262082
"('816.2',)",27.722523350797978
"('816.3',)",44.997097363595614
"('818.1',)",29.414976183222798
"('824.1',)",31.64901764785601
"('824.2',)",35.083762243568366
"('824.3',)",36.70402120398921
"('820.1',)",41.75022233973657
"('822.1',)",53.566942346589464
"('826.2',)",60.01819828329914
"('828.1',)",47.2652569417127
"('828.2',)",66.34473422258725
"('828.3',)",71.74520202995551
"('830.1',)",57.806684588544
"('830.2',)",67.63608659460118
"('830.3',)",87.52844832787144
"('854.1',)",87.82955825749556
"('854.2',)",68.7196196998081
"('854.3',)",110.38813274862525
"('832.1',)",70.10956501453741
"('832.2',)",96.81118412996318
"('832.3',)",115.98323034918816
"('858.1',)",103.10409796406759
"('858.2',)",133.60862427479867
"('858.3',)",120.3060840066271
"('834.1',)",121.64866577666933
"('834.2',)",138.32736319383346
"('834.3',)",155.88573239488122
"('860.1',)",170.3253967281763
"('860.2',)",208.10179322857707
"('860.3',)",376.80167548706396
"('842.1',)",268.19425600022186
"('842.2',)",291.57293082940095
"('842.3',)",227.03008249279642
"('836.1',)",246.36833787192003
"('836.2',)",241.92633629893135
"('836.3',)",455.3287298082219
"('840.1',)",506.5039968308158
"('840.2',)",514.8218596711769
"('840.3',)",602.9796343595315
"('862.1',)",537.4050520401827
"('862.2',)",543.3903374893379
"('862.3',)",571.3304838959604
"('844.1',)",668.598537821106
"('844.2',)",774.0129965343821
"('844.3',)",860.6613739177965
"('846.1',)",1009.3491644899898
"('846.2',)",673.2904709317178
"('846.3',)",1114.539955134485
"('848.1',)",1375.490175175955
"('848.2',)",1586.0669656912598
"('848.3',)",1996.2396453010767
"('852r.1',)",1185.6002717753895
"('852r.2',)",2422.991599325971
"('852r.3',)",3938.6610151716154
"('888.1',)",2287.0698021924522
"('888.2',)",12338.453026734676
"('888.3',)",21541.06126988469
"('856.2',)",27591.999919992733
"('852.1',)",833.3271892922439
"('852.2',)",9163.656236823523
"('852.3',)",4158.524532436641
"('864.1',)",31264.0704887948
"('838.2',)",1462.593636733204
"('890.1',)",2631.5844521389386
"('890.2',)",10693.851700957577
"('890.3',)",11466.55422990812
