,autovalores
"('sourcebus.1',)",0.009297791145219529
"('sourcebus.2',)",0.012446702871668804
"('sourcebus.3',)",0.00936990365461692
"('800.1',)",0.036499128127259146
"('800.2',)",0.012543910797128782
"('800.3',)",0.036785438558258284
"('802.1',)",0.2305364990259459
"('802.2',)",0.23732420622746717
"('802.3',)",0.37049926170304887
"('806.1',)",0.466599567146739
"('806.2',)",0.4758270060852069
"('806.3',)",0.3177879934556612
"('808.1',)",0.3086930328918873
"('808.2',)",0.565559323523749
"('808.3',)",0.507085612516416
"('810.2',)",0.4823719376550921
"('812.1',)",0.4773921987342354
"('812.2',)",0.7515768631179398
"('812.3',)",0.6459078499510282
"('814.1',)",0.6392425140463817
"('814.2',)",1.007167964768147
"('814.3',)",0.9020616899085395
"('814r.1',)",0.9334982056968247
"('814r.2',)",1.3332141327417046
"('814r.3',)",1.7775783727653247
"('850.1',)",1.137685845878364
"('850.2',)",1.2682638852391286
"('850.3',)",1.5233122858594623
"('816.1',)",2.2588430563091775
"('816.2',)",2.4643585609773226
"('816.3',)",2.703638869380112
"('818.1',)",1.7002091295013797
"('824.1',)",2.0931330814348192
"('824.2',)",1.891263853912757
"('824.3',)",1.8778013683487462
"('820.1',)",2.102607151591257
"('822.1',)",2.768510690433955
"('826.2',)",3.5997187462960243
"('828.1',)",2.8149019714727435
"('828.2',)",3.7273755885343935
"('828.3',)",3.8383971815194746
"('830.1',)",4.464493904585328
"('830.2',)",4.599701413702404
"('830.3',)",4.1636524674836055
"('854.1',)",5.317444366405825
"('854.2',)",4.353350841173441
"('854.3',)",4.986609543921235
"('832.1',)",5.683163690798825
"('832.2',)",8.799152529645877
"('832.3',)",6.306375982747232
"('858.1',)",7.017303594263211
"('858.2',)",6.424975112776783
"('858.3',)",8.250063493256501
"('834.1',)",8.607302500459575
"('834.2',)",10.256578649764627
"('834.3',)",15.054849241601694
"('860.1',)",11.10701896787618
"('860.2',)",14.464041922814776
"('860.3',)",14.404365617308587
"('842.1',)",19.943717809714443
"('842.2',)",20.695778155147302
"('842.3',)",21.309206038977635
"('836.1',)",21.72355246319933
"('836.2',)",26.181795530661603
"('836.3',)",27.735351024271058
"('840.1',)",32.46818570789856
"('840.2',)",31.912565600639628
"('840.3',)",28.965849496562143
"('862.1',)",35.29183956089755
"('862.2',)",56.874636340016714
"('862.3',)",38.580563345069585
"('844.1',)",40.24725518090734
"('844.2',)",48.70757728823923
"('844.3',)",44.902479522514774
"('846.1',)",67.16820498480824
"('846.2',)",70.40134447218512
"('846.3',)",80.23777582812474
"('848.1',)",454.28765880512634
"('848.2',)",68.96305039381676
"('848.3',)",91.89746748885726
"('852r.1',)",143.1222981280489
"('852r.2',)",347.2275456729783
"('852r.3',)",280.4698716079979
"('888.1',)",234.1763997450755
"('888.2',)",201.2867165086821
"('888.3',)",682.9560630343905
"('856.2',)",2090.236639212831
"('852.1',)",724.1584310073064
"('852.2',)",6056.107665706879
"('852.3',)",6945.656204404952
"('864.1',)",14425.317624743462
"('838.2',)",100.12134842111175
"('890.1',)",163.2857921533023
"('890.2',)",103.96088279855348
"('890.3',)",103.18603032112216
