,autovalores
"('sourcebus.1',)",0.37290124975930533
"('sourcebus.2',)",0.44156551912340664
"('sourcebus.3',)",0.6236361976590734
"('800.1',)",0.3758015053441053
"('800.2',)",0.44498445160739203
"('800.3',)",0.6284993094101453
"('802.1',)",9.221869819353708
"('802.2',)",9.516102487418667
"('802.3',)",10.93042222856191
"('806.1',)",11.265074076427515
"('806.2',)",14.967031487049457
"('806.3',)",16.651778989405297
"('808.1',)",26.007816582805244
"('808.2',)",26.289348269268825
"('808.3',)",26.921967274241602
"('810.2',)",19.317784261295273
"('812.1',)",15.376157778512582
"('812.2',)",15.910189530379373
"('812.3',)",19.133984821315625
"('814.1',)",25.10495386671281
"('814.2',)",22.8829140072284
"('814.3',)",29.27690163264811
"('814r.1',)",22.653036570605718
"('814r.2',)",32.24364093710468
"('814r.3',)",35.40261604416131
"('850.1',)",49.164842744683504
"('850.2',)",31.978305182760426
"('850.3',)",48.220933519891844
"('816.1',)",44.97932472486772
"('816.2',)",47.34253741808328
"('816.3',)",50.666322220442986
"('818.1',)",53.64550825566149
"('824.1',)",60.07664431756301
"('824.2',)",92.8857487780401
"('824.3',)",90.80697858017567
"('820.1',)",123.91395495014346
"('822.1',)",72.36128223402365
"('826.2',)",74.21298502791598
"('828.1',)",73.58612927442125
"('828.2',)",137.41357032232767
"('828.3',)",83.84855624901753
"('830.1',)",83.37174079269467
"('830.2',)",98.1142214431233
"('830.3',)",181.78039370895547
"('854.1',)",148.2737447400814
"('854.2',)",147.34451515443328
"('854.3',)",137.38028585728196
"('832.1',)",153.41993930181056
"('832.2',)",197.74286289497877
"('832.3',)",230.48885575402713
"('858.1',)",209.910544874383
"('858.2',)",225.91267029600738
"('858.3',)",249.0089884562156
"('834.1',)",269.6156605601604
"('834.2',)",256.5105493594734
"('834.3',)",278.2606024522515
"('860.1',)",317.69363740480145
"('860.2',)",325.70957853190885
"('860.3',)",342.25340987604164
"('842.1',)",395.15548962814046
"('842.2',)",394.3871021802557
"('842.3',)",470.43364704111565
"('836.1',)",543.8006347649065
"('836.2',)",746.6444233124791
"('836.3',)",774.8687939309759
"('840.1',)",839.1735869254173
"('840.2',)",907.8556056927148
"('840.3',)",994.1307581570239
"('862.1',)",1045.8186026978376
"('862.2',)",1029.2341424753697
"('862.3',)",1138.7089511909505
"('844.1',)",1351.1156751424294
"('844.2',)",1070.7421360812477
"('844.3',)",1488.4542642615058
"('846.1',)",1694.3652122011376
"('846.2',)",1717.4417337381694
"('846.3',)",1568.3124800136113
"('848.1',)",41618.822843197275
"('848.2',)",2161.5412223339026
"('848.3',)",4869.983447408176
"('852r.1',)",4760.121070642113
"('852r.2',)",3388.6482956739433
"('852r.3',)",2643.008927787179
"('888.1',)",7465.3111286920885
"('888.2',)",34218.0555346762
"('888.3',)",25564.027370696433
"('856.2',)",1983.8397883351272
"('852.1',)",3176.288518253028
"('852.2',)",12985.767855449178
"('852.3',)",2429.682789259374
"('864.1',)",2887.162731834621
"('838.2',)",26831.376965387477
"('890.1',)",14546.967159659596
"('890.2',)",8399.200227815987
"('890.3',)",14783.260252598411
