,autovalores
"('sourcebus.1',)",0.08585788161458988
"('sourcebus.2',)",0.11917743687142542
"('sourcebus.3',)",0.16361825471539163
"('800.1',)",0.08652383105405462
"('800.2',)",0.12010753474761357
"('800.3',)",0.16489141334352178
"('802.1',)",2.1261844184831915
"('802.2',)",2.1911143085909712
"('802.3',)",3.3745436814624323
"('806.1',)",3.0421651961556657
"('806.2',)",2.9545619323416674
"('806.3',)",5.07109581661152
"('808.1',)",5.186170732049187
"('808.2',)",5.838957977385517
"('808.3',)",4.450654103168885
"('810.2',)",4.871376362096843
"('812.1',)",4.041961263935453
"('812.2',)",4.177957131167637
"('812.3',)",4.407192321412719
"('814.1',)",6.282795783020664
"('814.2',)",6.85763872249876
"('814.3',)",6.182737047344118
"('814r.1',)",6.11869192525351
"('814r.2',)",8.470430224069275
"('814r.3',)",9.600799744035461
"('850.1',)",8.40309928982321
"('850.2',)",10.444341180287216
"('850.3',)",12.740264055852098
"('816.1',)",11.648353509575507
"('816.2',)",17.985736457036253
"('816.3',)",20.906957851321945
"('818.1',)",14.314833281799299
"('824.1',)",14.553381238312335
"('824.2',)",16.239613112279052
"('824.3',)",24.454759855042727
"('820.1',)",28.950347856312728
"('822.1',)",19.335907448514075
"('826.2',)",19.659472755006785
"('828.1',)",22.30772780338083
"('828.2',)",26.627845929606945
"('828.3',)",26.596055469586982
"('830.1',)",26.83207014126895
"('830.2',)",44.148009832685595
"('830.3',)",37.887495516702934
"('854.1',)",36.82603495584687
"('854.2',)",39.64611269781015
"('854.3',)",47.93766020057878
"('832.1',)",48.40840268575947
"('832.2',)",42.88191590776345
"('832.3',)",56.53449745840309
"('858.1',)",55.90814665375151
"('858.2',)",52.32276248506646
"('858.3',)",55.38906551307543
"('834.1',)",58.651214058146245
"('834.2',)",60.706218711128834
"('834.3',)",71.36209534101056
"('860.1',)",85.22841139315206
"('860.2',)",101.6445928302134
"('860.3',)",112.81338383039801
"('842.1',)",129.34653868731203
"('842.2',)",151.40205101797434
"('842.3',)",138.7306696486038
"('836.1',)",163.38843147855306
"('836.2',)",153.57265914494653
"('836.3',)",191.58994695163187
"('840.1',)",210.94478750417966
"('840.2',)",236.72286715484125
"('840.3',)",243.53349021846046
"('862.1',)",253.43026739860437
"('862.2',)",275.2832875902482
"('862.3',)",297.3326196358049
"('844.1',)",348.00752580605183
"('844.2',)",327.006697053009
"('844.3',)",400.15503009280144
"('846.1',)",455.72158364109447
"('846.2',)",627.7435368193627
"('846.3',)",531.8127099831487
"('848.1',)",822.870574478472
"('848.2',)",960.9972119539177
"('848.3',)",1270.2681010637145
"('852r.1',)",1824.0375768646832
"('852r.2',)",1742.7314423027165
"('852r.3',)",17037.418079708106
"('888.1',)",20234.460770922855
"('888.2',)",318.57264699357376
"('888.3',)",4948.656474168022
"('856.2',)",744.6459433408482
"('852.1',)",1046.3713228293152
"('852.2',)",5908.580753820714
"('852.3',)",519.6695803303771
"('864.1',)",421.96889254037654
"('838.2',)",7758.314530151632
"('890.1',)",26489.85723019487
"('890.2',)",4898.13100720631
"('890.3',)",1478.7315236607633
