,autovalores
"('sourcebus.1',)",0.011989748365429344
"('sourcebus.2',)",0.01623407145929359
"('sourcebus.3',)",0.012082736350042075
"('800.1',)",0.04463401588101489
"('800.2',)",0.01636082796008824
"('800.3',)",0.04498371308516151
"('802.1',)",0.29726021642385164
"('802.2',)",0.3060263142854467
"('802.3',)",0.4774992969000736
"('806.1',)",0.4144726467430628
"('806.2',)",0.4025919843488816
"('806.3',)",0.6283916565127695
"('808.1',)",0.6413312396909726
"('808.2',)",0.7600736658066425
"('808.3',)",0.6616682434384947
"('810.2',)",0.6219878742477265
"('812.1',)",0.6155890641296778
"('812.2',)",0.9685255406449493
"('812.3',)",0.8423874348060036
"('814.1',)",0.8337236304972936
"('814.2',)",1.1030908673869717
"('814.3',)",1.1412696612724864
"('814r.1',)",1.3126741184127648
"('814r.2',)",1.6415115469090344
"('814r.3',)",1.4666457391998813
"('850.1',)",1.6351231709378848
"('850.2',)",2.3501299920845944
"('850.3',)",1.9862562275424795
"('816.1',)",3.022123418491128
"('816.2',)",3.611944334462972
"('816.3',)",3.3125744204666803
"('818.1',)",2.217140553097785
"('824.1',)",2.312396512987191
"('824.2',)",3.394384263383643
"('824.3',)",2.295728562880924
"('820.1',)",2.6438095235666665
"('822.1',)",2.710898037126182
"('826.2',)",4.6641382964162865
"('828.1',)",3.6707070031842886
"('828.2',)",4.967812071669037
"('828.3',)",5.12405248843248
"('830.1',)",6.434739615164679
"('830.2',)",6.000157952140905
"('830.3',)",6.156161633074476
"('854.1',)",5.586366233297833
"('854.2',)",5.329700518004735
"('854.3',)",6.10010944435272
"('832.1',)",8.162691583150204
"('832.2',)",7.396356489772375
"('832.3',)",8.790644521743232
"('858.1',)",8.309883164763853
"('858.2',)",10.087445224857834
"('858.3',)",11.059189129295545
"('834.1',)",11.056701356221932
"('834.2',)",13.341287437617382
"('834.3',)",14.326995335885103
"('860.1',)",19.890673645729404
"('860.2',)",18.5308058233671
"('860.3',)",18.28632886833735
"('842.1',)",27.47617991899972
"('842.2',)",26.122913788924595
"('842.3',)",26.468017849239406
"('836.1',)",26.505770227816104
"('836.2',)",33.6729603799803
"('836.3',)",42.47255608188543
"('840.1',)",39.56611637171446
"('840.2',)",35.95767388517118
"('840.3',)",36.090638080454696
"('862.1',)",45.577300935078384
"('862.2',)",48.93251457129299
"('862.3',)",49.62560205427981
"('844.1',)",58.65975359190824
"('844.2',)",62.644208606917104
"('844.3',)",73.16170478334467
"('846.1',)",81.60342018671867
"('846.2',)",80.22884706529126
"('846.3',)",88.41857056380093
"('848.1',)",100.56222008092784
"('848.2',)",612.1384839882815
"('848.3',)",115.53903014031583
"('852r.1',)",185.02167419732476
"('852r.2',)",425.56109717067795
"('852r.3',)",123.4489315914013
"('888.1',)",133.4370797709636
"('888.2',)",290.0608563912932
"('888.3',)",130.40529916161032
"('856.2',)",258.2836507532281
"('852.1',)",871.0285158945081
"('852.2',)",942.2582588359886
"('852.3',)",202.9772516725267
"('864.1',)",347.04905518268066
"('838.2',)",2520.767256376014
"('890.1',)",7251.747078878677
"('890.2',)",8327.974388606657
"('890.3',)",16059.418936964352
