,autovalores
"('sourcebus.1',)",0.09938469750231543
"('sourcebus.2',)",0.17846239334222255
"('sourcebus.3',)",0.13759971287584205
"('800.1',)",0.10015559986416758
"('800.2',)",0.13867357572343078
"('800.3',)",0.17985051721597273
"('802.1',)",2.460757322663515
"('802.2',)",2.5362845581572326
"('802.3',)",3.899792677954641
"('806.1',)",3.5123564197220367
"('806.2',)",3.411893815145505
"('806.3',)",5.885856035121914
"('808.1',)",6.019446360666014
"('808.2',)",6.730092579583029
"('808.3',)",5.151341759701309
"('810.2',)",5.6285230208538435
"('812.1',)",4.407479679475361
"('812.2',)",4.556655158189128
"('812.3',)",5.101383588405506
"('814.1',)",6.864001978432283
"('814.2',)",7.924654072509553
"('814.3',)",7.139294244910531
"('814r.1',)",7.064264106596348
"('814r.2',)",9.23723085568067
"('814r.3',)",11.099298173544886
"('850.1',)",9.164595160033805
"('850.2',)",12.079658589209052
"('850.3',)",13.892359869931756
"('816.1',)",13.467293406000948
"('816.2',)",20.775638735463144
"('816.3',)",16.09550430991251
"('818.1',)",22.85428255667367
"('824.1',)",16.81308608516907
"('824.2',)",18.739778359344452
"('824.3',)",21.409623709868875
"('820.1',)",28.21764446363515
"('822.1',)",22.388262581547128
"('826.2',)",24.32712605691978
"('828.1',)",30.902435707227696
"('828.2',)",33.54701937624272
"('828.3',)",29.90219244776919
"('830.1',)",30.95855177296648
"('830.2',)",40.144291788786525
"('830.3',)",43.705974647845714
"('854.1',)",45.873681682042374
"('854.2',)",55.39937335058851
"('854.3',)",56.131309587201194
"('832.1',)",49.51379763126922
"('832.2',)",49.47551720802481
"('832.3',)",58.00338900950054
"('858.1',)",60.21775167772859
"('858.2',)",63.24533112271659
"('858.3',)",64.39872377608764
"('834.1',)",67.56804553075136
"('834.2',)",62.78280128881534
"('834.3',)",81.4094590895128
"('860.1',)",95.54703160371497
"('860.2',)",115.89862216497436
"('860.3',)",125.87627843920009
"('842.1',)",144.19891701322643
"('842.2',)",180.38000593915345
"('842.3',)",173.11006071775375
"('836.1',)",169.23481852471681
"('836.2',)",150.85109025076636
"('836.3',)",221.07411111474266
"('840.1',)",243.3680256020235
"('840.2',)",272.9094025777224
"('840.3',)",278.60022646126504
"('862.1',)",284.0934316425641
"('862.2',)",307.960496052629
"('862.3',)",382.04577389742843
"('844.1',)",376.5074406362975
"('844.2',)",337.3415431949811
"('844.3',)",452.47167584026283
"('846.1',)",505.1384836859287
"('846.2',)",715.1129393068302
"('846.3',)",2056.019528431493
"('848.1',)",2004.0520624991625
"('848.2',)",1103.8506382189576
"('848.3',)",1410.1609396079657
"('852r.1',)",908.0157086290906
"('852r.2',)",609.5501035556883
"('852r.3',)",1179.1636975236247
"('888.1',)",5744.038979636007
"('888.2',)",17706.593485325724
"('888.3',)",21194.590189833165
"('856.2',)",5479.888042929568
"('852.1',)",365.1743363357773
"('852.2',)",477.3747320502109
"('852.3',)",835.2589715812416
"('864.1',)",589.9092422458482
"('838.2',)",6620.619336215984
"('890.1',)",27180.20168132903
"('890.2',)",8297.59369812916
"('890.3',)",1621.6011589438247
