,autovalores
"('sourcebus.1',)",0.03922277224974304
"('sourcebus.2',)",0.05444931041527705
"('sourcebus.3',)",0.039526965898010545
"('800.1',)",0.10148881752475956
"('800.2',)",0.054874259413000004
"('800.3',)",0.10228037850371657
"('802.1',)",0.9719288205298927
"('802.2',)",1.0010343274027147
"('802.3',)",1.5526087376268196
"('806.1',)",1.3900025272351397
"('806.2',)",1.349795605529621
"('806.3',)",2.2652617356964546
"('808.1',)",2.3159962282472875
"('808.2',)",2.6818469662280617
"('808.3',)",2.033995019912752
"('810.2',)",2.221661299616823
"('812.1',)",2.0135794616990834
"('812.2',)",3.152415367256667
"('812.3',)",2.824617181598391
"('814.1',)",3.843884532728538
"('814.2',)",2.5082072881989994
"('814.3',)",2.5926551416432417
"('814r.1',)",2.7959042960474147
"('814r.2',)",4.38726756836182
"('814r.3',)",8.134703222378812
"('850.1',)",4.786351623947488
"('850.2',)",5.255943029819902
"('850.3',)",5.3393819257561335
"('816.1',)",5.214951142152597
"('816.2',)",6.650362242024055
"('816.3',)",10.65627100790354
"('818.1',)",7.846343070034172
"('824.1',)",7.399936086886363
"('824.2',)",7.52585009502351
"('824.3',)",11.896899732355891
"('820.1',)",8.856893975480563
"('822.1',)",12.6374996982941
"('826.2',)",14.169699792638301
"('828.1',)",12.16677548620109
"('828.2',)",12.301740839641193
"('828.3',)",13.854407609241498
"('830.1',)",13.845466626784852
"('830.2',)",17.31495920823995
"('830.3',)",17.977732456634865
"('854.1',)",21.4471307392314
"('854.2',)",21.734293976040576
"('854.3',)",19.665301194567988
"('832.1',)",23.929582902841656
"('832.2',)",26.20040211343286
"('832.3',)",30.343306493238515
"('858.1',)",24.346572277486
"('858.2',)",22.889855761500215
"('858.3',)",27.205109102837643
"('834.1',)",34.59237333381899
"('834.2',)",43.18917581336287
"('834.3',)",37.964174719774824
"('860.1',)",45.27873320650054
"('860.2',)",51.078655146999935
"('860.3',)",64.25652668709365
"('842.1',)",68.7034800859494
"('842.2',)",70.54940565882912
"('842.3',)",85.91436950830882
"('836.1',)",88.30062313737803
"('836.2',)",90.3839348067719
"('836.3',)",91.88077828093529
"('840.1',)",108.84847816950655
"('840.2',)",109.97777320787478
"('840.3',)",116.12502383530925
"('862.1',)",140.10541737376252
"('862.2',)",149.03415844353447
"('862.3',)",153.64110141012688
"('844.1',)",162.54725514766014
"('844.2',)",191.36880734683498
"('844.3',)",196.6375695537818
"('846.1',)",225.00487568184315
"('846.2',)",244.59753817969766
"('846.3',)",388.5275274889074
"('848.1',)",440.63902962735125
"('848.2',)",302.6427311385712
"('848.3',)",2209.7353499484766
"('852r.1',)",556.8562348463792
"('852r.2',)",709.4614319910153
"('852r.3',)",1012.8050528152957
"('888.1',)",2563.671115734079
"('888.2',)",13339.534193204332
"('888.3',)",15462.23120007851
"('856.2',)",2995.187195825709
"('852.1',)",150.50146179790684
"('852.2',)",279.55083324935293
"('852.3',)",284.5668351858173
"('864.1',)",485.0157578252764
"('838.2',)",5241.867429427522
"('890.1',)",823.7556954827944
"('890.2',)",867.6038529338045
"('890.3',)",22730.330103230375
