,autovalores
"('sourcebus.1',)",0.40367078853379496
"('sourcebus.2',)",0.5145318370392543
"('sourcebus.3',)",0.7277813813548573
"('800.1',)",0.4068084526930469
"('800.2',)",0.5185171402573847
"('800.3',)",0.7334568578820978
"('802.1',)",9.986417772350494
"('802.2',)",10.300981528918884
"('802.3',)",16.185781324317325
"('806.1',)",13.125521360922388
"('806.2',)",12.726296173444346
"('806.3',)",19.341954805628852
"('808.1',)",20.91615036445548
"('808.2',)",29.778056153747045
"('808.3',)",30.64843157645917
"('810.2',)",31.407605159836407
"('812.1',)",18.56501596876964
"('812.2',)",17.937489897210362
"('812.3',)",20.712073156522614
"('814.1',)",26.651086830551687
"('814.2',)",29.298053338849964
"('814.3',)",31.871865628463482
"('814r.1',)",26.39149968399907
"('814r.2',)",53.35170507408697
"('814r.3',)",40.87698161745207
"('850.1',)",37.6196843013944
"('850.2',)",37.30931566464115
"('850.3',)",56.11728741888198
"('816.1',)",48.79434843732314
"('816.2',)",52.47217490135766
"('816.3',)",55.059460183851314
"('818.1',)",62.223221546085405
"('824.1',)",69.76264596705684
"('824.2',)",108.50839107539433
"('824.3',)",101.34959814934437
"('820.1',)",73.011345693012
"('822.1',)",74.06135266995403
"('826.2',)",86.40091409638981
"('828.1',)",90.24821430667912
"('828.2',)",97.53668670533614
"('828.3',)",144.73630598361876
"('830.1',)",113.95078730488862
"('830.2',)",160.59875920630756
"('830.3',)",173.20548806156228
"('854.1',)",164.34073934297342
"('854.2',)",201.40002571280365
"('854.3',)",170.24598802051088
"('832.1',)",159.6320027685978
"('832.2',)",230.51575807171855
"('832.3',)",244.68466005252608
"('858.1',)",266.0584060357112
"('858.2',)",254.65832174031894
"('858.3',)",313.5968671666606
"('834.1',)",290.9950709636362
"('834.2',)",287.533356540205
"('834.3',)",429.3556141673477
"('860.1',)",318.52622745903443
"('860.2',)",433.8359899796284
"('860.3',)",360.8996130206246
"('842.1',)",350.79016968215234
"('842.2',)",387.3725068135621
"('842.3',)",542.9028557697603
"('836.1',)",626.778419610761
"('836.2',)",810.2802712086598
"('836.3',)",896.037351900869
"('840.1',)",932.200587267308
"('840.2',)",1007.824473146634
"('840.3',)",1073.6619994354876
"('862.1',)",1214.0453878622798
"('862.2',)",1185.710667282582
"('862.3',)",1243.3035748150699
"('844.1',)",1315.6875244183132
"('844.2',)",1572.5545281167103
"('844.3',)",1697.5778195944195
"('846.1',)",1789.5110960515183
"('846.2',)",1974.2628620886599
"('846.3',)",1883.632221198112
"('848.1',)",2237.590256649218
"('848.2',)",45267.28295424501
"('848.3',)",5652.100509756514
"('852r.1',)",5442.39607148846
"('852r.2',)",3780.093654554592
"('852r.3',)",35522.69582686494
"('888.1',)",8537.942138250977
"('888.2',)",29879.635986485027
"('888.3',)",2427.5108731409373
"('856.2',)",2950.457136515404
"('852.1',)",3495.9003578637576
"('852.2',)",13720.212452763099
"('852.3',)",28246.803268651453
"('864.1',)",3247.100087463305
"('838.2',)",2788.517776288126
"('890.1',)",9768.645057678348
"('890.2',)",15487.637981702934
"('890.3',)",15412.616241445174
