,autovalores
"('sourcebus.1',)",0.008674913438059387
"('sourcebus.2',)",0.011570121266311384
"('sourcebus.3',)",0.008742195779867613
"('800.1',)",0.03447355668208507
"('800.2',)",0.011660490577503076
"('800.3',)",0.03474407396303531
"('802.1',)",0.21509655564346156
"('802.2',)",0.22142765132476186
"('802.3',)",0.3457118462662236
"('806.1',)",0.4291584495925159
"('806.2',)",0.43753108871528973
"('806.3',)",0.2954104584022662
"('808.1',)",0.28695908984893637
"('808.2',)",0.5203921263620972
"('808.3',)",0.4713035165730692
"('810.2',)",0.4500657125156413
"('812.1',)",0.4454155776133072
"('812.2',)",0.7013412414365946
"('812.3',)",0.6004316033684156
"('814.1',)",0.5942298694368922
"('814.2',)",0.9364215301278912
"('814.3',)",0.8520098822713571
"('814r.1',)",0.8817569997900133
"('814r.2',)",1.0615412808017863
"('814r.3',)",1.2568779917751765
"('850.1',)",1.645022874924529
"('850.2',)",1.1833598686045228
"('850.3',)",1.4161339387697158
"('816.1',)",1.5805422813167522
"('816.2',)",2.2681457741656534
"('816.3',)",2.493629590605933
"('818.1',)",2.081847558803351
"('824.1',)",1.7864067666796644
"('824.2',)",1.7737239944411975
"('824.3',)",1.9630943749303729
"('820.1',)",1.961365000984323
"('822.1',)",2.613442825221776
"('826.2',)",3.3458923718503164
"('828.1',)",2.616786359574422
"('828.2',)",3.4390418461722088
"('828.3',)",3.5398524293575613
"('830.1',)",3.8333152536257495
"('830.2',)",5.036393150231453
"('830.3',)",4.238786273897768
"('854.1',)",4.108996634353964
"('854.2',)",4.11057206411001
"('854.3',)",5.285149140521969
"('832.1',)",4.709428887910909
"('832.2',)",5.873104166248073
"('832.3',)",6.593274524305828
"('858.1',)",8.259561986803288
"('858.2',)",5.988834369862693
"('858.3',)",13.935584565354855
"('834.1',)",7.791717717693315
"('834.2',)",8.036615664317964
"('834.3',)",9.540163268143738
"('860.1',)",10.337135776740343
"('860.2',)",13.547043440617566
"('860.3',)",13.407416045554129
"('842.1',)",18.432312078032304
"('842.2',)",19.367886732338082
"('842.3',)",20.00951366304367
"('836.1',)",20.44241232427521
"('836.2',)",24.43768061148989
"('836.3',)",25.822328334780323
"('840.1',)",29.845364131193758
"('840.2',)",30.293041385553565
"('840.3',)",27.20008182342198
"('862.1',)",32.92764005120463
"('862.2',)",35.99540344112572
"('862.3',)",38.047206041794674
"('844.1',)",41.718084022446625
"('844.2',)",45.452116315009526
"('844.3',)",53.00932124484439
"('846.1',)",63.20526784969463
"('846.2',)",66.60584055732446
"('846.3',)",75.33836307514093
"('848.1',)",85.96913637514967
"('848.2',)",417.7656669833682
"('848.3',)",133.28003418190536
"('852r.1',)",327.8422633263812
"('852r.2',)",264.2530199142357
"('852r.3',)",220.60312600930013
"('888.1',)",638.6642351256999
"('888.2',)",1981.2007889353058
"('888.3',)",5746.809359224031
"('856.2',)",6587.18153358408
"('852.1',)",187.87272320954258
"('852.2',)",673.2713196876743
"('852.3',)",65.76380298203891
"('864.1',)",94.14148635820352
"('838.2',)",153.39566206982863
"('890.1',)",97.29334403578414
"('890.2',)",13968.385689067123
"('890.3',)",96.89778390048586
