,autovalores
"('sourcebus.1',)",0.17231966561319068
"('sourcebus.2',)",0.22507236225625932
"('sourcebus.3',)",0.2572698897396232
"('800.1',)",0.17365679151611743
"('800.2',)",0.22682551947950647
"('800.3',)",0.25927176342179853
"('802.1',)",4.262817846983651
"('802.2',)",4.397251121971708
"('802.3',)",6.7158730743324915
"('806.1',)",10.291828480693281
"('806.2',)",5.590559926270544
"('806.3',)",5.745036723317642
"('808.1',)",6.340757452612144
"('808.2',)",6.566668937152972
"('808.3',)",10.523445545485368
"('810.2',)",11.384053659560228
"('812.1',)",9.05923971642492
"('812.2',)",8.926996374349875
"('812.3',)",10.123039310863497
"('814.1',)",8.843618327757712
"('814.2',)",11.690582873511318
"('814.3',)",13.611260962870158
"('814r.1',)",13.298638923420814
"('814r.2',)",11.554630122996288
"('814r.3',)",13.205062884503413
"('850.1',)",18.505883408077864
"('850.2',)",19.728997091351523
"('850.3',)",20.84666861706267
"('816.1',)",23.06623214600804
"('816.2',)",30.369010406040857
"('816.3',)",24.87026964598766
"('818.1',)",36.718681738618734
"('824.1',)",27.726555207618173
"('824.2',)",30.6502325594868
"('824.3',)",30.59613261184279
"('820.1',)",34.97786207834749
"('822.1',)",48.93665695490919
"('826.2',)",45.93254314893073
"('828.1',)",54.0226685187403
"('828.2',)",58.46279351061994
"('828.3',)",38.68799418435221
"('830.1',)",50.556914347400124
"('830.2',)",57.604504107132676
"('830.3',)",75.29702295362377
"('854.1',)",73.42112840296367
"('854.2',)",65.61753209584909
"('854.3',)",68.6068793216023
"('832.1',)",79.1976920634421
"('832.2',)",95.0245911300128
"('832.3',)",95.51378403546127
"('858.1',)",84.56263704427887
"('858.2',)",97.9918200727922
"('858.3',)",109.7225932964334
"('834.1',)",101.0903260392009
"('834.2',)",114.31480323237896
"('834.3',)",131.86509624957554
"('860.1',)",145.11819088117613
"('860.2',)",180.257396017063
"('860.3',)",307.5647861456439
"('842.1',)",240.09591966589
"('842.2',)",214.15898708207732
"('842.3',)",200.77002104872997
"('836.1',)",204.07268708561682
"('836.2',)",249.22586239564976
"('836.3',)",376.466862829527
"('840.1',)",418.81217102419333
"('840.2',)",448.26113734264135
"('840.3',)",454.1393530654446
"('862.1',)",451.69465226079643
"('862.2',)",469.63566192508995
"('862.3',)",533.1857284216379
"('844.1',)",640.0781909974096
"('844.2',)",555.9306076727886
"('844.3',)",582.2773086096785
"('846.1',)",719.4055303979125
"('846.2',)",707.467149017151
"('846.3',)",831.570658966488
"('848.1',)",1147.3841026388357
"('848.2',)",984.2838635458401
"('848.3',)",963.2751307620567
"('852r.1',)",1731.1698533900178
"('852r.2',)",1324.5141642952362
"('852r.3',)",1947.2649498541598
"('888.1',)",2066.879197945425
"('888.2',)",3289.8914542844927
"('888.3',)",3415.6624763096247
"('856.2',)",20398.196926168053
"('852.1',)",25557.219058438004
"('852.2',)",10045.748948683862
"('852.3',)",8078.608032953684
"('864.1',)",1292.0263900872344
"('838.2',)",29978.746999243518
"('890.1',)",9586.196076187312
"('890.2',)",10548.219137015585
"('890.3',)",2282.099782911
