,autovalores
"('sourcebus.1',)",0.2567354787213955
"('sourcebus.2',)",0.29008985476784804
"('sourcebus.3',)",0.37284063162976466
"('800.1',)",0.25873019703278705
"('800.2',)",0.2923410663521599
"('800.3',)",0.37574674383088236
"('802.1',)",6.341734776208557
"('802.2',)",6.550947416830355
"('802.3',)",7.403880795471866
"('806.1',)",7.2014479136025145
"('806.2',)",9.986909525258257
"('806.3',)",11.436540535690266
"('808.1',)",15.48390690117114
"('808.2',)",15.820375081358637
"('808.3',)",9.196725263901998
"('810.2',)",9.51461570622014
"('812.1',)",16.566672244649627
"('812.2',)",13.288697236401566
"('812.3',)",14.954925387255185
"('814.1',)",13.172996724025445
"('814.2',)",15.06191390067624
"('814.3',)",19.974330149694428
"('814r.1',)",19.28209230094968
"('814r.2',)",14.89141050780987
"('814r.3',)",23.759151340352652
"('850.1',)",19.12983123678381
"('850.2',)",37.531063086794845
"('850.3',)",28.925437107680537
"('816.1',)",30.8246083310054
"('816.2',)",32.59062299249054
"('816.3',)",55.05389252334079
"('818.1',)",35.17097317827887
"('824.1',)",35.67728011181955
"('824.2',)",39.60798380318235
"('824.3',)",44.52218926028276
"('820.1',)",50.468098154515054
"('822.1',)",62.22209741757478
"('826.2',)",73.45055161424236
"('828.1',)",57.4312968421795
"('828.2',)",81.27802129683556
"('828.3',)",87.83798809323801
"('830.1',)",65.08710374894663
"('830.2',)",69.29299428806866
"('830.3',)",71.33414118745944
"('854.1',)",83.0055984364377
"('854.2',)",101.41914833403327
"('854.3',)",103.88738157192269
"('832.1',)",127.28264865802359
"('832.2',)",118.09251042491717
"('832.3',)",125.55093143476132
"('858.1',)",140.7746058671118
"('858.2',)",162.39397317120861
"('858.3',)",147.35066444723262
"('834.1',)",145.52358614469594
"('834.2',)",166.55175892287002
"('834.3',)",182.3746500041772
"('860.1',)",201.50361641928808
"('860.2',)",298.91075813777644
"('860.3',)",282.0794716651164
"('842.1',)",238.74602083969336
"('842.2',)",251.71421200774
"('842.3',)",291.1131580000574
"('836.1',)",343.6484973148175
"('836.2',)",460.48132399181003
"('836.3',)",544.032031604464
"('840.1',)",575.1907294382773
"('840.2',)",621.5815167591775
"('840.3',)",636.2246059612078
"('862.1',)",653.7540523810472
"('862.2',)",683.8701935919507
"('862.3',)",693.1297092219684
"('844.1',)",755.0453239242718
"('844.2',)",815.3893556532751
"('844.3',)",931.3840875087409
"('846.1',)",1034.9396685190761
"('846.2',)",990.297346575515
"('846.3',)",1219.936121595219
"('848.1',)",1269.3912341343073
"('848.2',)",1428.2191251597358
"('848.3',)",1895.6219488877507
"('852r.1',)",2279.142622137409
"('852r.2',)",2929.8100220511965
"('852r.3',)",4710.24618486835
"('888.1',)",15117.147881534256
"('888.2',)",22800.85775122931
"('888.3',)",32977.74090396315
"('856.2',)",10263.88249424734
"('852.1',)",1642.0577715998825
"('852.2',)",5055.299849760365
"('852.3',)",2563.201482226875
"('864.1',)",29708.635858170073
"('838.2',)",11761.639487795663
"('890.1',)",12401.992250519155
"('890.2',)",1664.361153723706
"('890.3',)",3076.7469109085537
