,autovalores
"('sourcebus.1',)",0.26182057914032936
"('sourcebus.2',)",0.2936325468182586
"('sourcebus.3',)",0.38034451920059675
"('800.1',)",0.26385513530304455
"('800.2',)",0.29591072144744524
"('800.3',)",0.3833092283009809
"('802.1',)",6.466530698346667
"('802.2',)",6.680692454965229
"('802.3',)",10.188847081105592
"('806.1',)",7.494225153769148
"('806.2',)",7.289690700188591
"('806.3',)",11.56452422354145
"('808.1',)",15.807333783160809
"('808.2',)",16.14945144815987
"('808.3',)",9.706019202167484
"('810.2',)",9.381952975201598
"('812.1',)",16.880458529007335
"('812.2',)",13.55092376356173
"('812.3',)",13.43371479231979
"('814.1',)",15.261187498616415
"('814.2',)",15.24614917037272
"('814.3',)",20.346783110957894
"('814r.1',)",19.670335155896556
"('814r.2',)",15.073189639547898
"('814r.3',)",24.06188558219925
"('850.1',)",19.51447234214487
"('850.2',)",29.511808608917196
"('850.3',)",37.931126561752876
"('816.1',)",31.416354886987353
"('816.2',)",33.10284868411672
"('816.3',)",56.19833473950822
"('818.1',)",35.82107190989078
"('824.1',)",36.123912477915695
"('824.2',)",40.103489095667555
"('824.3',)",45.41916990578528
"('820.1',)",74.97829091234811
"('822.1',)",82.97655872869393
"('826.2',)",63.17140024064967
"('828.1',)",51.4719988719825
"('828.2',)",58.557333444007284
"('828.3',)",89.66803615326583
"('830.1',)",65.87427128856868
"('830.2',)",69.44494589144395
"('830.3',)",71.44610247792241
"('854.1',)",84.64865140234352
"('854.2',)",102.94195868930487
"('854.3',)",105.62440554955415
"('832.1',)",129.1240410377093
"('832.2',)",120.50984289651544
"('832.3',)",128.10380501567616
"('858.1',)",143.56879778716166
"('858.2',)",165.65890450248585
"('858.3',)",150.42673229730642
"('834.1',)",148.17113700489597
"('834.2',)",169.68763217563006
"('834.3',)",185.2586618882424
"('860.1',)",205.08869745981738
"('860.2',)",242.0708450515444
"('860.3',)",254.3451234068854
"('842.1',)",302.2211219828594
"('842.2',)",285.9459449472784
"('842.3',)",296.6574109863048
"('836.1',)",349.6224842368433
"('836.2',)",469.9783367582449
"('836.3',)",553.3042440254493
"('840.1',)",582.7055225279572
"('840.2',)",633.3013519144591
"('840.3',)",647.4955090211062
"('862.1',)",693.1339464144079
"('862.2',)",666.3346498718745
"('862.3',)",706.8408658372824
"('844.1',)",763.995621756772
"('844.2',)",1054.9052441098054
"('844.3',)",948.9979308062384
"('846.1',)",1008.2383272940319
"('846.2',)",831.5797639981054
"('846.3',)",1242.9324367973215
"('848.1',)",1286.407855408725
"('848.2',)",1455.2182309423097
"('848.3',)",1930.036247376861
"('852r.1',)",2309.3310483690875
"('852r.2',)",1666.0533737300098
"('852r.3',)",4796.972976443503
"('888.1',)",2988.26472858591
"('888.2',)",15433.211281154781
"('888.3',)",22937.681675967644
"('856.2',)",33194.50272706257
"('852.1',)",10376.1117137302
"('852.2',)",29917.14035897077
"('852.3',)",11869.400980609458
"('864.1',)",1692.9825538649072
"('838.2',)",5157.080147765072
"('890.1',)",3128.258313964108
"('890.2',)",12497.705320537785
"('890.3',)",2590.807699651402
