,autovalores
"('sourcebus.1',)",0.37405091572594495
"('sourcebus.2',)",0.44412255626272934
"('sourcebus.3',)",0.6273047429781227
"('800.1',)",0.376960031679769
"('800.2',)",0.44756134840600564
"('800.3',)",0.6321964718126175
"('802.1',)",9.250482476619634
"('802.2',)",9.545430618961339
"('802.3',)",10.993316309058907
"('806.1',)",11.33027412928663
"('806.2',)",15.012167387744224
"('806.3',)",16.746792344980353
"('808.1',)",26.14836489938723
"('808.2',)",26.43955784620353
"('808.3',)",27.079020441491924
"('810.2',)",19.377564389540662
"('812.1',)",16.003716681937853
"('812.2',)",15.466420752200438
"('812.3',)",19.192960223175035
"('814.1',)",25.25278434594865
"('814.2',)",23.01491502361642
"('814.3',)",29.375124186916477
"('814r.1',)",22.7840549330526
"('814r.2',)",32.43306585534686
"('814r.3',)",35.59338143200215
"('850.1',)",49.31678879336368
"('850.2',)",32.1661362844508
"('850.3',)",45.122878974764284
"('816.1',)",48.50001343018104
"('816.2',)",47.532336536588325
"('816.3',)",50.827941395383576
"('818.1',)",53.945174776777826
"('824.1',)",60.41615499691042
"('824.2',)",93.43644595905984
"('824.3',)",91.18880181267356
"('820.1',)",72.38784810931905
"('822.1',)",74.64381159343019
"('826.2',)",124.64808452043864
"('828.1',)",84.32287977246659
"('828.2',)",73.60556010085475
"('828.3',)",138.23077051395924
"('830.1',)",83.63783794372301
"('830.2',)",98.67040214649136
"('830.3',)",182.4953732801918
"('854.1',)",149.15281080917484
"('854.2',)",138.1673553441587
"('854.3',)",147.95939471059168
"('832.1',)",154.0421384681288
"('832.2',)",198.8992017786163
"('832.3',)",211.1376895844128
"('858.1',)",231.75661709819786
"('858.2',)",226.97111110663522
"('858.3',)",250.4888488869862
"('834.1',)",271.16835952129753
"('834.2',)",257.6349983970209
"('834.3',)",279.69506842098787
"('860.1',)",319.27872768695056
"('860.2',)",326.635836114601
"('860.3',)",343.78577018005217
"('842.1',)",396.4120842633741
"('842.2',)",395.82469086935237
"('842.3',)",472.9999094843603
"('836.1',)",546.7289770200767
"('836.2',)",749.1048255258747
"('836.3',)",779.1660382625556
"('840.1',)",842.5723116157875
"('840.2',)",911.430377882608
"('840.3',)",997.0854493573754
"('862.1',)",1051.7489579090218
"('862.2',)",1034.7291730161885
"('862.3',)",1145.0072975529815
"('844.1',)",1358.9200425431472
"('844.2',)",1076.8220717578572
"('844.3',)",1496.1289332118442
"('846.1',)",1703.0185416887123
"('846.2',)",1724.4374217053075
"('846.3',)",4784.520852728017
"('848.1',)",4897.604200923138
"('848.2',)",41749.696410414996
"('848.3',)",2170.523323635609
"('852r.1',)",1576.3486987395293
"('852r.2',)",7503.753789404569
"('852r.3',)",34266.106091649446
"('888.1',)",25716.12891874181
"('888.2',)",3401.5612317451946
"('888.3',)",2655.415322182355
"('856.2',)",3188.1567842601225
"('852.1',)",1993.6880442182544
"('852.2',)",13014.30184817416
"('852.3',)",2442.393126500184
"('864.1',)",2899.583716724729
"('838.2',)",26883.552271467383
"('890.1',)",8447.591759811496
"('890.2',)",14579.650992076067
"('890.3',)",14809.685997372304
