,autovalores
"('sourcebus.1',)",0.4047780474470452
"('sourcebus.2',)",0.5173228970021866
"('sourcebus.3',)",0.7317510918857199
"('800.1',)",0.40792426324868347
"('800.2',)",0.5213298546670865
"('800.3',)",0.7374575321212132
"('802.1',)",10.013895815853362
"('802.2',)",10.329224339514216
"('802.3',)",16.22996057798842
"('806.1',)",13.196682213939283
"('806.2',)",12.795016251868775
"('806.3',)",19.444125526617814
"('808.1',)",20.973624569504274
"('808.2',)",29.91563417833794
"('808.3',)",30.816185922513018
"('810.2',)",31.579221568903293
"('812.1',)",18.035076337424883
"('812.2',)",18.666198434040293
"('812.3',)",20.768852002630496
"('814.1',)",26.795255599961568
"('814.2',)",29.45774495770187
"('814.3',)",31.964174842471056
"('814r.1',)",26.534487725601718
"('814r.2',)",53.50667229687326
"('814r.3',)",41.087143413202874
"('850.1',)",37.82454447997853
"('850.2',)",37.51246619814409
"('850.3',)",48.93083517543317
"('816.1',)",52.656734176294165
"('816.2',)",56.4172387802645
"('816.3',)",55.22149040415086
"('818.1',)",62.55189440314429
"('824.1',)",70.13289452356452
"('824.2',)",109.10350218038232
"('824.3',)",101.74012205371575
"('820.1',)",73.0324653419785
"('822.1',)",74.07678394156166
"('826.2',)",86.86293189800506
"('828.1',)",90.49563177058936
"('828.2',)",98.057936147564
"('828.3',)",145.5293250464037
"('830.1',)",114.55497245364562
"('830.2',)",161.48204101955704
"('830.3',)",174.1549426423457
"('854.1',)",164.97110733969194
"('854.2',)",202.12197428911466
"('854.3',)",170.85565524989244
"('832.1',)",160.476407205841
"('832.2',)",231.76283197557558
"('832.3',)",246.0064403468223
"('858.1',)",255.7025044763684
"('858.2',)",267.3974458029837
"('858.3',)",315.2696043024253
"('834.1',)",292.59459808663684
"('834.2',)",288.6866981446536
"('834.3',)",430.614760111264
"('860.1',)",320.03472213436544
"('860.2',)",435.2766886150482
"('860.3',)",362.48432383142983
"('842.1',)",351.70042839413185
"('842.2',)",389.1555460921896
"('842.3',)",545.650784354576
"('836.1',)",629.9336369550397
"('836.2',)",812.5449503722631
"('836.3',)",900.3904090346324
"('840.1',)",935.7906258424946
"('840.2',)",1011.5714863564443
"('840.3',)",1076.5366302718276
"('862.1',)",1220.438118398203
"('862.2',)",1191.6921221353273
"('862.3',)",1249.8798331969092
"('844.1',)",1322.358776581593
"('844.2',)",1580.9907685200112
"('844.3',)",1705.095627039362
"('846.1',)",1797.6300801137193
"('846.2',)",1984.579500804603
"('846.3',)",1890.5352863525666
"('848.1',)",2246.1938588857997
"('848.2',)",5681.788120946106
"('848.3',)",45403.29126149023
"('852r.1',)",5468.010480188365
"('852r.2',)",35570.51232262989
"('852r.3',)",30044.05836735777
"('888.1',)",3795.821373813456
"('888.2',)",8578.071463063769
"('888.3',)",2960.401342442128
"('856.2',)",3507.5262277458964
"('852.1',)",13745.525690569744
"('852.2',)",28298.130392287698
"('852.3',)",2438.215297174515
"('864.1',)",3261.3493049602052
"('838.2',)",2801.9318748790784
"('890.1',)",9820.662181795133
"('890.2',)",15513.469198193905
"('890.3',)",15442.72805824628
