,autovalores
"('sourcebus.1',)",0.2775042719308079
"('sourcebus.2',)",0.3048301030502646
"('sourcebus.3',)",0.4040610378659059
"('800.1',)",0.2796620326091509
"('800.2',)",0.30719323018732736
"('800.3',)",0.4072109097828133
"('802.1',)",6.851086028363162
"('802.2',)",7.080899255832594
"('802.3',)",10.823102694555386
"('806.1',)",7.779727179370537
"('806.2',)",7.568939790731168
"('806.3',)",11.958451342777941
"('808.1',)",16.826225004704572
"('808.2',)",17.18482688799116
"('808.3',)",17.86327906556736
"('810.2',)",9.967184903374527
"('812.1',)",10.310946221258902
"('812.2',)",14.359318157619201
"('812.3',)",16.22708833764572
"('814.1',)",15.828848057606853
"('814.2',)",14.237812111941334
"('814.3',)",15.647702966923344
"('814r.1',)",21.49043475645297
"('814r.2',)",20.897145166741726
"('814r.3',)",25.023621686720844
"('850.1',)",20.73007686189949
"('850.2',)",39.16543281928246
"('850.3',)",31.359389207389942
"('816.1',)",59.804720428937486
"('816.2',)",33.236048614989826
"('816.3',)",34.67657091164279
"('818.1',)",37.842086011149625
"('824.1',)",37.528687701984204
"('824.2',)",41.67652162012777
"('824.3',)",48.249318026968986
"('820.1',)",54.642626330960546
"('822.1',)",79.79180893436634
"('826.2',)",66.12059948260755
"('828.1',)",88.32847587341735
"('828.2',)",62.03199038717416
"('828.3',)",95.43379479727452
"('830.1',)",68.35566531656197
"('830.2',)",71.77126507540223
"('830.3',)",107.6734222478335
"('854.1',)",69.88664843546583
"('854.2',)",134.83051672012866
"('854.3',)",89.83526504857285
"('832.1',)",110.98389282802943
"('832.2',)",128.12299159957533
"('832.3',)",136.14773720415667
"('858.1',)",175.93573878431775
"('858.2',)",152.33915564362414
"('858.3',)",160.11906539764533
"('834.1',)",156.42539400980456
"('834.2',)",179.4436364604101
"('834.3',)",194.24691638275894
"('860.1',)",216.4106461437351
"('860.2',)",499.868735197846
"('860.3',)",252.3778766717509
"('842.1',)",262.4307284709397
"('842.2',)",368.50356455229803
"('842.3',)",297.8958127237828
"('836.1',)",312.4416834861554
"('836.2',)",314.0646627112217
"('836.3',)",580.7597159558552
"('840.1',)",607.0125754969343
"('840.2',)",668.2584844762816
"('840.3',)",683.9694760055471
"('862.1',)",722.7629528482325
"('862.2',)",705.9962661165206
"('862.3',)",791.3815559493156
"('844.1',)",749.7968339533692
"('844.2',)",1004.1639789839941
"('844.3',)",1117.9458567610748
"('846.1',)",1064.731748858822
"('846.2',)",882.6071728237054
"('846.3',)",1539.0474980398037
"('848.1',)",1310.8145469325134
"('848.2',)",2037.1436017623384
"('848.3',)",1735.1872099277643
"('852r.1',)",2402.3803081450123
"('852r.2',)",16429.10833184122
"('852r.3',)",3172.453851914223
"('888.1',)",5068.852737264597
"('888.2',)",23361.488445811356
"('888.3',)",33910.78379733704
"('856.2',)",1342.9011492894897
"('852.1',)",1789.25834888911
"('852.2',)",10714.271256392296
"('852.3',)",2674.77285491004
"('864.1',)",3291.2433876021328
"('838.2',)",30528.393750635143
"('890.1',)",5477.507747734389
"('890.2',)",12194.733835445904
"('890.3',)",12786.53413931837
