,autovalores
"('sourcebus.1',)",0.32790154565607155
"('sourcebus.2',)",0.35585324916273514
"('sourcebus.3',)",0.4972228117450793
"('800.1',)",0.3304553031237303
"('800.2',)",0.3586059686648271
"('800.3',)",0.5010997203478511
"('802.1',)",8.096842580876274
"('802.2',)",8.367743398578673
"('802.3',)",9.079796113525026
"('806.1',)",8.8279082743065
"('806.2',)",13.488205632233312
"('806.3',)",13.167333267642373
"('808.1',)",20.796647301784528
"('808.2',)",12.263840989430195
"('808.3',)",12.686916415587957
"('810.2',)",21.176226625394015
"('812.1',)",21.646850934861682
"('812.2',)",16.970938941818922
"('812.3',)",20.003186148467694
"('814.1',)",18.465952394854842
"('814.2',)",16.824086550234437
"('814.3',)",18.262040961059473
"('814r.1',)",25.378483982958073
"('814r.2',)",25.71391972973507
"('814r.3',)",29.083768244010738
"('850.1',)",43.666034998035414
"('850.2',)",25.503900069311094
"('850.3',)",38.55671807697659
"('816.1',)",40.38603346559663
"('816.2',)",39.280897499906295
"('816.3',)",43.680941186909166
"('818.1',)",44.43483108190768
"('824.1',)",48.69684136476602
"('824.2',)",73.88131577955717
"('824.3',)",77.09179654583737
"('820.1',)",59.310792409238694
"('822.1',)",98.57245526686722
"('826.2',)",109.21481562151877
"('828.1',)",117.92705386977715
"('828.2',)",67.06091359384074
"('828.3',)",79.46945359654319
"('830.1',)",71.20579100600365
"('830.2',)",73.32496300307871
"('830.3',)",72.74000642144786
"('854.1',)",125.28651479301678
"('854.2',)",110.112817242854
"('854.3',)",155.87397698198524
"('832.1',)",130.38859878159633
"('832.2',)",157.78849603043966
"('832.3',)",167.54110660281194
"('858.1',)",186.08539276875
"('858.2',)",187.38050479703682
"('858.3',)",197.9435340306956
"('834.1',)",215.90928339680832
"('834.2',)",215.06874340405002
"('834.3',)",229.1674851977632
"('860.1',)",260.5054942621323
"('860.2',)",290.8548212796677
"('860.3',)",291.4931248307067
"('842.1',)",349.7381213655128
"('842.2',)",341.54527226709797
"('842.3',)",381.2207570095855
"('836.1',)",442.8064496833813
"('836.2',)",615.7745686161941
"('836.3',)",663.7415702332715
"('840.1',)",710.6359330269455
"('840.2',)",780.2693210051455
"('840.3',)",834.5707053918616
"('862.1',)",848.7857808371394
"('862.2',)",861.0408859684555
"('862.3',)",883.7936063064673
"('844.1',)",919.2933448772995
"('844.2',)",1081.8806377986652
"('844.3',)",1215.087432151926
"('846.1',)",1365.0039471627117
"('846.2',)",1618.3033411483136
"('846.3',)",1499.7839026974402
"('848.1',)",1837.030706203849
"('848.2',)",2169.0823169256455
"('848.3',)",2430.4132266328993
"('852r.1',)",2976.8414815397846
"('852r.2',)",3882.6628643825024
"('852r.3',)",3936.3750103903308
"('888.1',)",6109.8104558431805
"('888.2',)",20315.893233226456
"('888.3',)",37070.61039317915
"('856.2',)",32381.868388037074
"('852.1',)",24922.829465387706
"('852.2',)",1283.1457871363714
"('852.3',)",11838.484346941477
"('864.1',)",2007.1997335893047
"('838.2',)",2744.5095544521523
"('890.1',)",13306.609262402399
"('890.2',)",13755.977099154637
"('890.3',)",6724.352918279189
