,autovalores
"('sourcebus.1',)",0.29533616597940265
"('sourcebus.2',)",0.31888097825183676
"('sourcebus.3',)",0.43277508156934674
"('800.1',)",0.29763464951244606
"('800.2',)",0.32135031140694476
"('800.3',)",0.4361490788741329
"('802.1',)",7.288416092101728
"('802.2',)",7.536066358875318
"('802.3',)",8.137824404684071
"('806.1',)",7.918983283046558
"('806.2',)",11.582322679615316
"('806.3',)",12.418457831948905
"('808.1',)",18.054640938047452
"('808.2',)",18.429368954291846
"('808.3',)",10.67539370023946
"('810.2',)",11.043307623238839
"('812.1',)",19.038417626283422
"('812.2',)",15.278759557734228
"('812.3',)",17.393386118537666
"('814.1',)",16.559397886374605
"('814.2',)",15.152205415267348
"('814.3',)",16.368313209605876
"('814r.1',)",22.798105677039356
"('814r.2',)",22.38197756106777
"('814r.3',)",26.214951088198493
"('850.1',)",22.201665423188967
"('850.2',)",40.60600200815288
"('850.3',)",33.58667702076034
"('816.1',)",35.31065073296212
"('816.2',)",36.504854756712184
"('816.3',)",40.131865923564725
"('818.1',)",39.29366844602792
"('824.1',)",43.653675577443
"('824.2',)",64.15508049677688
"('824.3',)",51.66726285054205
"('820.1',)",69.59821480473805
"('822.1',)",58.476505697185814
"('826.2',)",85.59710771774023
"('828.1',)",94.7837321721615
"('828.2',)",65.99616743257852
"('828.3',)",102.38709957397111
"('830.1',)",70.35483334004483
"('830.2',)",71.44633722658543
"('830.3',)",72.11547091414619
"('854.1',)",113.25406620242636
"('854.2',)",96.10161556700226
"('854.3',)",141.53215271316603
"('832.1',)",117.22800369649084
"('832.2',)",137.2989063794735
"('832.3',)",145.8502652691774
"('858.1',)",162.84992686578187
"('858.2',)",171.80944827558713
"('858.3',)",166.20583252487418
"('834.1',)",188.31135434133324
"('834.2',)",190.9154107117328
"('834.3',)",204.9809499137802
"('860.1',)",230.08591634059468
"('860.2',)",264.51956407135333
"('860.3',)",271.80279873095657
"('842.1',)",324.37914525158277
"('842.2',)",311.8675497513427
"('842.3',)",391.3785250576095
"('836.1',)",334.94356252233956
"('836.2',)",535.8420712583909
"('836.3',)",609.8314961637391
"('840.1',)",638.1658838919215
"('840.2',)",706.2303144530404
"('840.3',)",729.8902442957036
"('862.1',)",759.812471159651
"('862.2',)",753.8589043270381
"('862.3',)",823.4773737454345
"('844.1',)",800.6106046291623
"('844.2',)",944.1761443707529
"('844.3',)",1070.0711310722957
"('846.1',)",1194.184390051367
"('846.2',)",1423.0680401231384
"('846.3',)",1132.6760524901015
"('848.1',)",1636.9175675183221
"('848.2',)",2163.2894509816597
"('848.3',)",1907.5514879009872
"('852r.1',)",2511.078614021691
"('852r.2',)",1816.4287110320163
"('852r.3',)",5393.982306810107
"('888.1',)",17630.34547606352
"('888.2',)",23858.983382540155
"('888.3',)",34836.440662369256
"('856.2',)",3394.1125701145684
"('852.1',)",11092.941760768968
"('852.2',)",31179.882347854407
"('852.3',)",3488.905510586748
"('864.1',)",2771.334944750443
"('838.2',)",12562.192777707043
"('890.1',)",13111.030459258547
"('890.2',)",1377.5268769696195
"('890.3',)",5863.467790106014
