,autovalores
"('sourcebus.1',)",0.3162399959123983
"('sourcebus.2',)",0.34010150216998175
"('sourcebus.3',)",0.47154550926964195
"('800.1',)",0.31870309902478133
"('800.2',)",0.342732512030975
"('800.3',)",0.47522206381520327
"('802.1',)",7.8052528802558
"('802.2',)",8.069919566597262
"('802.3',)",8.442485023519431
"('806.1',)",8.678426261181812
"('806.2',)",12.578316480095712
"('806.3',)",13.031606543648298
"('808.1',)",12.0320947755149
"('808.2',)",11.631135098420538
"('808.3',)",19.706529522279407
"('810.2',)",20.09164828557968
"('812.1',)",20.608878558347158
"('812.2',)",16.36230440238439
"('812.3',)",18.964411049423376
"('814.1',)",17.655898548279772
"('814.2',)",16.225081480028376
"('814.3',)",17.45546847093096
"('814r.1',)",24.414153534239585
"('814r.2',)",24.38280428414606
"('814r.3',)",27.904316156852847
"('850.1',)",24.188339257697177
"('850.2',)",42.4724253828333
"('850.3',)",36.58074961417065
"('816.1',)",38.87002635375062
"('816.2',)",37.81974826963821
"('816.3',)",41.85267292674368
"('818.1',)",42.86210633601672
"('824.1',)",46.58020000334903
"('824.2',)",70.01088708888155
"('824.3',)",56.2696582915634
"('820.1',)",93.40963504468986
"('822.1',)",63.64421467072293
"('826.2',)",74.15345767812414
"('828.1',)",70.89495216775
"('828.2',)",70.68970711948418
"('828.3',)",103.47222660335723
"('830.1',)",76.05835797950193
"('830.2',)",72.51202779745702
"('830.3',)",111.74397347263395
"('854.1',)",120.56707747855991
"('854.2',)",104.53935866322017
"('854.3',)",125.27691381485366
"('832.1',)",150.26632727241395
"('832.2',)",149.63873801757478
"('832.3',)",158.90972414033385
"('858.1',)",176.8821078728102
"('858.2',)",187.54401310255247
"('858.3',)",179.06900628423432
"('834.1',)",204.93767153785896
"('834.2',)",205.72771852734735
"('834.3',)",219.4658488915938
"('860.1',)",248.44652030459733
"('860.2',)",280.48870705615275
"('860.3',)",283.83405900280815
"('842.1',)",339.84900239027127
"('842.2',)",329.9771094096421
"('842.3',)",362.86586087189
"('836.1',)",422.303617589701
"('836.2',)",584.0756003861779
"('836.3',)",643.4848770812271
"('840.1',)",681.9172611233921
"('840.2',)",752.1096709325631
"('840.3',)",792.9621352025874
"('862.1',)",812.3282335742412
"('862.2',)",818.409026104681
"('862.3',)",1027.074741534658
"('844.1',)",857.3409597629984
"('844.2',)",875.4646107925405
"('844.3',)",1157.7582738469312
"('846.1',)",1297.0016469676364
"('846.2',)",1223.5530405706197
"('846.3',)",1453.108430387131
"('848.1',)",1540.334161355829
"('848.2',)",1928.9869130943164
"('848.3',)",2652.8365594387333
"('852r.1',)",3690.141325634502
"('852r.2',)",2065.8287339024037
"('852r.3',)",3756.8946244986405
"('888.1',)",2896.0799214157437
"('888.2',)",5826.775818753073
"('888.3',)",19247.208493545488
"('856.2',)",36162.35989923497
"('852.1',)",31937.183218697126
"('852.2',)",2326.840189234282
"('852.3',)",11557.216227319142
"('864.1',)",24507.077897607967
"('838.2',)",1760.9358826025987
"('890.1',)",13021.503113836508
"('890.2',)",13511.383751214145
"('890.3',)",6382.092330581491
