,autovalores
"('sourcebus.1',)",0.035460513445643924
"('sourcebus.2',)",0.04918189076776868
"('sourcebus.3',)",0.035735527068469664
"('800.1',)",0.09516243102797425
"('800.2',)",0.04956573566542018
"('800.3',)",0.095904894444675
"('802.1',)",0.878754283497847
"('802.2',)",0.9050206215782997
"('802.3',)",1.4046990385526918
"('806.1',)",1.2555443327228375
"('806.2',)",1.2192508370711164
"('806.3',)",2.0390720229176815
"('808.1',)",2.0845883368299085
"('808.2',)",2.4204689020183174
"('808.3',)",1.8389638441427956
"('810.2',)",2.006541723880763
"('812.1',)",1.8204553701118888
"('812.2',)",2.851711590504743
"('812.3',)",2.5514091765680753
"('814.1',)",3.5962795784436072
"('814.2',)",2.3518765837329663
"('814.3',)",2.4311982682067
"('814r.1',)",2.5254654775681957
"('814r.2',)",3.96395321002185
"('814r.3',)",7.3361272793269485
"('850.1',)",4.32849598841292
"('850.2',)",4.9284252073199255
"('850.3',)",4.8284105848010626
"('816.1',)",4.89022476783726
"('816.2',)",6.007943921947203
"('816.3',)",9.61432429286605
"('818.1',)",7.347302030264138
"('824.1',)",6.698982937755729
"('824.2',)",6.892643920571631
"('824.3',)",10.711190733252765
"('820.1',)",8.008716554739774
"('822.1',)",11.442591994273103
"('826.2',)",13.25480530567496
"('828.1',)",12.697076727811298
"('828.2',)",11.41824745850122
"('828.3',)",11.10081595093096
"('830.1',)",12.98240531980919
"('830.2',)",15.625965295912376
"('830.3',)",16.214131024798128
"('854.1',)",19.329784422473203
"('854.2',)",19.592866789951433
"('854.3',)",17.74884177193956
"('832.1',)",23.756679353160727
"('832.2',)",22.00515506385849
"('832.3',)",22.05825293347552
"('858.1',)",27.935783719404427
"('858.2',)",21.465419225805103
"('858.3',)",24.61816808240593
"('834.1',)",31.451039368328733
"('834.2',)",39.25301504677484
"('834.3',)",35.544805192788104
"('860.1',)",42.86333951138978
"('860.2',)",46.89309111691535
"('860.3',)",61.970854359053824
"('842.1',)",59.78668695917232
"('842.2',)",65.07058234212947
"('842.3',)",81.97731617121634
"('836.1',)",80.00027635788459
"('836.2',)",80.42374647611838
"('836.3',)",85.70180276374629
"('840.1',)",99.68234353845247
"('840.2',)",101.76443462561012
"('840.3',)",105.3347276487086
"('862.1',)",127.43422411808321
"('862.2',)",174.08649077317415
"('862.3',)",134.98578856541025
"('844.1',)",151.9032533871612
"('844.2',)",139.51285183771716
"('844.3',)",142.1714427624056
"('846.1',)",179.11707652126162
"('846.2',)",209.36922202191872
"('846.3',)",221.69302669780907
"('848.1',)",275.5688809992833
"('848.2',)",355.18219574330806
"('848.3',)",398.3566449206435
"('852r.1',)",511.0875249407525
"('852r.2',)",657.0268582895995
"('852r.3',)",1988.9535020160129
"('888.1',)",2727.5919365772215
"('888.2',)",2347.964579064477
"('888.3',)",942.4930507690693
"('856.2',)",14849.824934306464
"('852.1',)",12832.992926839788
"('852.2',)",259.8352104888314
"('852.3',)",452.38672494048404
"('864.1',)",265.8150519459261
"('838.2',)",749.3509087505839
"('890.1',)",4961.166970936515
"('890.2',)",805.587524150087
"('890.3',)",22219.69701217205
