,autovalores
"('sourcebus.1',)",0.21006650628850873
"('sourcebus.2',)",0.256818346646192
"('sourcebus.3',)",0.30664999555378103
"('800.1',)",0.21169712298166768
"('800.2',)",0.2588150701556126
"('800.3',)",0.30903879249455607
"('802.1',)",5.193749001342444
"('802.2',)",5.360290308580034
"('802.3',)",8.169861781383954
"('806.1',)",6.376069441846861
"('806.2',)",6.555169832227531
"('806.3',)",12.589730202510731
"('808.1',)",12.870070889430506
"('808.2',)",10.207737048343631
"('808.3',)",13.713844928700864
"('810.2',)",7.826203975788202
"('812.1',)",7.561311466790807
"('812.2',)",10.878956221572523
"('812.3',)",12.228503041579286
"('814.1',)",10.779812763917503
"('814.2',)",13.335590844272245
"('814.3',)",16.49530132016906
"('814r.1',)",15.855478740363385
"('814r.2',)",13.184132974211032
"('814r.3',)",21.01012102991467
"('850.1',)",15.736556641291413
"('850.2',)",23.697397739720873
"('850.3',)",33.7388274389942
"('816.1',)",25.3396023945575
"('816.2',)",44.82115759972794
"('816.3',)",27.62995488234804
"('818.1',)",29.316162257418817
"('824.1',)",31.57429716248735
"('824.2',)",34.99895096425148
"('824.3',)",36.56926524176295
"('820.1',)",41.600608485354
"('822.1',)",59.78302916296053
"('826.2',)",53.40999611532508
"('828.1',)",66.08328278257622
"('828.2',)",71.46340208280488
"('828.3',)",47.084502753639185
"('830.1',)",57.66907271350908
"('830.2',)",67.60069934390583
"('830.3',)",87.27484387489102
"('854.1',)",87.53693877905614
"('854.2',)",110.07992678949381
"('854.3',)",68.47417105191735
"('832.1',)",70.08333054449332
"('832.2',)",96.43805377500662
"('832.3',)",115.54560062284368
"('858.1',)",102.71098675871953
"('858.2',)",119.83259196224247
"('858.3',)",133.10320756912517
"('834.1',)",121.22078010560783
"('834.2',)",137.82415485795133
"('834.3',)",155.3985490643517
"('860.1',)",169.78648562040954
"('860.2',)",207.53860848183504
"('860.3',)",375.3340713866988
"('842.1',)",267.62723905097556
"('842.2',)",290.66885360495303
"('842.3',)",226.5699621571782
"('836.1',)",245.7129980041121
"('836.2',)",241.05798502043677
"('836.3',)",453.69600012896296
"('840.1',)",505.03111245590657
"('840.2',)",513.130863678375
"('840.3',)",601.5432058434844
"('862.1',)",535.6376768257173
"('862.2',)",541.4646456617115
"('862.3',)",569.1821535775164
"('844.1',)",771.2128930542051
"('844.2',)",666.8998276063701
"('844.3',)",1005.5999613497003
"('846.1',)",857.6354362022105
"('846.2',)",670.8371219304073
"('846.3',)",1111.6295593968157
"('848.1',)",1370.6328807083996
"('848.2',)",1580.5566490287645
"('848.3',)",1990.9546948125012
"('852r.1',)",1181.299686553153
"('852r.2',)",830.6081518530427
"('852r.3',)",3925.007695477476
"('888.1',)",27551.025230582403
"('888.2',)",2414.4701339252883
"('888.3',)",2281.3653154508615
"('856.2',)",21517.947392880276
"('852.1',)",12289.805092901435
"('852.2',)",9142.42207571617
"('852.3',)",1459.1278631395285
"('864.1',)",4142.7907571509395
"('838.2',)",2623.968117884538
"('890.1',)",31236.33961390805
"('890.2',)",10672.828815996434
"('890.3',)",11448.54924686263
