,autovalores
"('sourcebus.1',)",0.16679782237617452
"('sourcebus.2',)",0.25058969753938565
"('sourcebus.3',)",0.21969356903686083
"('800.1',)",0.1680920507177636
"('800.2',)",0.22140535735947423
"('800.3',)",0.25253918805046993
"('802.1',)",4.126516921279753
"('802.2',)",4.256367360485929
"('802.3',)",6.503270729871904
"('806.1',)",9.957111578948052
"('806.2',)",5.456981277137826
"('806.3',)",5.607742784268039
"('808.1',)",6.1761633424004465
"('808.2',)",6.396299588223965
"('808.3',)",10.181451647873475
"('810.2',)",11.039462949775325
"('812.1',)",8.867523540329008
"('812.2',)",8.641306961349855
"('812.3',)",9.830139630206022
"('814.1',)",8.560344800991937
"('814.2',)",11.411216204540908
"('814.3',)",13.185381396854902
"('814r.1',)",12.953421047244472
"('814r.2',)",11.278467728461308
"('814r.3',)",12.862653788851011
"('850.1',)",18.064512603148835
"('850.2',)",19.209586332601326
"('850.3',)",29.841475308477875
"('816.1',)",20.18638562306162
"('816.2',)",35.542731394611856
"('816.3',)",22.36279232493958
"('818.1',)",24.23152249037735
"('824.1',)",27.063572037121105
"('824.2',)",29.906920512582488
"('824.3',)",29.808164021090136
"('820.1',)",34.08125674338832
"('822.1',)",47.35747569647754
"('826.2',)",44.800933475135785
"('828.1',)",37.457404841236176
"('828.2',)",52.266060768108225
"('828.3',)",56.569131127106075
"('830.1',)",49.34925269034915
"('830.2',)",56.1335712600024
"('830.3',)",65.25713117055268
"('854.1',)",73.48105372355987
"('854.2',)",71.28368311052175
"('854.3',)",76.68105807195369
"('832.1',)",93.155776033926
"('832.2',)",92.15140775946222
"('832.3',)",94.81170062470645
"('858.1',)",68.33713882834635
"('858.2',)",81.91541843079017
"('858.3',)",106.30516018512523
"('834.1',)",98.09232319868568
"('834.2',)",110.84292542675254
"('834.3',)",128.26513388882483
"('860.1',)",141.52989319115878
"('860.2',)",176.0353466119048
"('860.3',)",209.3260949859474
"('842.1',)",194.8882921845893
"('842.2',)",235.82816127635587
"('842.3',)",200.55368949722933
"('836.1',)",243.22213865178014
"('836.2',)",297.6864573705892
"('836.3',)",364.95399223557854
"('840.1',)",405.577660435112
"('840.2',)",437.3522301059813
"('840.3',)",442.59003128238663
"('862.1',)",439.2726350516933
"('862.2',)",455.1236746157647
"('862.3',)",699.6069775984303
"('844.1',)",689.8932871897035
"('844.2',)",620.6385846050415
"('844.3',)",522.7850579558814
"('846.1',)",568.3693117552104
"('846.2',)",539.2562021899928
"('846.3',)",806.098604027839
"('848.1',)",956.7109751006532
"('848.2',)",1115.1102837934943
"('848.3',)",1690.3765394413929
"('852r.1',)",1889.3379088259633
"('852r.2',)",2021.10554345517
"('852r.3',)",20224.535071225386
"('888.1',)",25252.328986765944
"('888.2',)",3196.527559325105
"('888.3',)",3309.544989745857
"('856.2',)",938.1611149098786
"('852.1',)",1287.1894190241771
"('852.2',)",1266.0969488418573
"('852.3',)",7908.883897723817
"('864.1',)",2233.7415254136413
"('838.2',)",9718.913163315428
"('890.1',)",29793.580942853136
"('890.2',)",10404.634217460582
"('890.3',)",9405.98609223062
