,autovalores
"('sourcebus.1',)",0.48770461687388666
"('sourcebus.2',)",0.7566366486064018
"('sourcebus.3',)",1.0710959703855132
"('800.1',)",0.4914920467638307
"('800.2',)",0.7624993365511935
"('800.3',)",1.079449082431021
"('802.1',)",12.069311926239692
"('802.2',)",12.444312918246105
"('802.3',)",19.56731790196849
"('806.1',)",18.68573113310282
"('806.2',)",19.296900063491265
"('806.3',)",25.274941234837
"('808.1',)",28.06587605979445
"('808.2',)",25.020258676490084
"('808.3',)",40.64189692839099
"('810.2',)",26.366318344145697
"('812.1',)",27.31242860519491
"('812.2',)",45.1912186274579
"('812.3',)",46.28346231168271
"('814.1',)",38.775897780018255
"('814.2',)",39.154612942454946
"('814.3',)",43.08457187238447
"('814r.1',)",65.94637169739444
"('814r.2',)",38.789425190147256
"('814r.3',)",59.06093177800109
"('850.1',)",55.32211178230575
"('850.2',)",54.86436049710715
"('850.3',)",59.08809621682327
"('816.1',)",65.30427949979891
"('816.2',)",69.08911439425499
"('816.3',)",81.81106600457102
"('818.1',)",74.25978088375382
"('824.1',)",74.97284730179979
"('824.2',)",90.66788599292411
"('824.3',)",101.72402732767648
"('820.1',)",108.76050796399387
"('822.1',)",159.9113137194817
"('826.2',)",132.74835354037717
"('828.1',)",126.28587410454506
"('828.2',)",142.20135720745557
"('828.3',)",165.87203537349563
"('830.1',)",213.1893333441452
"('830.2',)",236.90918909375213
"('830.3',)",258.58657006336887
"('854.1',)",254.94821145585001
"('854.2',)",215.23882935340114
"('854.3',)",216.5832942170998
"('832.1',)",231.66532216007548
"('832.2',)",331.2383842692282
"('832.3',)",338.6922940778951
"('858.1',)",359.2271294472338
"('858.2',)",377.71627298863433
"('858.3',)",381.4768935666084
"('834.1',)",529.1411995906722
"('834.2',)",457.34914433711157
"('834.3',)",429.21009223356936
"('860.1',)",420.3202089836151
"('860.2',)",439.72702053190017
"('860.3',)",545.6830527830042
"('842.1',)",496.2766607467033
"('842.2',)",548.194794483542
"('842.3',)",777.4875134312474
"('836.1',)",982.4530548286847
"('836.2',)",896.6341297361713
"('836.3',)",1148.811485481655
"('840.1',)",1336.9925081837453
"('840.2',)",1287.4345448538272
"('840.3',)",1303.09783697359
"('862.1',)",1703.0542097390478
"('862.2',)",1758.539990636684
"('862.3',)",1811.8239409237076
"('844.1',)",1872.7552796322336
"('844.2',)",2189.7537779438376
"('844.3',)",2455.658123491684
"('846.1',)",2806.2207404500537
"('846.2',)",2890.53522949453
"('846.3',)",56127.89779107961
"('848.1',)",44090.172141746596
"('848.2',)",8173.629510183673
"('848.3',)",7557.896723570872
"('852r.1',)",39404.27496909843
"('852r.2',)",32065.04722654249
"('852r.3',)",5173.735872340618
"('888.1',)",3380.546606401022
"('888.2',)",2551.1135967297437
"('888.3',)",11810.083262773966
"('856.2',)",2302.7231111924593
"('852.1',)",3895.7496923835183
"('852.2',)",4586.327692030295
"('852.3',)",4451.889309393807
"('864.1',)",3524.171066613074
"('838.2',)",15519.399321964547
"('890.1',)",17734.11997875713
"('890.2',)",17366.399435705815
"('890.3',)",14174.136026319704
