,autovalores
"('sourcebus.1',)",0.12410858553071981
"('sourcebus.2',)",0.20415957802970608
"('sourcebus.3',)",0.17031090537633956
"('800.1',)",0.1250713553290071
"('800.2',)",0.17163987818821083
"('800.3',)",0.20574684422009207
"('802.1',)",3.0720120657735674
"('802.2',)",3.167152869190173
"('802.3',)",4.85695502879622
"('806.1',)",7.376524929154264
"('806.2',)",7.543734194697784
"('806.3',)",4.22556426923059
"('808.1',)",4.347238460329784
"('808.2',)",8.33448775139759
"('808.3',)",5.038359617540524
"('810.2',)",5.212163598640076
"('812.1',)",7.871581439131736
"('812.2',)",6.971679092686211
"('812.3',)",6.431705955670205
"('814.1',)",6.370093998242562
"('814.2',)",9.865743851657271
"('814.3',)",8.839907880534511
"('814r.1',)",10.562215734860725
"('814r.2',)",8.743238502468715
"('814r.3',)",10.48255142109156
"('850.1',)",13.808136718852609
"('850.2',)",15.835743192939377
"('850.3',)",15.061637867283263
"('816.1',)",16.772034758384535
"('816.2',)",25.13909263093755
"('816.3',)",26.732681911515318
"('818.1',)",19.193196956921
"('824.1',)",20.86154058409481
"('824.2',)",23.177096495818592
"('824.3',)",24.431700501154463
"('820.1',)",35.19905020739584
"('822.1',)",38.724072338136224
"('826.2',)",41.97184564373303
"('828.1',)",35.633876810679126
"('828.2',)",27.811868997923582
"('828.3',)",27.92942477469791
"('830.1',)",38.279041285005825
"('830.2',)",45.87095948100228
"('830.3',)",54.11826007398223
"('854.1',)",58.75558407893189
"('854.2',)",57.20514947559946
"('854.3',)",74.80909497816043
"('832.1',)",68.97395120693504
"('832.2',)",70.28591634637351
"('832.3',)",79.82757445901626
"('858.1',)",61.42219213566089
"('858.2',)",61.49143755738125
"('858.3',)",65.48264685417624
"('834.1',)",74.39058529341219
"('834.2',)",83.64973247121469
"('834.3',)",99.19684700828306
"('860.1',)",113.17061856344233
"('860.2',)",140.24401834358653
"('860.3',)",150.20474284904483
"('842.1',)",199.79291699851206
"('842.2',)",169.59292226405603
"('842.3',)",170.8143166364309
"('836.1',)",221.6800304210548
"('836.2',)",196.7957375685617
"('836.3',)",274.47993408710414
"('840.1',)",302.8883549465062
"('840.2',)",361.93973446794513
"('840.3',)",336.9687752990882
"('862.1',)",342.1691567329229
"('862.2',)",340.78309841209455
"('862.3',)",467.830964085295
"('844.1',)",543.5956565640417
"('844.2',)",437.0194900284533
"('844.3',)",561.0652174557565
"('846.1',)",610.3575002486109
"('846.2',)",866.1355615398506
"('846.3',)",2465.5574585006943
"('848.1',)",2494.017046633989
"('848.2',)",1342.6106522855778
"('848.3',)",1431.7987426007348
"('852r.1',)",1648.6217769294274
"('852r.2',)",1050.9390572466996
"('852r.3',)",7199.322885368705
"('888.1',)",410.98516081397975
"('888.2',)",745.1052659951296
"('888.3',)",6454.578964720632
"('856.2',)",18744.76915377443
"('852.1',)",22778.280485322608
"('852.2',)",446.221651761341
"('852.3',)",998.935105662228
"('864.1',)",719.7050880275301
"('838.2',)",1858.519195687222
"('890.1',)",28252.04392533892
"('890.2',)",7780.769965493752
"('890.3',)",9162.141453223268
