,autovalores
"('sourcebus.1',)",0.2728707151205804
"('sourcebus.2',)",0.3014570712466849
"('sourcebus.3',)",0.3969465461115753
"('800.1',)",0.27499201906040976
"('800.2',)",0.3037946515086573
"('800.3',)",0.4000408779019029
"('802.1',)",6.737516162379074
"('802.2',)",6.962654480476515
"('802.3',)",7.693735570978768
"('806.1',)",7.484788790794614
"('806.2',)",10.633467932217847
"('806.3',)",11.841829494383036
"('808.1',)",16.52104668840391
"('808.2',)",16.874949073714706
"('808.3',)",17.569765745061275
"('810.2',)",10.129482607860655
"('812.1',)",9.791655759015356
"('812.2',)",14.120529724186234
"('812.3',)",15.937624815667064
"('814.1',)",15.65329162008049
"('814.2',)",14.000250378606566
"('814.3',)",15.474654245761936
"('814r.1',)",21.15297954564582
"('814r.2',)",20.52916549357932
"('814r.3',)",24.73376863568236
"('850.1',)",20.365432084388047
"('850.2',)",30.805986877107156
"('850.3',)",38.79970930618969
"('816.1',)",58.72436460040707
"('816.2',)",32.69897118983594
"('816.3',)",34.21115991601532
"('818.1',)",37.251549174178095
"('824.1',)",37.09826619740332
"('824.2',)",41.20174364184798
"('824.3',)",47.40105374403941
"('820.1',)",53.6918708658164
"('822.1',)",65.2436658012884
"('826.2',)",78.34994134289673
"('828.1',)",86.72528842988481
"('828.2',)",61.00490922888163
"('828.3',)",93.70672577536331
"('830.1',)",67.60949593621744
"('830.2',)",69.75988325716824
"('830.3',)",71.67798961728806
"('854.1',)",106.26643862247461
"('854.2',)",88.28040694986656
"('854.3',)",133.13594768579782
"('832.1',)",109.39625202989774
"('832.2',)",125.84299968540672
"('832.3',)",133.7381262790898
"('858.1',)",172.8589123404554
"('858.2',)",149.71733096282216
"('858.3',)",157.21569693106727
"('834.1',)",153.96671933511112
"('834.2',)",176.5423627633
"('834.3',)",191.5672342050943
"('860.1',)",213.01608932433496
"('860.2',)",490.92062118894097
"('860.3',)",249.31563707011466
"('842.1',)",260.0400961029445
"('842.2',)",362.8389556419921
"('842.3',)",294.3523280388956
"('836.1',)",309.4123847304584
"('836.2',)",308.85987543001437
"('836.3',)",572.8436576627679
"('840.1',)",599.6003297787755
"('840.2',)",658.1332498774995
"('840.3',)",672.8671830880006
"('862.1',)",713.8017787396708
"('862.2',)",694.1124744480117
"('862.3',)",783.2926820199125
"('844.1',)",736.9767528396902
"('844.2',)",987.6903743370348
"('844.3',)",867.3197998757261
"('846.1',)",1099.043028528183
"('846.2',)",1047.8191055763987
"('846.3',)",1291.5105600154668
"('848.1',)",1514.1554861832901
"('848.2',)",2005.2819000036293
"('848.3',)",1325.2083526878926
"('852r.1',)",1714.9178641252147
"('852r.2',)",2374.8156646062434
"('852r.3',)",16130.781325011112
"('888.1',)",23235.66158506938
"('888.2',)",4987.631081800597
"('888.3',)",3117.296416742949
"('856.2',)",1760.015667008262
"('852.1',)",33691.009569110814
"('852.2',)",10615.371085476385
"('852.3',)",30352.442854035547
"('864.1',)",3242.3249771187584
"('838.2',)",2650.0529630072688
"('890.1',)",5381.564922400431
"('890.2',)",12099.412739877544
"('890.3',)",12701.985496161053
