,autovalores
"('sourcebus.1',)",0.36496413229193503
"('sourcebus.2',)",0.42431267033832276
"('sourcebus.3',)",0.598818245181087
"('800.1',)",0.3678032440717996
"('800.2',)",0.427597573318716
"('800.3',)",0.6034877573348584
"('802.1',)",9.024187471780573
"('802.2',)",9.31361828798224
"('802.3',)",10.50621275558061
"('806.1',)",10.825155162890702
"('806.2',)",14.656545770169489
"('806.3',)",16.008930064609704
"('808.1',)",25.033373884815376
"('808.2',)",25.28629378282217
"('808.3',)",25.863100979952442
"('810.2',)",14.765443224687449
"('812.1',)",15.27745283982414
"('812.2',)",18.90488339768061
"('812.3',)",18.72679089628402
"('814.1',)",24.104591545525828
"('814.2',)",21.99246896823153
"('814.3',)",28.595591449191343
"('814r.1',)",21.769030669936136
"('814r.2',)",30.962064462736162
"('814r.3',)",34.11882503198006
"('850.1',)",48.127013939055
"('850.2',)",30.70752976831356
"('850.3',)",43.985343353202055
"('816.1',)",46.33104211686157
"('816.2',)",46.041182540551226
"('816.3',)",49.55333054761879
"('818.1',)",51.627042238701726
"('824.1',)",57.78618423903426
"('824.2',)",89.15931528284472
"('824.3',)",88.20191155487775
"('820.1',)",118.94599711348867
"('822.1',)",71.29599806671408
"('826.2',)",72.17300700898409
"('828.1',)",131.8839104618862
"('828.2',)",73.4483943339187
"('828.3',)",80.52478725515265
"('830.1',)",81.64718949316722
"('830.2',)",94.35990387346095
"('830.3',)",176.8933520504027
"('854.1',)",142.3248914232428
"('854.2',)",143.1506215603109
"('854.3',)",149.1481228072788
"('832.1',)",132.04945193737666
"('832.2',)",189.9161383251218
"('832.3',)",221.8828281197885
"('858.1',)",201.60544175072616
"('858.2',)",218.66300709969033
"('858.3',)",238.99535916203868
"('834.1',)",259.10405745919036
"('834.2',)",248.81936435931544
"('834.3',)",268.5462814089923
"('860.1',)",306.8437347900447
"('860.2',)",319.351866710676
"('860.3',)",331.98301921406033
"('842.1',)",386.60216288480933
"('842.2',)",384.5020135176684
"('842.3',)",453.0433264560011
"('836.1',)",523.9830558059874
"('836.2',)",728.7797578559787
"('836.3',)",746.6471427019519
"('840.1',)",815.7394424597142
"('840.2',)",883.5559223038204
"('840.3',)",973.7562775663923
"('862.1',)",1005.7627083982117
"('862.2',)",992.1052916268044
"('862.3',)",1095.9783776915892
"('844.1',)",1298.3088409470035
"('844.2',)",1436.0912429682057
"('844.3',)",1632.0340098174775
"('846.1',)",1673.7560025993098
"('846.2',)",1915.7613779576445
"('846.3',)",2100.9156837382234
"('848.1',)",2556.5022934726344
"('848.2',)",4594.17849770866
"('848.3',)",4683.184884072539
"('852r.1',)",3303.1375606562788
"('852r.2',)",3094.7613952094703
"('852r.3',)",7203.9525940662
"('888.1',)",40729.97029048681
"('888.2',)",33887.48519454697
"('888.3',)",24534.834704324585
"('856.2',)",12786.649187836963
"('852.1',)",26473.810176438637
"('852.2',)",1029.6074801553389
"('852.3',)",1513.5494940546316
"('864.1',)",2802.669258455481
"('838.2',)",2343.9269335524086
"('890.1',)",8071.533904247316
"('890.2',)",14321.473754151291
"('890.3',)",14600.316684296753
