,autovalores
"('sourcebus.1',)",0.46071705946020464
"('sourcebus.2',)",0.672244352313838
"('sourcebus.3',)",0.9515523783467429
"('800.1',)",0.4642957046816351
"('800.2',)",0.6774527665392185
"('800.3',)",0.9589731680233986
"('802.1',)",11.400726117439
"('802.2',)",11.755997440335804
"('802.3',)",18.476969771681656
"('806.1',)",16.609117517274615
"('806.2',)",17.146010581431252
"('806.3',)",25.05353517304353
"('808.1',)",23.875528741197495
"('808.2',)",37.07812055623069
"('808.3',)",24.267278724047966
"('810.2',)",23.636847450447757
"('812.1',)",23.433750525117446
"('812.2',)",40.124911214048765
"('812.3',)",41.100139686928784
"('814.1',)",34.79695400051264
"('814.2',)",36.57259137011976
"('814.3',)",38.290450659279195
"('814r.1',)",34.469068841366145
"('814r.2',)",61.70912637546053
"('814r.3',)",52.7461253102851
"('850.1',)",49.16129274004249
"('850.2',)",48.75486379953275
"('850.3',)",55.79137100915885
"('816.1',)",72.91832524535026
"('816.2',)",61.460933477024064
"('816.3',)",64.19545202032488
"('818.1',)",90.62326390698243
"('824.1',)",80.77785533043148
"('824.2',)",74.73010989245624
"('824.3',)",73.92715257841819
"('820.1',)",142.02503832644624
"('822.1',)",122.2988448153358
"('826.2',)",102.80570161452258
"('828.1',)",112.48622486126283
"('828.2',)",126.74484209375314
"('828.3',)",147.8869376740757
"('830.1',)",189.38059913834542
"('830.2',)",239.66987830960733
"('830.3',)",226.6343366508914
"('854.1',)",210.35448595916557
"('854.2',)",198.24804499558994
"('854.3',)",201.71726426937136
"('832.1',)",206.8120753536941
"('832.2',)",300.39117029169455
"('832.3',)",307.6246311693764
"('858.1',)",339.75176752757903
"('858.2',)",319.6324114436009
"('858.3',)",350.1098348647756
"('834.1',)",381.10367372731486
"('834.2',)",407.51280988680253
"('834.3',)",399.47840616606254
"('860.1',)",397.92520104388825
"('860.2',)",509.2995956005042
"('860.3',)",496.2056741236889
"('842.1',)",448.59337476810606
"('842.2',)",491.51381106475026
"('842.3',)",696.4515467400543
"('836.1',)",803.4381401183105
"('836.2',)",927.0171919803773
"('836.3',)",1075.2074866435557
"('840.1',)",1178.0245264573264
"('840.2',)",1212.02970387901
"('840.3',)",1223.3859233430005
"('862.1',)",1523.3121560763345
"('862.2',)",1570.9209280125503
"('862.3',)",1683.3273894823787
"('844.1',)",1613.9167899962026
"('844.2',)",2041.4296882354658
"('844.3',)",2054.3483075140057
"('846.1',)",2228.3418415505944
"('846.2',)",2312.353376136853
"('846.3',)",7306.740926627241
"('848.1',)",6844.0637877721865
"('848.2',)",2543.5719589824203
"('848.3',)",52548.94518600395
"('852r.1',)",3059.526911070773
"('852r.2',)",4691.357153809246
"('852r.3',)",10715.837650586558
"('888.1',)",39143.43921222374
"('888.2',)",30866.794750165805
"('888.3',)",3550.287273133465
"('856.2',)",14951.146096910967
"('852.1',)",38096.881065747926
"('852.2',)",2658.864532867651
"('852.3',)",3337.9169968627366
"('864.1',)",4061.4863898520503
"('838.2',)",4162.9585878856
"('890.1',)",17005.44769265912
"('890.2',)",12672.080666409935
"('890.3',)",16741.71528423448
