,autovalores
"('sourcebus.1',)",0.2957476651133723
"('sourcebus.2',)",0.319235690945847
"('sourcebus.3',)",0.4334722143372567
"('800.1',)",0.29804940086833787
"('800.2',)",0.32170770655348485
"('800.3',)",0.4368516524890025
"('802.1',)",7.298527688187613
"('802.2',)",7.5465727170760015
"('802.3',)",8.146862161109693
"('806.1',)",7.927794467981702
"('806.2',)",11.600609484834147
"('806.3',)",12.429461171299362
"('808.1',)",18.08440748186996
"('808.2',)",18.459457544156045
"('808.3',)",10.692583737485517
"('810.2',)",11.06108772573135
"('812.1',)",19.066787074121997
"('812.2',)",15.30000553974551
"('812.3',)",17.421668412813005
"('814.1',)",16.577805289325973
"('814.2',)",15.17331244280018
"('814.3',)",16.386497404813372
"('814r.1',)",22.82870318405289
"('814r.2',)",22.418020095493812
"('814r.3',)",26.244421239458084
"('850.1',)",22.23739098683535
"('850.2',)",40.640318199990126
"('850.3',)",33.6406392353985
"('816.1',)",36.54834063441436
"('816.2',)",35.35892467058754
"('816.3',)",40.18491099775584
"('818.1',)",39.33764505805392
"('824.1',)",43.7033712932146
"('824.2',)",64.2605343308993
"('824.3',)",51.75014043009072
"('820.1',)",58.56951787885416
"('822.1',)",85.73781524393105
"('826.2',)",94.9402027540473
"('828.1',)",102.55562712921487
"('828.2',)",69.68148663965465
"('828.3',)",66.0879911971533
"('830.1',)",70.36541218777305
"('830.2',)",71.52393218925897
"('830.3',)",72.1232432832901
"('854.1',)",113.38771791241172
"('854.2',)",141.692264803877
"('854.3',)",117.37648073773725
"('832.1',)",96.25357145780714
"('832.2',)",137.52123772720117
"('832.3',)",146.08545073349802
"('858.1',)",188.6110777479774
"('858.2',)",163.10379060805263
"('858.3',)",172.09281297250322
"('834.1',)",166.44053609213324
"('834.2',)",191.18890760515887
"('834.3',)",205.24075880027365
"('860.1',)",230.41728285299956
"('860.2',)",264.8105296632587
"('860.3',)",536.712788066133
"('842.1',)",272.0251570579463
"('842.2',)",324.66357478274136
"('842.3',)",312.2005397583075
"('836.1',)",335.4481669685781
"('836.2',)",391.9341923368635
"('836.3',)",610.4847154684346
"('840.1',)",638.9432348574553
"('840.2',)",707.1026108171911
"('840.3',)",731.0194630584355
"('862.1',)",760.732215410322
"('862.2',)",755.0187433490687
"('862.3',)",824.2614869954464
"('844.1',)",801.8122110180893
"('844.2',)",945.6687842920586
"('844.3',)",1071.660483045084
"('846.1',)",1196.0343953358365
"('846.2',)",1425.1358697084647
"('846.3',)",1639.2361138875642
"('848.1',)",2166.3013474224763
"('848.2',)",1910.4168823548134
"('848.3',)",2513.6728382968586
"('852r.1',)",17659.462954368173
"('852r.2',)",1818.4106093096425
"('852r.3',)",5401.825257905409
"('888.1',)",23870.867343622238
"('888.2',)",34859.60505960534
"('888.3',)",1134.3191189241272
"('856.2',)",3399.472809167625
"('852.1',)",11101.747590576373
"('852.2',)",2773.625798835447
"('852.3',)",3493.7098815154473
"('864.1',)",31194.630243765794
"('838.2',)",12570.800151410509
"('890.1',)",13118.594334150692
"('890.2',)",1378.9796583040177
"('890.3',)",5872.816268323454
