,autovalores
"('sourcebus.1',)",0.49511605523843016
"('sourcebus.2',)",0.7809204453668035
"('sourcebus.3',)",1.1054844600203855
"('800.1',)",0.49896083249232553
"('800.2',)",0.7869713859571728
"('800.3',)",1.1141057616951457
"('802.1',)",12.252896308007061
"('802.2',)",12.633339199832212
"('802.3',)",19.86717526122056
"('806.1',)",19.283083295379743
"('806.2',)",19.915752620275157
"('806.3',)",25.659222480846
"('808.1',)",28.92760939081397
"('808.2',)",25.400155831289972
"('808.3',)",27.209465683295154
"('810.2',)",28.188265457330306
"('812.1',)",41.627393391215335
"('812.2',)",46.64865849150705
"('812.3',)",47.77470110032671
"('814.1',)",39.379865821597726
"('814.2',)",40.408020387347406
"('814.3',)",44.462814824634684
"('814r.1',)",40.03233888845648
"('814r.2',)",67.14508800162251
"('814r.3',)",60.87117545513672
"('850.1',)",57.09374990483062
"('850.2',)",56.62120632569695
"('850.3',)",59.992714880709606
"('816.1',)",66.33537960109528
"('816.2',)",70.47325456280286
"('816.3',)",84.35926245761296
"('818.1',)",75.0329558309553
"('824.1',)",74.34216232822094
"('824.2',)",93.50709179605661
"('824.3',)",165.05455465072745
"('820.1',)",135.67508226189628
"('822.1',)",104.90939693678739
"('826.2',)",110.39379533811014
"('828.1',)",130.24366877451115
"('828.2',)",146.62863781376194
"('828.3',)",171.02468742096934
"('830.1',)",244.54321171645606
"('830.2',)",220.660593541076
"('830.3',)",220.03341900961158
"('854.1',)",220.0062348593094
"('854.2',)",264.4271179890599
"('854.3',)",262.50777615613896
"('832.1',)",238.77096612227
"('832.2',)",338.05889863525846
"('832.3',)",349.2706516596991
"('858.1',)",370.5699734407676
"('858.2',)",388.46444853606505
"('858.3',)",390.2444218600151
"('834.1',)",538.3296195843722
"('834.2',)",443.04566062839245
"('834.3',)",426.46632478461987
"('860.1',)",471.63008330166116
"('860.2',)",451.0694966363544
"('860.3',)",555.7490739829454
"('842.1',)",510.15683968231696
"('842.2',)",564.5011720666591
"('842.3',)",800.681913373346
"('836.1',)",997.7242771784166
"('836.2',)",923.2638261327031
"('836.3',)",1168.9186771850002
"('840.1',)",1308.0035460050087
"('840.2',)",1331.088563260912
"('840.3',)",1376.909866746528
"('862.1',)",1754.5795624000168
"('862.2',)",1812.1205340357924
"('862.3',)",1868.734948002046
"('844.1',)",1926.3376298960777
"('844.2',)",2228.0879964844194
"('844.3',)",45513.024091391024
"('846.1',)",2519.1658902435793
"('846.2',)",2869.6032309945135
"('846.3',)",2966.491221592801
"('848.1',)",7758.7590489224995
"('848.2',)",8420.647469619253
"('848.3',)",57120.440395964135
"('852r.1',)",5310.36427080654
"('852r.2',)",39773.660163544344
"('852r.3',)",32387.773691784736
"('888.1',)",3457.7420365031026
"('888.2',)",2618.976998448465
"('888.3',)",12115.981060477352
"('856.2',)",3988.4809087911417
"('852.1',)",4713.5631845604785
"('852.2',)",2375.6783471606336
"('852.3',)",4562.387256924479
"('864.1',)",17934.47896932181
"('838.2',)",15685.944105461816
"('890.1',)",17544.855570856835
"('890.2',)",14588.412438155123
"('890.3',)",3588.920907859705
