,autovalores
"('sourcebus.1',)",0.19881774719525958
"('sourcebus.2',)",0.24807696883013633
"('sourcebus.3',)",0.2914044390771008
"('800.1',)",0.2003608462998774
"('800.2',)",0.2500066686665133
"('800.3',)",0.29367389179590286
"('802.1',)",4.916494690905492
"('802.2',)",5.073304237724439
"('802.3',)",7.736164312741469
"('806.1',)",6.332131466861982
"('806.2',)",6.159939673686136
"('806.3',)",11.90270608083731
"('808.1',)",12.168744331203593
"('808.2',)",9.88676066452197
"('808.3',)",7.437315296851715
"('810.2',)",7.184255307180866
"('812.1',)",13.023664722210953
"('812.2',)",11.588824051819627
"('812.3',)",10.29746664301452
"('814.1',)",10.202862331507728
"('814.2',)",12.882877315156598
"('814.3',)",15.64135173852299
"('814r.1',)",15.065774791378349
"('814r.2',)",12.73552060095054
"('814r.3',)",14.954939688254335
"('850.1',)",20.318256092792982
"('850.2',)",22.47326744327282
"('850.3',)",32.77138317121322
"('816.1',)",24.00490866411483
"('816.2',)",26.323550987659388
"('816.3',)",42.395331003626595
"('818.1',)",27.965824990427816
"('824.1',)",30.516527363694255
"('824.2',)",33.79591342392841
"('824.3',)",34.72607153101541
"('820.1',)",39.55617388242029
"('822.1',)",51.22416925291517
"('826.2',)",56.53952580712805
"('828.1',)",62.477174105215006
"('828.2',)",44.585145166863086
"('828.3',)",67.57648967736249
"('830.1',)",55.714126985403084
"('830.2',)",65.11937719602781
"('830.3',)",83.79197165840704
"('854.1',)",83.40404820472776
"('854.2',)",105.7794924571464
"('854.3',)",69.69976035348613
"('832.1',)",67.08387429892962
"('832.2',)",91.2892665831678
"('832.3',)",109.49777932955448
"('858.1',)",97.28803211682576
"('858.2',)",113.30191547107954
"('858.3',)",126.12638417673733
"('834.1',)",115.28297960510609
"('834.2',)",130.85521178714495
"('834.3',)",148.5813167287303
"('860.1',)",162.37780746308948
"('860.2',)",199.65915659774467
"('860.3',)",259.6875064715191
"('842.1',)",220.11082009330747
"('842.2',)",236.5565289620815
"('842.3',)",229.05775833142684
"('836.1',)",355.08447922703226
"('836.2',)",278.22603363753336
"('836.3',)",430.9774728724643
"('840.1',)",481.4698876495119
"('840.2',)",492.6842915307974
"('840.3',)",511.0566485205093
"('862.1',)",514.9560113959291
"('862.2',)",581.5699116382906
"('862.3',)",539.5009600535986
"('844.1',)",732.4151242997946
"('844.2',)",643.5773228904428
"('844.3',)",636.2184046652732
"('846.1',)",816.0101842705974
"('846.2',)",793.2903061628539
"('846.3',)",953.7688245818922
"('848.1',)",1070.438529667576
"('848.2',)",1303.661340444596
"('848.3',)",1916.6730774755697
"('852r.1',)",1504.3247032084087
"('852r.2',)",2196.8080223625143
"('852r.3',)",2300.574032991232
"('888.1',)",1121.937989319408
"('888.2',)",3736.1917580537483
"('888.3',)",26975.07335092572
"('856.2',)",21194.653571833747
"('852.1',)",8841.96845087634
"('852.2',)",11618.825622102797
"('852.3',)",1410.7608173263966
"('864.1',)",3925.6561548891937
"('838.2',)",30857.807760152722
"('890.1',)",10372.857175567842
"('890.2',)",11193.97398452878
"('890.3',)",2519.770544733917
