,autovalores
"('sourcebus.1',)",0.2825397450152487
"('sourcebus.2',)",0.3085932690274997
"('sourcebus.3',)",0.41192563534852755
"('800.1',)",0.2847371818469437
"('800.2',)",0.310984860670876
"('800.3',)",0.4151368988685003
"('802.1',)",6.974497875098425
"('802.2',)",7.209411869774043
"('802.3',)",11.032080690178228
"('806.1',)",7.875652878177772
"('806.2',)",7.662813264283694
"('806.3',)",12.086006819199183
"('808.1',)",17.163173797401875
"('808.2',)",17.52668286855005
"('808.3',)",10.161193744101498
"('810.2',)",10.511539414733202
"('812.1',)",18.18656387650421
"('812.2',)",14.618822283821203
"('812.3',)",16.54682404703445
"('814.1',)",16.02468378081735
"('814.2',)",14.495989520460073
"('814.3',)",15.840746815581321
"('814r.1',)",21.857490638530738
"('814r.2',)",21.30388441447234
"('814r.3',)",25.346081214624135
"('850.1',)",21.13315433890581
"('850.2',)",39.56548293065751
"('850.3',)",31.970383048601583
"('816.1',)",35.184983734646146
"('816.2',)",33.819887495318696
"('816.3',)",38.487330271828895
"('818.1',)",38.00488238754925
"('824.1',)",42.2067046011515
"('824.2',)",60.99772630796768
"('824.3',)",49.18634440342774
"('820.1',)",55.693243355679506
"('822.1',)",81.38392616440667
"('826.2',)",67.08268336280102
"('828.1',)",90.09877209584933
"('828.2',)",97.34079856345002
"('828.3',)",63.14914017186662
"('830.1',)",69.18644423799466
"('830.2',)",70.02153434786682
"('830.3',)",71.87047839644013
"('854.1',)",109.217136253741
"('854.2',)",136.68746770368736
"('854.3',)",91.55302569890065
"('832.1',)",112.71970915604906
"('832.2',)",130.64010943516263
"('832.3',)",138.80853790899928
"('858.1',)",179.33171634842333
"('858.2',)",155.22896101372024
"('858.3',)",163.32505957044344
"('834.1',)",159.1266003421819
"('834.2',)",182.62446228408248
"('834.3',)",197.1970558215152
"('860.1',)",220.16068939760842
"('860.2',)",509.7434680176498
"('860.3',)",255.73631630803737
"('842.1',)",265.0406116182934
"('842.2',)",315.75605151903306
"('842.3',)",374.7666524933198
"('836.1',)",301.77392513533624
"('836.2',)",319.8027483533283
"('836.3',)",589.1728877619943
"('840.1',)",615.3522285908458
"('840.2',)",679.0950689565074
"('840.3',)",696.3948627494261
"('862.1',)",732.7605691516083
"('862.2',)",719.1211252357317
"('862.3',)",800.2254365877002
"('844.1',)",1022.305137422803
"('844.2',)",763.8890776372119
"('844.3',)",899.4897520289448
"('846.1',)",1138.8350798322454
"('846.2',)",1083.3922560648427
"('846.3',)",1566.2855234940218
"('848.1',)",2072.0902165912303
"('848.2',)",1363.5543357259924
"('848.3',)",2432.53826945526
"('852r.1',)",1757.444841893558
"('852r.2',)",1330.7679613147327
"('852r.3',)",16758.5337613014
"('888.1',)",34158.39264588846
"('888.2',)",5158.32107996584
"('888.3',)",3233.3235303827564
"('856.2',)",1821.6700328242716
"('852.1',)",2701.695876771388
"('852.2',)",3345.3439603032502
"('852.3',)",23499.355991560395
"('864.1',)",10821.182290334698
"('838.2',)",30715.870134665875
"('890.1',)",5583.409899392022
"('890.2',)",12298.024365432233
"('890.3',)",12878.01495160143
