,autovalores
"('sourcebus.1',)",0.005953707818767094
"('sourcebus.2',)",0.007739422932821996
"('sourcebus.3',)",0.005999889061746331
"('800.1',)",0.024751330066140997
"('800.2',)",0.007799910732859268
"('800.3',)",0.024945977340301573
"('802.1',)",0.14763795829474569
"('802.2',)",0.15198033819586904
"('802.3',)",0.2655310318524808
"('806.1',)",0.2702101524041397
"('806.2',)",0.23725458060894497
"('806.3',)",0.322268118229287
"('808.1',)",0.19762044179116503
"('808.2',)",0.19197523200110425
"('808.3',)",0.31489082984542943
"('810.2',)",0.3089224739089307
"('812.1',)",0.30571879748476954
"('812.2',)",0.4016926674245918
"('812.3',)",0.4816864517187116
"('814.1',)",0.39752314834058367
"('814.2',)",0.6270581484256433
"('814.3',)",0.6118158597864659
"('814r.1',)",0.6333684867077847
"('814r.2',)",0.7287273049060335
"('814r.3',)",0.8932138883493537
"('850.1',)",1.0650156657341803
"('850.2',)",0.8123516874490784
"('850.3',)",1.3053668115405628
"('816.1',)",1.4115987812891215
"('816.2',)",0.9476006977865788
"('816.3',)",1.0574948840338432
"('818.1',)",1.5784257946486244
"('824.1',)",1.375382194464792
"('824.2',)",1.2831442803831923
"('824.3',)",1.346628989825723
"('820.1',)",1.2740838536975234
"('822.1',)",1.8743164616169126
"('826.2',)",1.7508387981485858
"('828.1',)",2.1930549929712653
"('828.2',)",2.170269036061378
"('828.3',)",2.229034773686819
"('830.1',)",2.554920644051657
"('830.2',)",2.657730542282203
"('830.3',)",2.384523023545174
"('854.1',)",2.947541461799436
"('854.2',)",4.662014013464361
"('854.3',)",3.3786304324760437
"('832.1',)",3.6669895714322713
"('832.2',)",3.9590595650712856
"('832.3',)",3.5387770730694985
"('858.1',)",4.08431806974079
"('858.2',)",5.807417098888931
"('858.3',)",5.503370577303492
"('834.1',)",5.606686285672916
"('834.2',)",6.398973073015876
"('834.3',)",6.863317943025955
"('860.1',)",11.817790770397732
"('860.2',)",9.044543745063969
"('860.3',)",8.847832921312973
"('842.1',)",9.375688960386551
"('842.2',)",13.341439102180766
"('842.3',)",14.15408367122048
"('836.1',)",14.544839970302498
"('836.2',)",16.767609063454522
"('836.3',)",17.411856006543086
"('840.1',)",19.645839123816643
"('840.2',)",18.79503848112755
"('840.3',)",21.052691901017294
"('862.1',)",22.67629509635051
"('862.2',)",24.403264199303855
"('862.3',)",26.939378027087237
"('844.1',)",28.273214796400072
"('844.2',)",35.944761382212164
"('844.3',)",31.04757052855241
"('846.1',)",43.316150388929735
"('846.2',)",258.2222290231367
"('846.3',)",52.590876538977845
"('848.1',)",58.215396120630174
"('848.2',)",49.218104056766954
"('848.3',)",49.361942306083456
"('852r.1',)",89.57632593349153
"('852r.2',)",157.36646617869684
"('852r.3',)",188.4941585505432
"('888.1',)",235.26647567347106
"('888.2',)",127.99285728307984
"('888.3',)",1447.2330549096555
"('856.2',)",4801.042877497748
"('852.1',)",4213.860861019937
"('852.2',)",440.96584622040905
"('852.3',)",449.10773979211564
"('864.1',)",11415.1114342979
"('838.2',)",105.88569556888449
"('890.1',)",69.14336352774184
"('890.2',)",65.79190970306162
"('890.3',)",67.05263384560513
