,autovalores
"('sourcebus.1',)",0.1780534558313458
"('sourcebus.2',)",0.23041625734942497
"('sourcebus.3',)",0.26438563784822244
"('800.1',)",0.17943513357387939
"('800.2',)",0.2322104660782471
"('800.3',)",0.2664433202958102
"('802.1',)",4.404322358129768
"('802.2',)",4.543541160301327
"('802.3',)",6.936608486956187
"('806.1',)",10.639696891780812
"('806.2',)",10.878835984534593
"('806.3',)",5.723055903104312
"('808.1',)",5.881432715648538
"('808.2',)",6.748153501165171
"('808.3',)",6.5163418789119705
"('810.2',)",11.740734139354274
"('812.1',)",9.249674952922065
"('812.2',)",9.22361588699147
"('812.3',)",10.433132467791465
"('814.1',)",11.967857380386404
"('814.2',)",9.137755856402883
"('814.3',)",14.052522749967888
"('814r.1',)",13.666690076815026
"('814r.2',)",11.828984641842505
"('814r.3',)",13.569815160830522
"('850.1',)",18.93368235708912
"('850.2',)",20.29415028350148
"('850.3',)",30.90588606219689
"('816.1',)",21.53156541282109
"('816.2',)",37.94256050129076
"('816.3',)",23.789107716439027
"('818.1',)",25.534107981571154
"('824.1',)",28.379732848342137
"('824.2',)",50.57814424233603
"('824.3',)",35.93250011878769
"('820.1',)",31.365594428250006
"('822.1',)",31.46628674639853
"('826.2',)",47.09638235559408
"('828.1',)",55.848334234564334
"('828.2',)",39.965196244311
"('828.3',)",60.430880041338945
"('830.1',)",51.75630658604256
"('830.2',)",59.171176356596895
"('830.3',)",77.16456053300779
"('854.1',)",65.9695431709124
"('854.2',)",75.61996449177215
"('854.3',)",68.86989500036152
"('832.1',)",81.8115233226348
"('832.2',)",97.57290691233958
"('832.3',)",98.36755879253654
"('858.1',)",101.29758025670338
"('858.2',)",87.3124775631792
"('858.3',)",113.2708380604115
"('834.1',)",104.18802768417792
"('834.2',)",117.91026215385352
"('834.3',)",135.5613811916156
"('860.1',)",148.84197838933025
"('860.2',)",184.5700596928196
"('860.3',)",244.45446938227872
"('842.1',)",219.1135028175359
"('842.2',)",206.85762365872674
"('842.3',)",207.6852186231922
"('836.1',)",255.4714570686444
"('836.2',)",317.8302552113234
"('836.3',)",388.3689114031036
"('840.1',)",432.52787334626976
"('840.2',)",458.4424342683401
"('840.3',)",464.69384685383557
"('862.1',)",466.8872893335084
"('862.2',)",484.73865027208063
"('862.3',)",543.8552089908771
"('844.1',)",660.1875922008329
"('844.2',)",573.2677943248264
"('844.3',)",596.2764383950902
"('846.1',)",740.1173337129215
"('846.2',)",725.7948101374104
"('846.3',)",858.0208991396798
"('848.1',)",1181.0029413006662
"('848.2',)",1772.6988853166247
"('848.3',)",2006.1026913066526
"('852r.1',)",1013.5043493542515
"('852r.2',)",1363.3901044934723
"('852r.3',)",2114.622167255476
"('888.1',)",3386.6930776193058
"('888.2',)",988.10943309956
"('888.3',)",3525.898574259471
"('856.2',)",20575.41299235149
"('852.1',)",25870.51858215453
"('852.2',)",1318.4302718681038
"('852.3',)",10385.435509442448
"('864.1',)",8250.812067505743
"('838.2',)",9767.003868398053
"('890.1',)",2332.671958246493
"('890.2',)",30169.574234455653
"('890.3',)",10693.848104511102
