,autovalores
"('sourcebus.1',)",0.2899189986847503
"('sourcebus.2',)",0.31436776963840884
"('sourcebus.3',)",0.42376902483609175
"('800.1',)",0.29217467687441484
"('800.2',)",0.31680299436811377
"('800.3',)",0.4270727311936024
"('802.1',)",7.1554271243126975
"('802.2',)",7.397768034926533
"('802.3',)",8.022822401347486
"('806.1',)",7.806727986148807
"('806.2',)",11.345381835447176
"('806.3',)",12.275734358946798
"('808.1',)",17.6698654395353
"('808.2',)",18.040103168915536
"('808.3',)",10.45330342347202
"('810.2',)",10.813609438491206
"('812.1',)",18.671300443588223
"('812.2',)",14.999243540924592
"('812.3',)",16.324993628760378
"('814.1',)",17.027883640849357
"('814.2',)",14.874376007382372
"('814.3',)",16.136908401382893
"('814r.1',)",22.39777732489225
"('814r.2',)",21.91632337490775
"('814r.3',)",25.83681218001916
"('850.1',)",21.74012713818406
"('850.2',)",40.15997796576035
"('850.3',)",32.88909708073967
"('816.1',)",34.677545617375905
"('816.2',)",35.93944170447998
"('816.3',)",62.792109041476934
"('818.1',)",39.434724021364396
"('824.1',)",38.73112631262553
"('824.2',)",43.019917891461766
"('824.3',)",50.596160322311036
"('820.1',)",57.27461321365737
"('822.1',)",68.51765752874365
"('826.2',)",83.77843018646561
"('828.1',)",92.76135547361626
"('828.2',)",100.2088211523721
"('828.3',)",64.78912381484604
"('830.1',)",72.01269549176794
"('830.2',)",70.4571262381777
"('830.3',)",70.21497575916264
"('854.1',)",94.13776584623272
"('854.2',)",111.51986770272524
"('854.3',)",139.45297638571438
"('832.1',)",115.2968763405077
"('832.2',)",134.42492312190421
"('832.3',)",142.8105143757925
"('858.1',)",159.5648874921881
"('858.2',)",168.14696349693992
"('858.3',)",163.16222904225216
"('834.1',)",184.43639110940902
"('834.2',)",187.36011206900034
"('834.3',)",201.62296356259236
"('860.1',)",225.8019747146436
"('860.2',)",260.74554582503487
"('860.3',)",268.9088432010408
"('842.1',)",384.20135516817294
"('842.2',)",320.6824669143064
"('842.3',)",307.5399743312158
"('836.1',)",328.41540685627876
"('836.2',)",524.582426480488
"('836.3',)",601.1854260837691
"('840.1',)",628.1984022714574
"('840.2',)",694.7689688313725
"('840.3',)",715.3458427088937
"('862.1',)",748.0226720386944
"('862.2',)",738.8642427908509
"('862.3',)",813.4237592735815
"('844.1',)",784.9001474427755
"('844.2',)",1049.494424406142
"('844.3',)",924.8848516284881
"('846.1',)",1170.2807968183588
"('846.2',)",1111.4214271122207
"('846.3',)",1396.7064902566003
"('848.1',)",1606.7054062824393
"('848.2',)",1790.9018782674202
"('848.3',)",2124.158555298295
"('852r.1',)",1870.4898211015443
"('852r.2',)",2477.3869373110033
"('852r.3',)",5292.450952069242
"('888.1',)",17254.004771489297
"('888.2',)",3324.768309539331
"('888.3',)",23704.65323694208
"('856.2',)",34539.930733158166
"('852.1',)",10977.57476077555
"('852.2',)",1358.2198553080038
"('852.3',)",2741.5343506257354
"('864.1',)",3426.865788650714
"('838.2',)",30985.042922519584
"('890.1',)",12449.721987901705
"('890.2',)",13012.017663176954
"('890.3',)",5742.609972210693
