,autovalores
"('sourcebus.1',)",0.1169535557744108
"('sourcebus.2',)",0.19681677793044577
"('sourcebus.3',)",0.16102212496303764
"('800.1',)",0.11786079387165879
"('800.2',)",0.16227869847831464
"('800.3',)",0.19834709989064306
"('802.1',)",2.8951530440456246
"('802.2',)",2.984584226316371
"('802.3',)",4.58029880019164
"('806.1',)",6.944904522267724
"('806.2',)",7.10241743436342
"('806.3',)",4.110160296441101
"('808.1',)",3.994242643987598
"('808.2',)",7.873263226605877
"('808.3',)",5.02486696328529
"('810.2',)",4.85837428087166
"('812.1',)",6.061217055544737
"('812.2',)",6.591575393552055
"('812.3',)",7.582286473574947
"('814.1',)",6.0029473986408926
"('814.2',)",9.30527105995804
"('814.3',)",8.356645260314574
"('814r.1',)",8.266461225675892
"('814r.2',)",10.183978026605141
"('814r.3',)",13.029952220721487
"('850.1',)",10.106001723146452
"('850.2',)",15.289414154068162
"('850.3',)",14.19962292173276
"('816.1',)",15.818862423148373
"('816.2',)",24.065518567060085
"('816.3',)",25.462510433327072
"('818.1',)",18.314716115396113
"('824.1',)",19.70564634281756
"('824.2',)",21.917007357568902
"('824.3',)",23.575321775807247
"('820.1',)",26.82240072985215
"('822.1',)",26.321231798041016
"('826.2',)",33.171560129088896
"('828.1',)",36.45925366928487
"('828.2',)",39.53140817806183
"('828.3',)",34.012130904488785
"('830.1',)",36.20054723692176
"('830.2',)",51.13716264113394
"('830.3',)",44.23751200220996
"('854.1',)",53.93169520324419
"('854.2',)",56.14498559913454
"('854.3',)",71.54629858398077
"('832.1',)",65.05529546759391
"('832.2',)",66.18613625559888
"('832.3',)",57.97892817567664
"('858.1',)",75.37211571097667
"('858.2',)",60.61223672610585
"('858.3',)",64.81147770761079
"('834.1',)",70.32318581117231
"('834.2',)",79.02317264238445
"('834.3',)",94.12187328936015
"('860.1',)",108.2013842508206
"('860.2',)",133.49166040078737
"('860.3',)",143.03369995288097
"('842.1',)",162.45227092616832
"('842.2',)",165.28733042519394
"('842.3',)",209.1228630366143
"('836.1',)",192.97206332121377
"('836.2',)",188.91647885497557
"('836.3',)",259.09254870541736
"('840.1',)",285.65235732267445
"('840.2',)",347.0011473789945
"('840.3',)",318.8871960144397
"('862.1',)",323.4827751425518
"('862.2',)",324.476765677888
"('862.3',)",441.82597572218685
"('844.1',)",421.3783773670527
"('844.2',)",517.6069643730838
"('844.3',)",578.4295781616979
"('846.1',)",823.4076770495909
"('846.2',)",951.464572456574
"('846.3',)",1011.136598962827
"('848.1',)",1276.9536490154528
"('848.2',)",1356.9210379301949
"('848.3',)",1581.590244750598
"('852r.1',)",6777.938390888871
"('852r.2',)",18463.120842150183
"('852r.3',)",6183.5009289856
"('888.1',)",2336.622145712063
"('888.2',)",2362.921348437525
"('888.3',)",22336.34151328341
"('856.2',)",423.43971529580426
"('852.1',)",538.5068669632233
"('852.2',)",389.6163348125991
"('852.3',)",7463.016010154232
"('864.1',)",27961.215449786454
"('838.2',)",682.0444754531524
"('890.1',)",1792.469819368279
"('890.2',)",8925.476021313048
"('890.3',)",706.9281595549518
