,autovalores
"('sourcebus.1',)",0.011028202047513005
"('sourcebus.2',)",0.014881445854100613
"('sourcebus.3',)",0.011113733406002996
"('800.1',)",0.04183183433849747
"('800.2',)",0.014997649108302657
"('800.3',)",0.042159703813728994
"('802.1',)",0.2734278794331919
"('802.2',)",0.281486425968404
"('802.3',)",0.4393016323378543
"('806.1',)",0.3799425882762
"('806.2',)",0.369057677689785
"('806.3',)",0.6907179622979445
"('808.1',)",0.5822146231997238
"('808.2',)",0.5706034999374175
"('808.3',)",0.6064628446644674
"('810.2',)",0.5721191316034461
"('812.1',)",0.5662262445219408
"('812.2',)",0.8910617251493431
"('812.3',)",0.7722174755835748
"('814.1',)",0.7642666403479449
"('814.2',)",1.2035935113458756
"('814.3',)",1.033841007515473
"('814r.1',)",1.069704151493015
"('814r.2',)",2.1456640710635932
"('814r.3',)",1.535019578205651
"('850.1',)",1.3491653596800124
"('850.2',)",1.5040985790441002
"('850.3',)",2.749740542495114
"('816.1',)",1.8209430868612044
"('816.2',)",2.167328364648971
"('816.3',)",2.0325425523911633
"('818.1',)",3.009568175148185
"('824.1',)",2.1517771569562933
"('824.2',)",3.287437296791037
"('824.3',)",2.4494415003174503
"('820.1',)",2.4936244135905943
"('822.1',)",3.1782710293805607
"('826.2',)",3.3650966148466073
"('828.1',)",4.289484477847261
"('828.2',)",4.525664507627653
"('828.3',)",4.665623336467872
"('830.1',)",5.451757450587843
"('830.2',)",5.600783952406756
"('830.3',)",6.051750806579714
"('854.1',)",5.079103187566747
"('854.2',)",4.993119632747267
"('854.3',)",7.502398231970984
"('832.1',)",6.785643690094864
"('832.2',)",5.716433954949143
"('832.3',)",8.167329830254287
"('858.1',)",10.264268022527746
"('858.2',)",7.636679667983464
"('858.3',)",9.454862220112368
"('834.1',)",10.185095228836516
"('834.2',)",18.163618980284273
"('834.3',)",12.241623016574055
"('860.1',)",13.196802512338854
"('860.2',)",16.941698724753486
"('860.3',)",17.094320464006923
"('842.1',)",24.130723194367953
"('842.2',)",24.247721598031088
"('842.3',)",24.73372044069932
"('836.1',)",25.369530686403408
"('836.2',)",31.006135111457915
"('836.3',)",33.02914690697638
"('840.1',)",33.63093592001336
"('840.2',)",36.952664053555154
"('840.3',)",38.890289255537695
"('862.1',)",41.89568181566942
"('862.2',)",45.64144684402577
"('862.3',)",46.019315774305085
"('844.1',)",53.75573739856905
"('844.2',)",57.6889865224563
"('844.3',)",67.45702174051362
"('846.1',)",76.10320740834241
"('846.2',)",93.42796016725256
"('846.3',)",77.21756815078562
"('848.1',)",107.44203485489736
"('848.2',)",555.7536545081276
"('848.3',)",170.17473589636018
"('852r.1',)",398.48256929858246
"('852r.2',)",804.4413285060227
"('852r.3',)",864.6905162304373
"('888.1',)",81.87144050941833
"('888.2',)",122.83119347369436
"('888.3',)",270.5551304886657
"('856.2',)",238.10393577599356
"('852.1',)",6848.808164356734
"('852.2',)",7862.562582901923
"('852.3',)",323.8553340173077
"('864.1',)",2373.776262763446
"('838.2',)",189.3037479710189
"('890.1',)",115.51291100435523
"('890.2',)",120.64576249124559
"('890.3',)",15529.666178271551
