,autovalores
"('sourcebus.1',)",0.018461784139728273
"('sourcebus.2',)",0.025332895636599236
"('sourcebus.3',)",0.01860496305459233
"('800.1',)",0.06133593622316009
"('800.2',)",0.025530645223770177
"('800.3',)",0.06181561206890701
"('802.1',)",0.4576498203393135
"('802.2',)",0.4712005746654515
"('802.3',)",0.7340777869015679
"('806.1',)",0.6467472621313293
"('806.2',)",0.6281489318955581
"('806.3',)",1.0173375845453196
"('808.1',)",1.0392501668047458
"('808.2',)",1.223749701409202
"('808.3',)",1.033002220057872
"('810.2',)",0.957620486747591
"('812.1',)",0.9478401659253094
"('812.2',)",1.3143814089051724
"('812.3',)",1.4891929702063327
"('814.1',)",1.300936742610777
"('814.2',)",1.5677447894396221
"('814.3',)",1.515871743903924
"('814r.1',)",2.045776361248755
"('814r.2',)",2.2815256067136973
"('814r.3',)",2.2568432008108346
"('850.1',)",2.5166147626673365
"('850.2',)",3.725732718646354
"('850.3',)",3.177095583337868
"('816.1',)",4.850625489775489
"('816.2',)",5.352476773514551
"('816.3',)",5.7944904964394555
"('818.1',)",3.0977250324276655
"('824.1',)",3.458263185633556
"('824.2',)",3.1535493849702827
"('824.3',)",3.89813008339629
"('820.1',)",4.691445170015865
"('822.1',)",4.172874671169091
"('826.2',)",7.062218942614176
"('828.1',)",5.725520327236962
"('828.2',)",8.68817031052607
"('828.3',)",7.337923243444745
"('830.1',)",9.88100901725065
"('830.2',)",9.687913675793132
"('830.3',)",7.9214063258621845
"('854.1',)",8.402082411236886
"('854.2',)",8.183741500399254
"('854.3',)",8.981819893660465
"('832.1',)",12.546184517754934
"('832.2',)",11.478133324248768
"('832.3',)",16.130494614336097
"('858.1',)",12.761640974825099
"('858.2',)",12.833948894196704
"('858.3',)",13.85444698057379
"('834.1',)",16.837212632882643
"('834.2',)",20.676501861674133
"('834.3',)",21.365702176309348
"('860.1',)",31.50814853685252
"('860.2',)",26.839278513267402
"('860.3',)",27.195226425107116
"('842.1',)",37.07816348939811
"('842.2',)",37.98447529213234
"('842.3',)",41.92880281904273
"('836.1',)",42.11135264636429
"('836.2',)",50.725057358765696
"('836.3',)",51.280391499995595
"('840.1',)",75.25002713113608
"('840.2',)",65.13187478039016
"('840.3',)",70.42617125447943
"('862.1',)",67.82372861094919
"('862.2',)",55.44822128629455
"('862.3',)",55.479532085682294
"('844.1',)",90.99181174349336
"('844.2',)",95.29353899916943
"('844.3',)",116.60947030792249
"('846.1',)",128.79381069298182
"('846.2',)",147.55530892372784
"('846.3',)",163.30798731124312
"('848.1',)",206.09143285062237
"('848.2',)",195.21388314789826
"('848.3',)",991.7015601846339
"('852r.1',)",1304.5381911414302
"('852r.2',)",280.1780984542354
"('852r.3',)",589.6161891457301
"('888.1',)",387.53072959039366
"('888.2',)",414.3694463503593
"('888.3',)",1454.9890234394336
"('856.2',)",9441.975769998267
"('852.1',)",10859.469099167836
"('852.2',)",286.23693990077567
"('852.3',)",3369.7173431038486
"('864.1',)",101.59179563154017
"('838.2',)",102.76539515649266
"('890.1',)",170.25254398162667
"('890.2',)",490.6730801518302
"('890.3',)",18669.72211266918
