,autovalores
"('sourcebus.1',)",0.01889563650534804
"('sourcebus.2',)",0.025942489077312433
"('sourcebus.3',)",0.01904218003895657
"('800.1',)",0.062350308509687785
"('800.2',)",0.026144995138705576
"('800.3',)",0.06283787266774969
"('802.1',)",0.46840021586183955
"('802.2',)",0.48227296951516363
"('802.3',)",0.7512486337969685
"('806.1',)",0.6623088183149506
"('806.2',)",0.6432594384079289
"('806.3',)",1.0434109087414267
"('808.1',)",1.0659259095390976
"('808.2',)",1.254652715041189
"('808.3',)",0.9801180027942831
"('810.2',)",1.057880638975168
"('812.1',)",0.970112333708769
"('812.2',)",1.3460022804283278
"('812.3',)",1.5240539916037468
"('814.1',)",1.332237965618289
"('814.2',)",1.5936425611909306
"('814.3',)",1.5409423969873683
"('814r.1',)",2.094857262916845
"('814r.2',)",2.320643514349819
"('814r.3',)",2.309782581044489
"('850.1',)",2.5756797770340563
"('850.2',)",3.817921056799281
"('850.3',)",3.2296138474749942
"('816.1',)",4.972944295981025
"('816.2',)",5.489236980866343
"('816.3',)",5.94056229564607
"('818.1',)",3.1721600865733106
"('824.1',)",3.5413705224438097
"('824.2',)",3.2056397082410686
"('824.3',)",3.9793454580778973
"('820.1',)",4.7706244873598616
"('822.1',)",4.270848178402741
"('826.2',)",7.216579400460229
"('828.1',)",5.863125846521278
"('828.2',)",8.823905986807736
"('828.3',)",7.4600641783945045
"('830.1',)",10.130001560441348
"('830.2',)",9.934895644047865
"('830.3',)",8.117278291847986
"('854.1',)",8.550185857182827
"('854.2',)",8.381426826342869
"('854.3',)",9.207982758824036
"('832.1',)",12.836940580317245
"('832.2',)",11.75021834598833
"('832.3',)",13.016420311762914
"('858.1',)",16.455906018202505
"('858.2',)",13.136533685157133
"('858.3',)",14.08309184972809
"('834.1',)",17.219832223467755
"('834.2',)",21.163821022335707
"('834.3',)",21.802808623195983
"('860.1',)",32.286513834140614
"('860.2',)",27.387388436374838
"('860.3',)",27.715718104505964
"('842.1',)",37.73336981875929
"('842.2',)",38.736778665180736
"('842.3',)",43.140474759084576
"('836.1',)",42.91558676152323
"('836.2',)",51.6337130116311
"('836.3',)",52.39410593129255
"('840.1',)",56.77130837894675
"('840.2',)",56.466963962364694
"('840.3',)",66.3652622555705
"('862.1',)",69.24614208521001
"('862.2',)",76.93694531552258
"('862.3',)",72.08522562605428
"('844.1',)",93.08810761221021
"('844.2',)",97.40591988644213
"('844.3',)",119.26116499707884
"('846.1',)",131.23304488067888
"('846.2',)",1017.1481511971878
"('846.3',)",150.70536707590955
"('848.1',)",210.99829346697868
"('848.2',)",199.4836662575905
"('848.3',)",166.22149076103267
"('852r.1',)",285.8945386160062
"('852r.2',)",599.7520771335762
"('852r.3',)",1332.7741733396165
"('888.1',)",1488.789203288913
"('888.2',)",9563.191421773956
"('888.3',)",11000.05171633864
"('856.2',)",422.59731208175174
"('852.1',)",395.6373328948471
"('852.2',)",103.00547718957398
"('852.3',)",104.16950037270985
"('864.1',)",291.7888830281244
"('838.2',)",173.09160754694628
"('890.1',)",3419.8410775536945
"('890.2',)",499.6768003432418
"('890.3',)",18804.098047999887
