,autovalores
"('sourcebus.1',)",0.18669283437170206
"('sourcebus.2',)",0.2380535084860946
"('sourcebus.3',)",0.27541460765631914
"('800.1',)",0.18814165743843042
"('800.2',)",0.2399063303479852
"('800.3',)",0.27755877163828807
"('802.1',)",4.617475903332305
"('802.2',)",4.763961014243608
"('802.3',)",7.269203084653071
"('806.1',)",11.164515255510743
"('806.2',)",11.414915755648076
"('806.3',)",6.076347839638033
"('808.1',)",5.912109634597021
"('808.2',)",12.276099752034742
"('808.3',)",7.029457175688489
"('810.2',)",6.78883999371632
"('812.1',)",9.523314011449663
"('812.2',)",10.908922025620502
"('812.3',)",9.670479628249735
"('814.1',)",9.580929289058222
"('814.2',)",12.363726056048707
"('814.3',)",14.715409499560527
"('814r.1',)",14.237601832468297
"('814r.2',)",12.221041838585137
"('814r.3',)",14.135194492396428
"('850.1',)",19.533912600583186
"('850.2',)",21.182097765838307
"('850.3',)",31.69600464003122
"('816.1',)",39.791409573528725
"('816.2',)",22.56203372157712
"('816.3',)",24.8610812759725
"('818.1',)",26.53867557883443
"('824.1',)",29.306074398014683
"('824.2',)",32.41776381129531
"('824.3',)",32.79231097643515
"('820.1',)",37.4117533129714
"('822.1',)",53.05501103562455
"('826.2',)",48.82965196824966
"('828.1',)",58.602740242863234
"('828.2',)",41.88842102929616
"('828.3',)",63.40009154784634
"('830.1',)",53.46912976370483
"('830.2',)",61.59936487157012
"('830.3',)",66.46148824883258
"('854.1',)",79.94587551615221
"('854.2',)",78.89322206145292
"('854.3',)",69.23675577577743
"('832.1',)",85.75198804526829
"('832.2',)",101.045783416563
"('832.3',)",102.98094018256283
"('858.1',)",106.2854584087895
"('858.2',)",91.4589331957546
"('858.3',)",118.61765655277325
"('834.1',)",108.82695802244587
"('834.2',)",123.31004864629317
"('834.3',)",141.04853997197947
"('860.1',)",154.45877155849976
"('860.2',)",190.9426672919724
"('860.3',)",250.89168673880792
"('842.1',)",226.46226463578563
"('842.2',)",216.12470182140032
"('842.3',)",212.91783896911758
"('836.1',)",264.9097902600529
"('836.2',)",333.3142462615782
"('836.3',)",406.19500988677095
"('840.1',)",453.1055054275387
"('840.2',)",472.8841416217816
"('840.3',)",484.16191076627274
"('862.1',)",486.67691216573894
"('862.2',)",559.7071534976657
"('862.3',)",507.518102849418
"('844.1',)",690.347234839333
"('844.2',)",599.4333837375409
"('844.3',)",616.5639626631906
"('846.1',)",771.5405543732253
"('846.2',)",753.6511626936503
"('846.3',)",897.8684442090191
"('848.1',)",1231.8683762472187
"('848.2',)",1833.7694624031794
"('848.3',)",1422.0353449313902
"('852r.1',)",1023.5835624171112
"('852r.2',)",2090.686716164503
"('852r.3',)",1058.2986162303612
"('888.1',)",2188.4953069471144
"('888.2',)",20837.037112881793
"('888.3',)",26336.042467246927
"('856.2',)",3532.293561317379
"('852.1',)",8502.791620968306
"('852.2',)",3692.1023169773903
"('852.3',)",1357.4096321049337
"('864.1',)",10027.972364042376
"('838.2',)",10897.928757863416
"('890.1',)",30455.647079558843
"('890.2',)",2409.713417280061
"('890.3',)",10906.94474625707
