,autovalores
"('sourcebus.1',)",0.12484631409619522
"('sourcebus.2',)",0.2049163749318615
"('sourcebus.3',)",0.17125778413249435
"('800.1',)",0.12581480986219248
"('800.2',)",0.17259413392482714
"('800.3',)",0.20650951341934828
"('802.1',)",3.090245595266438
"('802.2',)",3.185976705564698
"('802.3',)",4.885465533080821
"('806.1',)",7.421039411862094
"('806.2',)",7.589246767300028
"('806.3',)",4.3714059558087195
"('808.1',)",4.249158243419153
"('808.2',)",8.381905719099603
"('808.3',)",5.0568973575432175
"('810.2',)",5.231467055843322
"('812.1',)",7.010273617660373
"('812.2',)",6.469903529249746
"('812.3',)",7.901556357454913
"('814.1',)",6.4079484189353595
"('814.2',)",9.923470645705175
"('814.3',)",8.889188203110269
"('814r.1',)",10.60118309562024
"('814r.2',)",8.791841223004225
"('814r.3',)",10.521358532196805
"('850.1',)",13.887988336198486
"('850.2',)",15.891563086706132
"('850.3',)",15.15047087631363
"('816.1',)",16.870135081408854
"('816.2',)",25.24034274426707
"('816.3',)",26.871485499334547
"('818.1',)",19.283041338125155
"('824.1',)",20.979710410988133
"('824.2',)",23.30556912926732
"('824.3',)",24.519633707714362
"('820.1',)",35.40832045355647
"('822.1',)",38.95765375716203
"('826.2',)",42.22356658164327
"('828.1',)",35.79951540125955
"('828.2',)",27.916521354521265
"('828.3',)",28.092453600332387
"('830.1',)",38.490938645664265
"('830.2',)",46.039153654534864
"('830.3',)",54.424045574799614
"('854.1',)",59.02209280172451
"('854.2',)",57.54242870087676
"('854.3',)",75.14195711713701
"('832.1',)",69.37751668393021
"('832.2',)",70.70877432911784
"('832.3',)",80.28657752403518
"('858.1',)",61.78425495003022
"('858.2',)",61.56955347461331
"('858.3',)",65.54771346078701
"('834.1',)",74.80838104283926
"('834.2',)",84.12554230078271
"('834.3',)",99.71683301868778
"('860.1',)",113.6779810521982
"('860.2',)",140.925613275695
"('860.3',)",150.95134521220135
"('842.1',)",200.4772834813151
"('842.2',)",170.32030430981285
"('842.3',)",171.37382870455124
"('836.1',)",222.98181709239824
"('836.2',)",197.60500414407363
"('836.3',)",276.06315507511505
"('840.1',)",304.66553209434016
"('840.2',)",363.4517480126742
"('840.3',)",338.8061058498637
"('862.1',)",344.0688729763509
"('862.2',)",342.5054569466556
"('862.3',)",470.50752632334104
"('844.1',)",438.60438096050143
"('844.2',)",546.2624893451492
"('844.3',)",563.3573621825851
"('846.1',)",613.6823532336347
"('846.2',)",870.5064642748976
"('846.3',)",1349.2294933534447
"('848.1',)",1439.5894340897635
"('848.2',)",1655.4496829776986
"('848.3',)",1054.9763113286444
"('852r.1',)",2478.5884378802566
"('852r.2',)",2507.78337560272
"('852r.3',)",413.1907058842949
"('888.1',)",18773.0963322279
"('888.2',)",7242.782186795444
"('888.3',)",6482.04592479023
"('856.2',)",22823.255286254298
"('852.1',)",748.9875807462088
"('852.2',)",1003.8407191666566
"('852.3',)",448.53953400751783
"('864.1',)",723.5888635180511
"('838.2',)",1865.2382088665988
"('890.1',)",28281.30288244668
"('890.2',)",7812.731695335541
"('890.3',)",9185.992490172863
