,autovalores
"('sourcebus.1',)",0.050221932558241526
"('sourcebus.2',)",0.06982082520915024
"('sourcebus.3',)",0.05061143894662081
"('800.1',)",0.11844967220367353
"('800.2',)",0.07036572910380469
"('800.3',)",0.1193728008789866
"('802.1',)",1.2442791330485234
"('802.2',)",1.2817313589691062
"('802.3',)",1.98412899109348
"('806.1',)",1.7823734477980295
"('806.2',)",1.7307607410891557
"('806.3',)",2.9266673232307348
"('808.1',)",2.9926372535012087
"('808.2',)",3.4396849707034955
"('808.3',)",2.8497386866678522
"('810.2',)",2.6041168755307385
"('812.1',)",2.578170244317527
"('812.2',)",4.029897155783604
"('812.3',)",3.6219134576562864
"('814.1',)",4.509197465682465
"('814.2',)",3.025481666164592
"('814.3',)",2.9272467407154013
"('814r.1',)",3.5850704762261865
"('814r.2',)",5.62253833957914
"('814r.3',)",6.133912328487482
"('850.1',)",6.831708824666001
"('850.2',)",6.123667230892254
"('850.3',)",6.085442322175463
"('816.1',)",10.467885445923732
"('816.2',)",9.185611366105295
"('816.3',)",8.524878216960147
"('818.1',)",13.641181018628547
"('824.1',)",9.214357665215932
"('824.2',)",9.538012683954246
"('824.3',)",15.352082552818583
"('820.1',)",11.3349099797613
"('822.1',)",15.702047270651745
"('826.2',)",14.221183337244232
"('828.1',)",17.135978062597744
"('828.2',)",17.100593185960278
"('828.3',)",16.15761474025613
"('830.1',)",15.751756600199167
"('830.2',)",22.22934058914742
"('830.3',)",23.119230041940252
"('854.1',)",27.55031662662803
"('854.2',)",27.98847323182529
"('854.3',)",29.334007808772636
"('832.1',)",25.22530334011622
"('832.2',)",37.06861854351776
"('832.3',)",33.29221567993444
"('858.1',)",26.701147722596467
"('858.2',)",31.050967561950497
"('858.3',)",34.7242925377372
"('834.1',)",43.60650614801932
"('834.2',)",43.88120936076076
"('834.3',)",54.23446374305195
"('860.1',)",50.87816144356622
"('860.2',)",63.112675725642575
"('860.3',)",88.36492791068024
"('842.1',)",76.63779357994348
"('842.2',)",85.78303624832247
"('842.3',)",100.56046801873947
"('836.1',)",107.87044061015895
"('836.2',)",112.91105780038313
"('836.3',)",113.22780575566293
"('840.1',)",129.95887886327247
"('840.2',)",140.0636770379972
"('840.3',)",147.20645401233793
"('862.1',)",173.91550979764895
"('862.2',)",176.19077739697033
"('862.3',)",189.96927315408112
"('844.1',)",194.47498297138046
"('844.2',)",193.94004574972823
"('844.3',)",238.03756407744643
"('846.1',)",269.932900314893
"('846.2',)",246.88952781929288
"('846.3',)",2855.341647497305
"('848.1',)",381.85544503959
"('848.2',)",481.65454130746775
"('848.3',)",3167.620854037225
"('852r.1',)",560.6931475070298
"('852r.2',)",682.861026602382
"('852r.3',)",855.3017977808883
"('888.1',)",1210.5608305028843
"('888.2',)",309.22833997250575
"('888.3',)",339.2320048745455
"('856.2',)",332.5019472411867
"('852.1',)",577.6237864096732
"('852.2',)",3748.961905854314
"('852.3',)",14548.463588820203
"('864.1',)",16953.024850963753
"('838.2',)",5970.792688562811
"('890.1',)",1050.703072307474
"('890.2',)",1026.0059182986276
"('890.3',)",23948.57874737746
