,autovalores
"('sourcebus.1',)",0.30979898197502764
"('sourcebus.2',)",0.3327342808884535
"('sourcebus.3',)",0.45874056243062866
"('800.1',)",0.3122115830108763
"('800.2',)",0.33530882920262234
"('800.3',)",0.46231719576034586
"('802.1',)",7.6451702096035445
"('802.2',)",7.90540433238843
"('802.3',)",8.490745174545513
"('806.1',)",8.26154680098406
"('806.2',)",12.255891280935622
"('806.3',)",12.826847180340554
"('808.1',)",19.161726107766015
"('808.2',)",19.545379231654785
"('808.3',)",11.315534384370574
"('810.2',)",11.705530547894828
"('812.1',)",20.091409774415805
"('812.2',)",16.0273395388571
"('812.3',)",18.44592386869526
"('814.1',)",17.27625248180964
"('814.2',)",15.89434739207563
"('814.3',)",17.078172979211317
"('814r.1',)",23.89867202486154
"('814r.2',)",23.72404211369546
"('814r.3',)",27.334418598799715
"('850.1',)",23.53222728966194
"('850.2',)",41.865061951961415
"('850.3',)",35.59337559816349
"('816.1',)",38.099965595099455
"('816.2',)",37.0318196818731
"('816.3',)",40.98051386066847
"('818.1',)",42.010619874747235
"('824.1',)",45.57573259011901
"('824.2',)",68.07866177020303
"('824.3',)",54.75106760861771
"('820.1',)",61.9385992295923
"('822.1',)",72.66549503982873
"('826.2',)",90.83195006448048
"('828.1',)",100.60534854126745
"('828.2',)",108.65680876815435
"('828.3',)",69.23730799215055
"('830.1',)",70.72680040365114
"('830.2',)",74.46236124743378
"('830.3',)",72.3886287149108
"('854.1',)",101.75554004323756
"('854.2',)",118.17786486276935
"('854.3',)",147.4187935972441
"('832.1',)",122.6642791237589
"('832.2',)",145.56832889799108
"('832.3',)",154.6005900841969
"('858.1',)",172.26643615919122
"('858.2',)",174.8628295578582
"('858.3',)",182.35221834336184
"('834.1',)",199.4552686589536
"('834.2',)",200.9278005410646
"('834.3',)",214.6671449142282
"('860.1',)",242.3996828502362
"('860.2',)",275.25758371474444
"('860.3',)",279.93284079712487
"('842.1',)",334.8152168651688
"('842.2',)",324.0853058401007
"('842.3',)",353.6737418998935
"('836.1',)",412.0849894245239
"('836.2',)",568.1893711991571
"('836.3',)",632.8817550408352
"('840.1',)",667.4313303539271
"('840.2',)",737.4852622047041
"('840.3',)",772.1130338700633
"('862.1',)",794.593573096803
"('862.2',)",797.1621613850859
"('862.3',)",855.5445067429905
"('844.1',)",841.7234415905248
"('844.2',)",999.7180638874884
"('844.3',)",1128.9513164531866
"('846.1',)",1263.0599368507537
"('846.2',)",1501.3575890048396
"('846.3',)",1721.1423344149312
"('848.1',)",2273.7400779966642
"('848.2',)",2013.8278291882891
"('848.3',)",2606.530736304483
"('852r.1',)",1193.653951411696
"('852r.2',)",5684.579284118032
"('852r.3',)",18713.6977465857
"('888.1',)",35716.98033208111
"('888.2',)",24295.834777055723
"('888.3',)",3592.9067887666556
"('856.2',)",31700.072832525602
"('852.1',)",11409.418087416181
"('852.2',)",1429.0347018955922
"('852.3',)",1891.1801245969652
"('864.1',)",3668.1450233739765
"('838.2',)",2855.385830168464
"('890.1',)",12873.937400822191
"('890.2',)",13383.546501800849
"('890.3',)",6211.071905920875
